sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
14.12,1788898249.7295568,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.856611658449039e-17,-3.502383894764046e-27,-0.023973172068170474,-0.228147384908514,0.16295275761835104,-0.03878754799999312,-0.22401791621762912,0.1634764503542504
14.125,1788898249.7501419,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.845422233104984e-17,-3.500257621569369e-27,-0.023973172068170474,-0.228147384908514,0.16295275761835104,-0.03878754799999312,-0.22401791621762912,0.1634764503542504
14.14,1788898249.7692072,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.845422233104984e-17,-3.500257621569369e-27,-0.023973172068170474,-0.228147384908514,0.16295275761835104,-0.03878754799999312,-0.22401791621762912,0.1634764503542504
14.158,1788898249.788718,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.833660312484495e-17,-3.498022559928885e-27,-0.023972904816518457,-0.22814722286929492,0.162952258931446,-0.03878728375051303,-0.22401777136615297,0.1634760022686019
14.158,1788898249.8091333,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.833660312484495e-17,-3.498022559928885e-27,-0.023972904816518457,-0.22814722286929492,0.162952258931446,-0.03878728375051303,-0.22401777136615297,0.1634760022686019
14.173,1788898249.829634,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-6.821685134099799e-17,-3.4957469737507445e-27,-0.02397283800374438,-0.228147182358209,0.1629521342598399,-0.03878721768826858,-0.2240177351520676,0.16347589024734493
14.191,1788898249.8493092,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0648596105801455e-16,-4.222956782066586e-27,-0.02397283800374438,-0.228147182358209,0.1629521342598399,-0.03878721768826858,-0.2240177351520676,0.16347589024734493
14.191,1788898249.8692672,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0648596105801455e-16,-4.222956782066586e-27,-0.02397283800374438,-0.228147182358209,0.1629521342598399,-0.03878721768826858,-0.2240177351520676,0.16347589024734493
14.204,1788898249.8887126,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0680771639701298e-16,-4.229070940089394e-27,-0.023972207003899532,-0.22814679972608046,0.1629509567842167,-0.03878659377634374,-0.22401739310358093,0.16347483224889114
14.223,1788898249.9090772,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0712952444676308e-16,-4.235186099601213e-27,-0.023972207003899532,-0.22814679972608046,0.1629509567842167,-0.03878659377634374,-0.22401739310358093,0.16347483224889114
14.224,1788898249.9297945,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0712952444676308e-16,-4.235186099601213e-27,-0.023972207003899532,-0.22814679972608046,0.1629509567842167,-0.03878659377634374,-0.22401739310358093,0.16347483224889114
14.237,1788898249.9489007,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0712952444676308e-16,-4.235186099601213e-27,-0.023972207003899532,-0.22814679972608046,0.1629509567842167,-0.03878659377634374,-0.22401739310358093,0.16347483224889114
14.257,1788898249.9698074,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.074435694298904e-16,-4.241153741327085e-27,-0.023971999143796222,-0.22814667367339367,0.1629505689201893,-0.03878638825103221,-0.22401728042027133,0.16347448374196447
14.257,1788898249.9902346,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.074435694298904e-16,-4.241153741327085e-27,-0.023971999143796222,-0.22814667367339367,0.1629505689201893,-0.03878638825103221,-0.22401728042027133,0.16347448374196447
14.269,1788898250.0090656,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.0775767963326056e-16,-4.247122622375688e-27,-0.023971947178854428,-0.22814664215944702,0.1629504719542552,-0.03878633686978029,-0.22401725224870808,0.1634743966153267
14.287,1788898250.0310574,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.6915077979756474e-16,-5.4137443216393e-27,-0.023971947178854428,-0.22814664215944702,0.1629504719542552,-0.03878633686978029,-0.22401725224870808,0.1634743966153267
14.29,1788898250.0489604,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.6915077979756474e-16,-5.4137443216393e-27,-0.023971947178854428,-0.22814664215944702,0.1629504719542552,-0.03878633686978029,-0.22401725224870808,0.1634743966153267
14.297,1788898250.0692582,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.6915077979756474e-16,-5.4137443216393e-27,-0.023971947178854428,-0.22814664215944702,0.1629504719542552,-0.03878633686978029,-0.22401725224870808,0.1634743966153267
14.315,1788898250.089155,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.700977032615854e-16,-5.431738216136427e-27,-0.023971223392879475,-0.22814620318011666,0.1629491213290123,-0.03878562121326164,-0.22401685982516822,0.16347318303949945
14.323,1788898250.1118898,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.7104346730495205e-16,-5.44971007816982e-27,-0.023971223392879475,-0.22814620318011666,0.1629491213290123,-0.03878562121326164,-0.22401685982516822,0.16347318303949945
14.334,1788898250.12922,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.7104346730495205e-16,-5.44971007816982e-27,-0.023971223392879475,-0.22814620318011666,0.1629491213290123,-0.03878562121326164,-0.22401685982516822,0.16347318303949945
14.352,1788898250.1489415,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.7197282009950593e-16,-5.467370085378561e-27,-0.023971104616219215,-0.22814613113745202,0.1629488996964012,-0.038785503770652374,-0.22401679542284614,0.16347298389689766
14.356,1788898250.1731443,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.7197282009950593e-16,-5.467370085378561e-27,-0.023971104616219215,-0.22814613113745202,0.1629488996964012,-0.038785503770652374,-0.22401679542284614,0.16347298389689766
14.366,1788898250.1887953,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-1.7290886155686836e-16,-5.4851571939568536e-27,-0.0239710749220816,-0.22814611312653268,0.1629488442882721,-0.03878547441002485,-0.22401677932202513,0.1634729341112779
14.385,1788898250.2088053,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.3836342473831706e-16,-6.72895363849485e-27,-0.0239710749220816,-0.22814611312653268,0.1629488442882721,-0.03878547441002485,-0.22401677932202513,0.1634729341112779
14.389,1788898250.2290587,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.3836342473831706e-16,-6.72895363849485e-27,-0.0239710749220816,-0.22814611312653268,0.1629488442882721,-0.03878547441002485,-0.22401677932202513,0.1634729341112779
14.402,1788898250.2496495,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.5070142359976997e-16,-6.963405432784129e-27,-0.023970239794257796,-0.22814560652308746,0.16294728588427237,-0.03878464866140752,-0.22401632644127853,0.16347153384362867
14.417,1788898250.2697508,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.5070142359976997e-16,-6.963405432784129e-27,-0.023970239794257796,-0.22814560652308746,0.16294728588427237,-0.03878464866140752,-0.22401632644127853,0.16347153384362867
14.422,1788898250.2890663,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.4142869403475285e-16,-6.787201274622324e-27,-0.023970239794257796,-0.22814560652308746,0.16294728588427237,-0.03878464866140752,-0.22401632644127853,0.16347153384362867
14.434,1788898250.3091497,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.4142869403475285e-16,-6.787201274622324e-27,-0.023970239794257796,-0.22814560652308746,0.16294728588427237,-0.03878464866140752,-0.22401632644127853,0.16347153384362867
14.451,1788898250.329179,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.429348895350021e-16,-6.815822680380596e-27,-0.023970210098382017,-0.22814558850963285,0.162947230481201,-0.038784619299055474,-0.22401631033820205,0.16347148406292134
14.455,1788898250.3490129,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.429348895350021e-16,-6.815822680380596e-27,-0.023970210098382017,-0.22814558850963285,0.162947230481201,-0.038784619299055474,-0.22401631033820205,0.16347148406292134
14.471,1788898250.36922,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.4444423223331937e-16,-6.844503890028816e-27,-0.023970202674414784,-0.2281455840062533,0.1629472166304346,-0.038784611958469,-0.22401630631241784,0.1634714716177464
14.486,1788898250.3890703,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.459533538260166e-16,-6.873180897894264e-27,-0.023970202674414784,-0.2281455840062533,0.1629472166304346,-0.038784611958469,-0.22401630631241784,0.1634714716177464
14.488,1788898250.4090807,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.459533538260166e-16,-6.873180897894264e-27,-0.023970202674414784,-0.2281455840062533,0.1629472166304346,-0.038784611958469,-0.22401630631241784,0.1634714716177464
14.503,1788898250.4288952,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.2455002574071994e-16,-6.46646589054839e-27,-0.02396934899863707,-0.2281450660586148,0.16294562360372306,-0.0387837678693969,-0.2240158432856051,0.1634700402439367
14.521,1788898250.449126,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.0303523524095156e-16,-6.0576324755213e-27,-0.02396934899863707,-0.2281450660586148,0.16294562360372306,-0.0387837678693969,-0.2240158432856051,0.1634700402439367
14.521,1788898250.469062,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.0303523524095156e-16,-6.0576324755213e-27,-0.02396934899863707,-0.2281450660586148,0.16294562360372306,-0.0387837678693969,-0.2240158432856051,0.1634700402439367
14.535,1788898250.4887612,CLOSE,-0.043999339027762284,-0.22501249471607718,0.16249999912149635,False,-2.0303523524095156e-16,-6.0576324755213e-27,-0.02396934899863707,-0.2281450660586148,0.16294562360372306,-0.0387837678693969,-0.2240158432856051,0.1634700402439367
14.549,1788898250.50916,CLOSE,-0.04387890155811946,-0.22507439162331255,0.16249864643939563,False,-2.1259460270165774e-15,-4.25964152933887e-26,-0.02396934899863707,-0.2281450660586148,0.16294562360372306,-0.0387837678693969,-0.2240158432856051,0.1634700402439367
14.554,1788898250.5292156,CLOSE,-0.04379874612567098,-0.22508800013690114,0.16251216627333762,False,-2.1259460270165774e-15,-4.25964152933887e-26,-0.023969259915770817,-0.22814501200754492,0.16294545738117786,-0.038783679786922313,-0.22401579496592536,0.16346989088928954
14.568,1788898250.5490053,CLOSE,-0.04349040373798439,-0.22521706206385297,0.162518290503662,False,-5.7209086841510306e-15,-1.1090062070501515e-25,-0.023969237645070956,-0.22814499849463518,0.1629454158255549,-0.03878365776631885,-0.22401578288587032,0.163469853550645
14.587,1788898250.5690424,CLOSE,-0.04306603206983898,-0.22537154082479696,0.16251686188998396,False,-8.22545787649079e-15,-1.5848194344293677e-25,-0.023969237645070956,-0.22814499849463518,0.1629454158255549,-0.03878365776631885,-0.22401578288587032,0.163469853550645
14.587,1788898250.5915966,VERIFY_GRASP,-0.04306603206983898,-0.22537154082479696,0.16251686188998396,False,-8.22545787649079e-15,-1.5848194344293677e-25,-0.023969237645070956,-0.22814499849463518,0.1629454158255549,-0.03878365776631885,-0.22401578288587032,0.163469853550645
14.598,1788898250.6089568,VERIFY_GRASP,-0.04290001534732585,-0.22542690655100875,0.16249970683330933,False,-8.22545787649079e-15,-1.5848194344293677e-25,-0.023969237645070956,-0.22814499849463518,0.1629454158255549,-0.03878365776631885,-0.22401578288587032,0.163469853550645
14.618,1788898250.6287572,VERIFY_GRASP,-0.04259861386389543,-0.22553828951114951,0.1625143885700664,False,-9.920332051123627e-15,-1.9067874408972418e-25,-0.02397280080022614,-0.2281446510407867,0.16294399596859102,-0.03878715120240998,-0.22401520360962746,0.16346857777785256
14.62,1788898250.652427,VERIFY_GRASP,-0.04240369633070866,-0.22559840505262632,0.16250465020695753,False,-1.2578842798459035e-14,-2.4117755552836775e-25,-0.02397280080022614,-0.2281446510407867,0.16294399596859102,-0.03878715120240998,-0.22401520360962746,0.16346857777785256
14.63,1788898250.6692214,VERIFY_GRASP,-0.04240369633070866,-0.22559840505262632,0.16250465020695753,False,-1.2578842798459035e-14,-2.4117755552836775e-25,-0.02397280080022614,-0.2281446510407867,0.16294399596859102,-0.03878715120240998,-0.22401520360962746,0.16346857777785256
14.649,1788898250.6905367,VERIFY_GRASP,-0.041992649363761375,-0.22570844689123779,0.1625026295841627,False,-1.588791395845094e-14,-3.0402744244432444e-25,-0.02397280080022614,-0.2281446510407867,0.16294399596859102,-0.03878715120240998,-0.22401520360962746,0.16346857777785256
14.653,1788898250.7090483,VERIFY_GRASP,-0.04181728621729497,-0.22574448367985941,0.16250927358622388,False,-1.588791395845094e-14,-3.0402744244432444e-25,-0.023965704033333302,-0.2281443661947596,0.1629437649513407,-0.038780181660045765,-0.22401537923866505,0.16346837848913354
14.661,1788898250.7286863,VERIFY_GRASP,-0.04182612329190283,-0.2257436808221688,0.1625102062205882,False,-1.3080663039117549e-14,-2.5070884388689813e-25,-0.023963929843497576,-0.22814429494825142,0.16294370719706752,-0.038778439274101455,-0.2240154231115595,0.16346832866700683
14.679,1788898250.7487285,VERIFY_GRASP,-0.0418182737482088,-0.22574399395193176,0.16251099472796363,False,-1.3080663039117549e-14,-2.5070884388689813e-25,-0.023963929843497576,-0.22814429494825142,0.16294370719706752,-0.038778439274101455,-0.2240154231115595,0.16346832866700683
14.686,1788898250.7689426,VERIFY_GRASP,-0.041826998912803066,-0.22574323340303332,0.16251176453063262,False,-1.3081979646468088e-14,-2.50733651416387e-25,-0.023963929843497576,-0.22814429494825142,0.16294370719706752,-0.038778439274101455,-0.2240154231115595,0.16346832866700683
14.695,1788898250.7888443,VERIFY_GRASP,-0.04181904851524155,-0.2257435847831818,0.16251240593258226,False,-1.3081979646468088e-14,-2.50733651416387e-25,-0.023963929843497576,-0.22814429494825142,0.16294370719706752,-0.038778439274101455,-0.2240154231115595,0.16346832866700683
14.713,1788898250.8090193,VERIFY_GRASP,-0.041819649500268084,-0.22574324127959405,0.16251356265170339,False,-1.3083207046123791e-14,-2.5075676473062603e-25,-0.02397186507273147,-0.228144384741528,0.16294715593466516,-0.03878622619071107,-0.22401498577482906,0.16347181662494004
14.719,1788898250.8316727,VERIFY_GRASP,-0.041819649500268084,-0.22574324127959405,0.16251356265170339,False,-1.3083207046123791e-14,-2.5075676473062603e-25,-0.02397186507273147,-0.228144384741528,0.16294715593466516,-0.03878622619071107,-0.22401498577482906,0.16347181662494004
14.73,1788898250.8490932,VERIFY_GRASP,-0.04182820882264521,-0.22574254361001214,0.16251408896290034,False,-1.3084347095520339e-14,-2.5077821911581693e-25,-0.02397186507273147,-0.228144384741528,0.16294715593466516,-0.03878622619071107,-0.22401498577482906,0.16347181662494004
14.75,1788898250.8693552,VERIFY_GRASP,-0.041828588574240086,-0.22574226955572435,0.16251495006901714,False,-1.3086160939699978e-14,-2.5081267138335112e-25,-0.02397186507273147,-0.228144384741528,0.16294715593466516,-0.03878622619071107,-0.22401498577482906,0.16347181662494004
14.752,1788898250.8930557,VERIFY_GRASP,-0.04182046978917984,-0.22574271409765653,0.16251528282131703,False,-1.3086160939699978e-14,-2.5081267138335112e-25,-0.02396478022438607,-0.2281442208792158,0.16294879878905272,-0.038779268510099454,-0.22401527718893235,0.16347345185054232
14.762,1788898250.908918,VERIFY_GRASP,-0.04182888176820769,-0.22574204415959387,0.16251565504214982,False,-1.3087329246441503e-14,-2.50834862635955e-25,-0.023963009013027052,-0.22814417987701566,0.1629492095025994,-0.03877752908848604,-0.22401535000644116,0.163473860656866
14.778,1788898250.9288764,VERIFY_GRASP,-0.041820717856918765,-0.2257425058598337,0.16251592027393716,False,-1.3087329246441503e-14,-2.50834862635955e-25,-0.023963009013027052,-0.22814417987701566,0.1629492095025994,-0.03877752908848604,-0.22401535000644116,0.163473860656866
14.785,1788898250.9515684,VERIFY_GRASP,-0.041829089589336926,-0.22574185403142216,0.16251623917743963,False,-1.3088617365880163e-14,-2.508593717758512e-25,-0.023963009013027052,-0.22814417987701566,0.1629492095025994,-0.03877752908848604,-0.22401535000644116,0.163473860656866
14.797,1788898250.9688938,VERIFY_GRASP,-0.04182088878163903,-0.22574232974749414,0.16251644821103922,False,-1.3088617365880163e-14,-2.508593717758512e-25,-0.023963009013027052,-0.22814417987701566,0.1629492095025994,-0.03877752908848604,-0.22401535000644116,0.163473860656866
14.813,1788898250.9892967,VERIFY_GRASP,-0.041820923127353075,-0.22574214774263218,0.16251689196333793,True,-1.3088798237657184e-14,-2.5086309968152024e-25,-0.023970985115107292,-0.2281441484474342,0.1629503594933469,-0.03878535631957239,-0.22401479450143844,0.16347508971451197
14.818,1788898251.0091264,LIFT,-0.041820923127353075,-0.22574214774263218,0.16251689196333793,True,-1.3088798237657184e-14,-2.5086309968152024e-25,-0.023970985115107292,-0.2281441484474342,0.1629503594933469,-0.03878535631957239,-0.22401479450143844,0.16347508971451197
14.825,1788898251.0289264,LIFT,-0.04182176942840292,-0.22574209080659888,0.16251691278788158,True,-7.748137291212805e-16,-1.6909322748728693e-26,-0.023970985115107292,-0.2281441484474342,0.1629503594933469,-0.03878535631957239,-0.22401479450143844,0.16347508971451197
14.845,1788898251.048857,LIFT,-0.041867191011271385,-0.2258005859213552,0.16312947059298946,True,-4.372525536414262e-17,-3.0160039406612273e-27,-0.023970985115107292,-0.2281441484474342,0.1629503594933469,-0.03878535631957239,-0.22401479450143844,0.16347508971451197
14.851,1788898251.0689743,LIFT,-0.04189789972246504,-0.2258247026239848,0.16330366075593444,True,-4.372525536414262e-17,-3.0160039406612273e-27,-0.02402644902749142,-0.228212901189645,0.16359780330443285,-0.038840260426826416,-0.22407877784707933,0.1641003130191504
14.86,1788898251.0888743,LIFT,-0.04189789972246504,-0.2258247026239848,0.16330366075593444,True,-4.372525536414262e-17,-3.0160039406612273e-27,-0.02402644902749142,-0.228212901189645,0.16359780330443285,-0.038840260426826416,-0.22407877784707933,0.1641003130191504
14.88,1788898251.108947,LIFT,-0.04193598275795361,-0.2258675008006875,0.1637436548873522,True,-4.686466193856644e-16,-1.1091090115658627e-26,-0.024040334077266044,-0.22822974262993942,0.1637597079033847,-0.03885400433568846,-0.2240944428222518,0.164256667635425
14.884,1788898251.1331468,LIFT,-0.041943364088118835,-0.22588556028376144,0.16400008290665002,True,-4.685668040546593e-16,-1.108957344554905e-26,-0.024040334077266044,-0.22822974262993942,0.1637597079033847,-0.03885400433568846,-0.2240944428222518,0.164256667635425
14.894,1788898251.1488187,LIFT,-0.04197411926996638,-0.22590923613925906,0.16418275686269315,True,-4.685668040546593e-16,-1.108957344554905e-26,-0.024040334077266044,-0.22822974262993942,0.1637597079033847,-0.03885400433568846,-0.2240944428222518,0.164256667635425
14.912,1788898251.1691282,LIFT,-0.04201230738147331,-0.22594993663063376,0.16462137882125621,True,-4.684732610684684e-16,-1.1087795908699487e-26,-0.024125068318623648,-0.22833441820707026,0.16492080904680068,-0.038937813176134956,-0.2241916568557997,0.1653819144281306
14.917,1788898251.189149,LIFT,-0.04201230738147331,-0.22594993663063376,0.16462137882125621,True,-4.684732610684684e-16,-1.1087795908699487e-26,-0.024125068318623648,-0.22833441820707026,0.16492080904680068,-0.038937813176134956,-0.2241916568557997,0.1653819144281306
14.926,1788898251.2089815,LIFT,-0.04201973738388744,-0.2259667278590099,0.16487392383201055,True,-4.68377214618942e-16,-1.1085970803094398e-26,-0.024125068318623648,-0.22833441820707026,0.16492080904680068,-0.038937813176134956,-0.2241916568557997,0.1653819144281306
14.946,1788898251.2288578,LIFT,-0.04206961501402246,-0.22601192788465163,0.16533483910460806,True,-8.201858070311878e-17,-3.7437095013058104e-27,-0.024125068318623648,-0.22833441820707026,0.16492080904680068,-0.038937813176134956,-0.2241916568557997,0.1653819144281306
14.95,1788898251.2516198,LIFT,-0.04207720948759879,-0.22602233600993246,0.16547649751270263,True,-8.201858070311878e-17,-3.7437095013058104e-27,-0.024202597054060297,-0.2284141815016618,0.165775365870263,-0.03901447668100376,-0.22426525131703293,0.16620791672278007
14.962,1788898251.268893,LIFT,-0.042107938483279636,-0.2260496004415756,0.16576519420114316,True,-8.453356242129413e-17,-3.791504140300352e-27,-0.024222008766570012,-0.22843352796733593,0.16598907168705251,-0.03903367023288589,-0.22428308201107774,0.1664144926214616
14.982,1788898251.2891366,LIFT,-0.04214630268697954,-0.22608651802831753,0.16620020044712652,True,-8.453763410557612e-17,-3.791581500834736e-27,-0.024222008766570012,-0.22843352796733593,0.16598907168705251,-0.03903367023288589,-0.22428308201107774,0.1664144926214616
14.983,1788898251.3090956,LIFT,-0.04214630268697954,-0.22608651802831753,0.16620020044712652,True,-8.453763410557612e-17,-3.791581500834736e-27,-0.024222008766570012,-0.22843352796733593,0.16598907168705251,-0.03903367023288589,-0.22428308201107774,0.1664144926214616
14.997,1788898251.3288946,LIFT,-0.042153901253434725,-0.22609724465516207,0.16636181932368485,True,-8.453763410557612e-17,-3.791581500834736e-27,-0.024222008766570012,-0.22843352796733593,0.16598907168705251,-0.03903367023288589,-0.22428308201107774,0.1664144926214616
15.016,1788898251.3488555,LIFT,-0.04219231894821078,-0.22613306080617074,0.16680206206538092,True,-8.447335812473303e-17,-3.790359985870476e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.016,1788898251.3690696,LIFT,-0.04219231894821078,-0.22613306080617074,0.16680206206538092,True,-8.447335812473303e-17,-3.790359985870476e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.034,1788898251.3886971,LIFT,-0.04221539090173488,-0.22615406814282038,0.16706627256243534,True,-8.439218698169608e-17,-3.788817393434174e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.048,1788898251.4089034,LIFT,-0.04227723052259849,-0.22619739965407287,0.16750190305666823,True,4.3137476642287046e-16,6.0127789967556334e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.049,1788898251.4291873,LIFT,-0.04227723052259849,-0.22619739965407287,0.16750190305666823,True,4.3137476642287046e-16,6.0127789967556334e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.049,1788898251.4491034,LIFT,-0.04227723052259849,-0.22619739965407287,0.16750190305666823,True,4.3137476642287046e-16,6.0127789967556334e-27,-0.024330929196986054,-0.22853724366010236,0.16718087130383655,-0.03914135545719484,-0.22437851355399568,0.16756653682663936
15.071,1788898251.4688363,LIFT,-0.04229611524466219,-0.22623165728713718,0.16817053920602784,True,3.619829031167617e-16,4.6940474750893335e-27,-0.02445981864618849,-0.22864588830574814,0.1684736168069622,-0.03926875770001659,-0.2244779838345292,0.16881478600076216
15.082,1788898251.4891534,LIFT,-0.042350492607301296,-0.22625944347494592,0.1683383740790237,True,2.977781602389225e-16,3.473901747721001e-27,-0.02445981864618849,-0.22864588830574814,0.1684736168069622,-0.03926875770001659,-0.2244779838345292,0.16881478600076216
15.082,1788898251.5091174,LIFT,-0.042350492607301296,-0.22625944347494592,0.1683383740790237,True,2.977781602389225e-16,3.473901747721001e-27,-0.02445981864618849,-0.22864588830574814,0.1684736168069622,-0.03926875770001659,-0.2244779838345292,0.16881478600076216
15.093,1788898251.5289938,LIFT,-0.04233470870053063,-0.2262630551213542,0.16860169694935564,True,2.977781602389225e-16,3.473901747721001e-27,-0.02445981864618849,-0.22864588830574814,0.1684736168069622,-0.03926875770001659,-0.2244779838345292,0.16881478600076216
15.11,1788898251.5490901,LIFT,-0.04238910563258896,-0.22629086001087886,0.16878497778556045,True,2.9809138764428525e-16,3.4798548059503304e-27,-0.02445981864618849,-0.22864588830574814,0.1684736168069622,-0.03926875770001659,-0.2244779838345292,0.16881478600076216
15.115,1788898251.5714924,LIFT,-0.042373338817789534,-0.22629358863562388,0.1690360444450139,True,2.9809138764428525e-16,3.4798548059503304e-27,-0.024509617658743446,-0.2286999600482642,0.16940664478578665,-0.03931798516742754,-0.22452800454400706,0.16972214280202375
15.127,1788898251.5888321,LIFT,-0.042427760357346675,-0.22632114368357314,0.16922862652150322,True,2.9831494667821856e-16,3.484103713018186e-27,-0.024522087447943652,-0.228712844396014,0.16963994807079408,-0.03933031108824788,-0.224539898365962,0.16994903389869376
15.142,1788898251.6088176,LIFT,-0.042462583128684034,-0.22634748450691977,0.1696266250798809,True,2.339518619598786e-16,2.260950128653112e-27,-0.024522087447943652,-0.228712844396014,0.16963994807079408,-0.03933031108824788,-0.224539898365962,0.16994903389869376
15.148,1788898251.630213,LIFT,-0.042462583128684034,-0.22634748450691977,0.1696266250798809,True,2.339518619598786e-16,2.260950128653112e-27,-0.024522087447943652,-0.228712844396014,0.16963994807079408,-0.03933031108824788,-0.224539898365962,0.16994903389869376
15.161,1788898251.6489131,LIFT,-0.0424974304267962,-0.2263732802535346,0.17003390098474097,True,1.6983730118897284e-16,1.0425213138434359e-27,-0.024647817211333536,-0.22879651979709212,0.17066930293821234,-0.03945455247316267,-0.2246156259353314,0.17093989008276522
15.18,1788898251.6687632,LIFT,-0.04249334592119696,-0.2263811660566023,0.17035393902273552,True,1.7073425582329502e-16,1.0595679075693959e-27,-0.024647817211333536,-0.22879651979709212,0.17066930293821234,-0.03945455247316267,-0.2246156259353314,0.17093989008276522
15.181,1788898251.6901202,LIFT,-0.04254005452577722,-0.2264040448910285,0.17054607942631717,True,1.7073425582329502e-16,1.0595679075693959e-27,-0.024647817211333536,-0.22879651979709212,0.17066930293821234,-0.03945455247316267,-0.2246156259353314,0.17093989008276522
15.193,1788898251.7088118,LIFT,-0.042532122468408186,-0.2264078022593896,0.17079157612584797,True,1.7073425582329502e-16,1.0595679075693959e-27,-0.024647817211333536,-0.22879651979709212,0.17066930293821234,-0.03945455247316267,-0.2246156259353314,0.17093989008276522
15.213,1788898251.7288575,LIFT,-0.04257093261169414,-0.22643346133184644,0.17123002886718672,True,1.7083761210949597e-16,1.0615322901240885e-27,-0.02470741112588779,-0.22884561360984604,0.17164703069216328,-0.0395134421058126,-0.224660522160459,0.1718898396330496
15.214,1788898251.7492185,LIFT,-0.04257093261169414,-0.22643346133184644,0.17123002886718672,True,1.7083761210949597e-16,1.0615322901240885e-27,-0.02470741112588779,-0.22884561360984604,0.17164703069216328,-0.0395134421058126,-0.224660522160459,0.1718898396330496
15.227,1788898251.768835,LIFT,-0.04261768795519276,-0.22645537561194956,0.17142797793221926,True,1.7091523660094991e-16,1.0630076482833547e-27,-0.024722329914760314,-0.22885717937743838,0.17189150906530987,-0.039528183711663674,-0.2246710645033395,0.17212738107630388
15.247,1788898251.788985,LIFT,-0.04265655391270063,-0.22647951270441907,0.17186830152688057,True,1.7096239359757125e-16,1.0639039928851976e-27,-0.024722329914760314,-0.22885717937743838,0.17189150906530987,-0.039528183711663674,-0.2246710645033395,0.17212738107630388
