sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
39.345,1788979291.3066401,NAVIGATE,0.751149499072534,-0.21962625928097212,0.22503868669053337,True,0.7948411887150535,-1.3026324967152658e-05,0.752405264050285,-0.21511009573742956,0.22496196055712284,0.7509077659607948,-0.21502349624567005,0.22496196055709686,0.0002993402019461339,0.02268418690118649
39.365,1788979291.326269,NAVIGATE,0.7520537620585639,-0.21962598765223423,0.22503868668837845,True,0.7957454482120627,-1.275400189964533e-05,0.752405264050285,-0.21511009573742956,0.22496196055712284,0.7509077659607948,-0.21502349624567005,0.22496196055709686,0.0002993560890143306,0.022684186162108738
39.385,1788979291.3463213,NAVIGATE,0.752947775038408,-0.21962571908112288,0.22503868668624505,True,0.7966394577107151,-1.2484738039644467e-05,0.7550956349989308,-0.2151146513441526,0.22503803863845015,0.7535981365472733,-0.21502805811529926,0.22503803863847613,0.00029937193988598484,0.02268418543909787
39.405,1788979291.366384,NAVIGATE,0.7538315380086045,-0.21962545356833174,0.2250386866840831,True,0.7975232172086343,-1.2218534243810436e-05,0.755095634998931,-0.2151146513441527,0.22503803863845026,0.7535981365472734,-0.21502805811529935,0.22503803863847624,0.00029938775083250264,0.022684184700020076
39.425,1788979291.3863156,NAVIGATE,0.7547053009695005,-0.21962519103981398,0.22503868668192348,True,0.7983969767069975,-1.195531666103275e-05,0.755095634998931,-0.2151146513441527,0.22503803863845026,0.7535981365472734,-0.21502805811529935,0.22503803863847624,0.00029940351740008746,0.022684183977009165
39.445,1788979291.4062593,NAVIGATE,0.7555690639202117,-0.2196249314963141,0.2250386866797632,True,0.7992607362058051,-1.1695086210431613e-05,0.7568248285417014,-0.2151087678376085,0.2249619605676234,0.7553273304453666,-0.2150221684642066,0.2249619605675974,0.00029941923556338107,0.02268418323793132
39.465,1788979291.4262872,NAVIGATE,0.7564230768586339,-0.21962467486366216,0.22503868667758048,True,0.8001147457038574,-1.1437768878260592e-05,0.7568248285417014,-0.2151087678376085,0.2249619605676234,0.7553273304453666,-0.2150221684642066,0.2249619605675974,0.0002994349017678659,0.02268418249885345
39.485,1788979291.4462507,NAVIGATE,0.7572673397865568,-0.21962442114260816,0.22503868667542576,True,0.8009590052035309,-1.118336558573422e-05,0.7593654493423813,-0.21511336812573312,0.22503803862794955,0.757867950883941,-0.21502677501417536,0.22503803862797556,0.0002994505121148873,0.022684181775842468
39.505,1788979291.4662848,NAVIGATE,0.7581016027019869,-0.2196241704086535,0.22503868667326876,True,0.801793264703649,-1.0931951964704442e-05,0.7593654493423813,-0.21511336812573317,0.2250380386279496,0.757867950883941,-0.21502677501417541,0.2250380386279756,0.0002994660635606621,0.022684181036764547
39.525,1788979291.4865654,NAVIGATE,0.7589258656041846,-0.2196239226624833,0.22503868667111174,True,0.8026175242042116,-1.0683528849128256e-05,0.7593654493423813,-0.21511336812573317,0.2250380386279496,0.757867950883941,-0.21502677501417541,0.2250380386279756,0.00029948155272843793,0.02268418031375352
39.544,1788979291.5062883,NAVIGATE,0.7597398784936448,-0.21962367797970372,0.22503868666897936,True,0.8034315337064181,-1.0438172011028516e-05,0.7609957677633155,-0.21510751416346005,0.22496196057812398,0.7594982696602482,-0.215020914906477,0.22496196057809806,0.0002994969758616417,0.022684179574675556
39.565,1788979291.5266197,NAVIGATE,0.7605436413669928,-0.21962343636098486,0.22503868666681817,True,0.8042352932078924,-1.0195882263535153e-05,0.7609957677633155,-0.21510751416346005,0.22496196057812398,0.7594982696602482,-0.215020914906477,0.22496196057809806,0.00029951232963864346,0.02268417885166448
39.585,1788979291.5464013,NAVIGATE,0.7613374042246595,-0.21962319773222516,0.2250386866646556,True,0.8050290527098117,-9.956585682827451e-06,0.7633491590217648,-0.21511217572285557,0.22503803861744892,0.7618516605573363,-0.2150255827148557,0.22503803861747484,0.0002995276099741931,0.02268417811258647
39.605,1788979291.5664454,NAVIGATE,0.7621211670658493,-0.21962296209413573,0.22503868666249582,True,0.805812812212176,-9.720283140488963e-06,0.7633491590217648,-0.21511217572285557,0.22503803861744892,0.7618516605573363,-0.2150255827148557,0.22503803861747484,0.0002995428132484325,0.022684177389575347
39.625,1788979291.5864542,NAVIGATE,0.7628951798885563,-0.2196227293724837,0.22503868666031226,True,0.8065868217137864,-9.486900538247804e-06,0.7633491590217648,-0.21511217572285557,0.22503803861744892,0.7618516605573363,-0.2150255827148557,0.22503803861747484,0.00029955793635534,0.02268417665049729
39.645,1788979291.6062772,NAVIGATE,0.7636591926959564,-0.2196224996429014,0.2250386866581798,True,0.8073508312182178,-9.256513665842772e-06,0.7649150816227356,-0.21510633570251647,0.22496196058862458,0.7634175835130866,-0.21501973655934464,0.22496196058859871,0.0002995729756875996,0.02268417592748612
39.665,1788979291.626413,NAVIGATE,0.7644132054822869,-0.2196222729059134,0.2250386866559963,True,0.8081048407207183,-9.029123141797922e-06,0.7649150816227356,-0.21510633570251647,0.22496196058862458,0.7634175835130866,-0.21501973655934464,0.22496196058859871,0.00029958792910161994,0.022684175188408012
39.685,1788979291.6466417,NAVIGATE,0.7651572182519765,-0.21962204916231082,0.225038686653863,True,0.8088488502260404,-8.804729928294696e-06,0.766411054885731,-0.2151112462761546,0.22503803860694827,0.7649135564192407,-0.215024653303811,0.22503803860697413,0.00029960279266842124,0.02268417444932988
39.704,1788979291.6664753,NAVIGATE,0.7658909810005053,-0.21962182848756695,0.22503868665170323,True,0.8095826097306312,-8.583409609576059e-06,0.766411054885731,-0.21511124627615466,0.22503803860694832,0.7649135564192407,-0.21502465330381104,0.2250380386069742,0.00029961756387508726,0.022684173726318643
39.724,1788979291.6863058,NAVIGATE,0.7666147437284344,-0.21962161080749654,0.2250386866495431,True,0.8103063692356681,-8.365088150561458e-06,0.766411054885731,-0.21511124627615466,0.22503803860694832,0.7649135564192407,-0.21502465330381104,0.2250380386069742,0.00029963223924317646,0.022684172987240465
39.745,1788979291.7065547,NAVIGATE,0.767328756433767,-0.21962139604783365,0.2250386866473602,True,0.811020378739951,-8.149691420740048e-06,0.7685843950296142,-0.2151052320554332,0.22496196059912518,0.7670868969135708,-0.2150186330228362,0.22496196059909934,0.00029964681571484635,0.022684172264229176
39.765,1788979291.7264915,NAVIGATE,0.7680332691227642,-0.21962118413186574,0.22503868664518073,True,0.8117248882446572,-7.937141725321437e-06,0.7685843950296142,-0.2151052320554332,0.22496196059912518,0.7670868969135708,-0.2150186330228362,0.22496196059909934,0.0002996613157622553,0.02268417152515095
39.785,1788979291.7464204,NAVIGATE,0.7687277817915563,-0.21962097521263058,0.22503868664305315,True,0.8124193977521857,-7.727593396465351e-06,0.7700134263394655,-0.21511016296235416,0.22503803859644753,0.76851592786626,-0.2150235701061383,0.2250380385964734,0.00029967570974361767,0.02268417080213962
39.805,1788979291.7663863,NAVIGATE,0.769412044429848,-0.21962076936817046,0.22503868664089485,True,0.8131036572589837,-7.521125735076344e-06,0.7700134263394655,-0.21511016296235422,0.22503803859644755,0.76851592786626,-0.21502357010613835,0.22503803859647342,0.0002996899688673065,0.022684170063061344
39.825,1788979291.7863414,NAVIGATE,0.7700863070443007,-0.21962056652160622,0.2250386866387382,True,0.8137779167662275,-7.317660801836378e-06,0.7700134263394655,-0.21511016296235422,0.22503803859644755,0.76851592786626,-0.21502357010613835,0.22503803859647342,0.0002997041174168304,0.022684169340049964
39.845,1788979291.8063614,NAVIGATE,0.7707505696347465,-0.21962036667336998,0.2250386866365813,True,0.8144421762739175,-7.117199061353863e-06,0.772006332906957,-0.21510420251441356,0.22496196060962567,0.7705088347847359,-0.2150176035886443,0.22496196060959991,0.00029971815462540485,0.022684168600971645
39.864,1788979291.8263068,NAVIGATE,0.7714048322006184,-0.21962016982406765,0.2250386866344235,True,0.815096435782054,-6.919741231760639e-06,0.772006332906957,-0.21510420251441356,0.22496196060962567,0.7705088347847359,-0.2150176035886443,0.22496196060959991,0.00029973207790681206,0.0226841678618933
39.884,1788979291.8463943,NAVIGATE,0.7720488447426077,-0.2196199760492748,0.22503868663228888,True,0.8157404452918362,-6.725363014972651e-06,0.7739467025805503,-0.21510898236553386,0.22503803858594676,0.7724492040966916,-0.21502238969355175,0.22503803858597252,0.00029974588438864996,0.022684167138881852
39.904,1788979291.8663342,NAVIGATE,0.7726826072575211,-0.21961978534957027,0.22503868663012688,True,0.8163742048008884,-6.5340650987921826e-06,0.7739467025805504,-0.21510898236553394,0.22503803858594687,0.7724492040966918,-0.21502238969355186,0.22503803858597263,0.00029975957156082555,0.022684166399803456
39.925,1788979291.8863745,NAVIGATE,0.7733063697459455,-0.21961959765070285,0.22503868662796578,True,0.8169979643103872,-6.345773379801537e-06,0.7739467025805504,-0.21510898236553394,0.22503803858594687,0.7724492040966918,-0.21502238969355186,0.22503803858597263,0.0002997731360648149,0.022684165676791962
39.945,1788979291.906271,NAVIGATE,0.7739201322072776,-0.21961941295328735,0.2250386866258035,True,0.8176117238203328,-6.160488590816512e-06,0.7751758951701693,-0.21510324866472777,0.22496196062012616,0.7736783970420232,-0.21501664984141602,0.22496196062010046,0.0002997865751627539,0.022684164937713518
39.965,1788979291.9262857,NAVIGATE,0.7745241446397481,-0.21961923118290405,0.2250386866236192,True,0.8182157333295257,-5.978136402783909e-06,0.7751758951701693,-0.21510324866472777,0.22496196062012616,0.7736783970420232,-0.21501664984141602,0.22496196062010046,0.0002997998868190201,0.022684164214701978
39.985,1788979291.946276,NAVIGATE,0.7751184070455225,-0.21961905234012588,0.2250386866214622,True,0.8188099928403427,-5.798717482905326e-06,0.7763722427308746,-0.21510824919031757,0.2250380385754461,0.7748747442461759,-0.21502165653286295,0.22503803857547186,0.0002998130688494526,0.02268416347562349
40.005,1788979291.966421,NAVIGATE,0.7757026694230243,-0.21961887650033945,0.22503868661930543,True,0.8193942523516069,-5.6223072682222395e-06,0.7763722427308746,-0.21510824919031762,0.22503803857544616,0.7748747442461759,-0.215021656532863,0.22503803857547192,0.00029982612011334256,0.02268416273654498
40.025,1788979291.9867308,NAVIGATE,0.7762769317718886,-0.21961870366404002,0.2250386866171487,True,0.8199685118633181,-5.448906327328163e-06,0.7763722427308746,-0.21510824919031762,0.22503803857544616,0.7748747442461759,-0.215021656532863,0.22503803857547192,0.0002998390389569645,0.022684162013533363
40.045,1788979292.0063457,NAVIGATE,0.7768409440929429,-0.21961853390675523,0.22503868661501467,True,0.8205325213766763,-5.278590285112454e-06,0.7781231627165994,-0.21510236180236114,0.22496196063062684,0.7766256645824083,-0.21501576308357984,0.22496196063060114,0.00029985182312258486,0.02268416129052173
40.065,1788979292.0266535,NAVIGATE,0.7773947063831084,-0.21961836722899036,0.22503868661285464,True,0.8210862808893049,-5.111359735326964e-06,0.7781231627165994,-0.21510236180236114,0.22496196063062684,0.7766256645824083,-0.21501576308357984,0.22496196063060114,0.00029986447061537886,0.022684160551443146
40.085,1788979292.0465565,NAVIGATE,0.7779384686430681,-0.2196182035564092,0.22503868661069298,True,0.8216300404023809,-4.947140466563103e-06,0.7797360756103193,-0.21510723963376407,0.22503803856494556,0.7782385771152232,-0.2150206471561196,0.22503803856497126,0.0002998769785211368,0.022684159812364536
40.105,1788979292.0662692,NAVIGATE,0.7784722308723461,-0.21961804288954542,0.22503868660853177,True,0.8221637999159047,-4.785933109262803e-06,0.7797360756103193,-0.2151072396337641,0.2250380385649456,0.7782385771152232,-0.21502064715611965,0.22503803856497132,0.0002998893446686576,0.02268415908935283
40.125,1788979292.086269,NAVIGATE,0.7789959930706069,-0.21961788522886888,0.22503868660637202,True,0.8226875594298764,-4.627738199666005e-06,0.7797360756103193,-0.2151072396337641,0.2250380385649456,0.7782385771152232,-0.21502064715611965,0.22503803856497132,0.00029990156753600277,0.022684158350274177
40.145,1788979292.106384,NAVIGATE,0.7795097552375455,-0.2196177305748352,0.22503868660421178,True,0.8232013189442954,-4.472556252709229e-06,0.780765517625346,-0.2151015660279533,0.22496196064112742,0.7792680194861963,-0.21501496739491954,0.22496196064110177,0.0002999136457357575,0.022684157627262422
40.165,1788979292.1262636,NAVIGATE,0.7800137673715932,-0.21961757885287533,0.22503868660202908,True,0.8237053284579637,-4.3203127495823355e-06,0.780765517625346,-0.2151015660279533,0.22496196064112742,0.7792680194861963,-0.21501496739491954,0.22496196064110177,0.00029992557814510697,0.02268415688818372
40.185,1788979292.1465085,NAVIGATE,0.7805080294751283,-0.21961743006343468,0.22503868659987433,True,0.8241995879732562,-4.17100818959972e-06,0.7822561360144388,-0.21510648084955544,0.22503803855444476,0.7807586375141772,-0.21501988846123832,0.2250380385544704,0.0002999373635546926,0.022684156149104993
40.205,1788979292.1664007,NAVIGATE,0.7809920415480933,-0.2196172843568142,0.22503868659774034,True,0.8246835974901964,-4.0247928821565505e-06,0.7822561360144388,-0.21510648084955544,0.22503803855444476,0.7807586375141772,-0.21501988846123832,0.2250380385544704,0.0002999490017119452,0.02268415542609317
40.225,1788979292.186657,NAVIGATE,0.7814660535863833,-0.2196171416583594,0.22503868659555684,True,0.8251576070052086,-3.881592202639353e-06,0.7822561360144388,-0.21510648084955544,0.22503803855444476,0.7807586375141772,-0.21501988846123832,0.2250380385544704,0.0002999604919826114,0.022684154687014395
40.245,1788979292.206627,NAVIGATE,0.7819303155934217,-0.21961700189365543,0.22503868659339987,True,0.825621866521846,-3.741331843067987e-06,0.7831860777176153,-0.21510083722033602,0.22496196065162805,0.7816885795734273,-0.21501423867442898,0.2249619606516024,0.00029997183188120195,0.022684153964002526
40.265,1788979292.2264888,NAVIGATE,0.7823843275690504,-0.2196168652130484,0.22503868659126644,True,0.8260758760401309,-3.6041621818041943e-06,0.7831860777176153,-0.21510083722033602,0.22496196065162805,0.7816885795734273,-0.21501423867442898,0.2249619606516024,0.0002999830206999805,0.022684153224923703
40.285,1788979292.2463295,NAVIGATE,0.7828280895104912,-0.21961673161687156,0.22503868658910495,True,0.8265196355576874,-3.4700835781552327e-06,0.7840819243793163,-0.21510592824013042,0.22503803854394425,0.7825844258789452,-0.2150193358537072,0.22503803854396984,0.00029999405783814816,0.02268415250191179
40.305,1788979292.2663474,NAVIGATE,0.7832621014172698,-0.21961660095562946,0.22503868658692144,True,0.8269536450744925,-3.338946632171093e-06,0.7840819243793163,-0.21510592824013047,0.22503803854394427,0.7825844258789452,-0.21501933585370725,0.22503803854396986,0.00030000494111295545,0.022684151762832918
40.325,1788979292.2864869,NAVIGATE,0.7836861132930226,-0.21961647330478434,0.22503868658478804,True,0.8273776545941233,-3.210826870747517e-06,0.7840819243793163,-0.21510592824013047,0.22503803854394427,0.7825844258789452,-0.21501933585370725,0.22503803854396986,0.0003000156690222839,0.022684151039820955
