sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
70.014,1788979066.5317798,NAVIGATE,1.042974356137251,0.48484062017722374,0.225078689469522,True,0.8298558662662837,0.5369726399408385,1.0431239634968885,0.4869325159158344,0.2250880188089443,1.0429766358519665,0.48543976859460347,0.22508801880919016,1.530477459692643,0.07161108653760513
70.033,1788979066.5515769,NAVIGATE,1.0430229842678076,0.4860388822960593,0.22507868946632148,True,0.829904680809054,0.5381716641179473,1.0431239634968885,0.4869325159158344,0.2250880188089443,1.0429766358519665,0.48543976859460347,0.22508801880919016,1.5304738839421328,0.07161108536193002
70.052,1788979066.5715487,NAVIGATE,1.0430716131982787,0.4872371544854473,0.22507868946312187,True,0.8299534936490982,0.5393706881231893,1.0431239634968885,0.4869325159158344,0.2250880188089443,1.0429766358519665,0.48543976859460347,0.22508801880919016,1.5304703562483204,0.07161108419134439
70.07,1788979066.5916145,NAVIGATE,1.0430458299910488,0.48783768178354797,0.22490265704373166,True,0.8299779191544897,0.5399702000573149,1.0431397781466691,0.4882984448283518,0.2249471819417716,1.042992425783983,0.48680569994686307,0.22494718194201707,1.5304686415601274,0.07400558109791987
70.085,1788979067.4726992,NAVIGATE,1.043094450998914,0.48903599565677125,0.22490265704693008,True,0.8300267138548835,0.5411692238134347,1.043173039032722,0.48937049329480053,0.22491196753631285,1.0430256768939141,0.48787774937836803,0.22491196753606715,1.5304653098372012,0.0740055799258106
70.105,1788979067.4915776,NAVIGATE,1.0431430671405801,0.49023433444407505,0.2249026570501276,True,0.8300754975566884,0.5423682474107622,1.043173039032722,0.48937049329480053,0.22491196753631285,1.0430256768939141,0.48787774937836803,0.22491196753606715,1.5304620957872481,0.07400557874877647
70.121,1788979067.5114596,NAVIGATE,1.0431916818850009,0.49143268770479304,0.22490265705332602,True,0.8301242762844151,0.5435672708539102,1.0433253851630238,0.49188566882346263,0.22508801879294527,1.0431780378348967,0.4903929234450093,0.22508801879319157,1.5304589503871913,0.07400557757666716
70.138,1788979067.5314667,NAVIGATE,1.0432660873204873,0.4920304876640537,0.22507868945031853,True,0.8301486432468943,0.5441667825239492,1.0433253851630238,0.49188566882346263,0.22508801879294527,1.0431780378348967,0.4903929234450093,0.22508801879319157,1.5304573999295281,0.07161107949373313
70.155,1788979067.5524933,NAVIGATE,1.0433146987533768,0.4932288685682047,0.22507868944711804,True,0.8301974118142871,0.5453658057434104,1.0433253851630238,0.49188566882346263,0.22508801879294527,1.0431780378348967,0.4903929234450093,0.22508801879319157,1.5304543860256603,0.0716110783180579
70.174,1788979067.571587,NAVIGATE,1.0433633076497495,0.4944272674023779,0.2250786894439178,True,0.8302461734255568,0.5465648288189574,1.0434209743445215,0.49548213703648797,0.22491196755231074,1.0432735885687414,0.49398939545366205,0.22491196755206463,1.5304514569270922,0.07161107714747214
70.193,1788979067.5918295,NAVIGATE,1.0434119147964767,0.49562568324478135,0.22507868944071663,True,0.8302949290937731,0.547763851754084,1.0434209743445215,0.49548213703648797,0.22491196755231074,1.0432735885687414,0.49398939545366205,0.22491196755206463,1.5304486082923312,0.07161107597179688
70.211,1788979067.612562,NAVIGATE,1.0434605195093212,0.4968241160996391,0.2250786894375162,True,0.8303436781345878,0.548962874553194,1.0435627582573261,0.49793774714521943,0.22505985409221774,1.0434153845682639,0.49644500436906136,0.2250598540919713,1.5304458401207,0.07161107479612158
70.229,1788979067.631594,NAVIGATE,1.0434347208908565,0.49742471870308114,0.2249026570693197,True,0.8303680699376023,0.5495623858979246,1.043568716902176,0.4978843205152568,0.2250880187769464,1.0434213476969498,0.4963915772964308,0.22508801877719317,1.530444475852864,0.07400557170627066
70.248,1788979067.6520243,NAVIGATE,1.043483321514519,0.49862317643911036,0.2249026570725183,True,0.8304168087857569,0.5507614085001649,1.0435687169021761,0.4978843205152569,0.22508801877694645,1.0434213476969498,0.4963915772964307,0.2250880187771932,1.5304418247272686,0.07400557053416124
70.26,1788979067.6715164,NAVIGATE,1.0435319198596869,0.4998216500832911,0.22490265707571688,True,0.8304655414331875,0.5519604309757892,1.0436232636382328,0.5002157627319033,0.2249471819609694,1.0434758671531856,0.4987230222064952,0.22494718196121585,1.5304392488571001,0.07400556936205178
70.284,1788979067.6915753,NAVIGATE,1.0435805159823575,0.5010201392098365,0.2249026570789157,True,0.8305142680408333,0.5531594533283869,1.0436594234780185,0.5013600006675929,0.22491196756830867,1.0435120181126336,0.4998672610190755,0.224911967568062,1.530436746227273,0.0740055681850175
70.299,1788979067.711765,NAVIGATE,1.0436549161056343,0.5016180053475646,0.22507868942471557,True,0.830538613131341,0.5537589644644868,1.0436594234780185,0.5013600006675929,0.22491196756830867,1.0435120181126336,0.4998672610190755,0.224911967568062,1.5304355140202315,0.07161107010359921
70.318,1788979067.7317266,NAVIGATE,1.0437035118848963,0.5028165097834366,0.22507868942151518,True,0.8305873355803954,0.5549579866374987,1.0438573390755541,0.5050085617653969,0.22508801876094708,1.0437099469007336,0.5035158208143937,0.22508801876119433,1.5304330846554748,0.07161106892792382
70.333,1788979067.751582,NAVIGATE,1.0437521024947052,0.5040150364081577,0.22507868941831494,True,0.8306360474044137,0.5561570086957128,1.0438573390755541,0.5050085617653969,0.22508801876094714,1.0437099469007336,0.5035158208143937,0.22508801876119439,1.530430759944209,0.0716110677522484
70.35,1788979067.7725239,NAVIGATE,1.0437262927197246,0.5046156894930393,0.22490265708851095,True,0.8306604157803652,0.5567565196779322,1.0438573390755541,0.5050085617653969,0.22508801876094714,1.0437099469007336,0.5035158208143937,0.22508801876119439,1.530429630750986,0.074005564668689
70.369,1788979067.7928374,NAVIGATE,1.043774880409048,0.5058142368279506,0.22490265709171048,True,0.8307091196029569,0.5579555415711309,1.0439121114923342,0.5073468470914189,0.2249471819705683,1.0437646933161284,0.5058541087080026,0.2249471819708152,1.5304274034657857,0.07400556349165464
70.389,1788979067.8116708,NAVIGATE,1.0438234661834158,0.5070127975311679,0.22490265709490914,True,0.8307578182141572,0.5591545633579171,1.043904623844281,0.5074071045339412,0.22491196758430676,1.0437572009203233,0.5059143666194058,0.22491196758405965,1.5304252394214695,0.07400556231954508
70.407,1788979067.8317575,NAVIGATE,1.0438720500457697,0.5082113713745204,0.224902657098108,True,0.8308065116733974,0.5603535850413245,1.043904623844281,0.5074071045339412,0.22491196758430676,1.0437572009203233,0.5059143666194058,0.22491196758405965,1.530423137533005,0.0740055611474355
70.425,1788979067.8515725,NAVIGATE,1.0439206320424763,0.5094099580059152,0.2249026571013068,True,0.8308552001138476,0.5615526066243189,1.0440541897915059,0.5098573891960927,0.22508801874494794,1.0439067852933075,0.5083646494619425,0.22508801874519574,1.5304210961340559,0.07400555997040109
70.443,1788979067.8717625,NAVIGATE,1.0439692122196065,0.510608557079902,0.2249026571045057,True,0.8309038836667432,0.5627516281097885,1.0440541897915059,0.5098573891960927,0.22508801874494794,1.0439067852933075,0.5083646494619425,0.22508801874519574,1.530419113589825,0.07400555879829147
70.461,1788979067.891606,NAVIGATE,1.0440177901213645,0.5118071686133971,0.22490265710770463,True,0.8309525618726822,0.5639506495002367,1.0441115765509468,0.5122611295573041,0.22494718198016725,1.0439641464318647,0.510768392353377,0.22494718198041463,1.5304171899680399,0.07400555762618184
70.48,1788979067.9125392,NAVIGATE,1.044092185322066,0.5124050939410336,0.22507868939591427,True,0.8309768872309509,0.5645501601658715,1.0441451283502492,0.5133401413621104,0.22491196760030469,1.0439976905823745,0.511847404913636,0.22491196760005705,1.5304162423032424,0.07161105953778853
70.499,1788979067.9315982,NAVIGATE,1.0441407610256082,0.5136037229350101,0.22507868939271428,True,0.8310255589127312,0.5657491814194804,1.0441451283502492,0.5133401413621104,0.22491196760030469,1.0439976905823745,0.511847404913636,0.22491196760005705,1.5304144017049064,0.07161105836211296
70.517,1788979067.9515543,NAVIGATE,1.0441893350705902,0.5148023632038715,0.22507868938951497,True,0.8310742261564156,0.566948202585147,1.0443432448770054,0.5169945713010833,0.22508801872894885,1.044195823260328,0.5155018332574413,0.2250880187291972,1.5304126144235337,0.07161105719152688
70.535,1788979067.971467,NAVIGATE,1.0442379074980643,0.5160010144417146,0.22507868938631492,True,0.8311228890784647,0.56814722366542,1.0443432448770051,0.5169945713010833,0.22508801872894882,1.0441958232603277,0.5155018332574413,0.22508801872919715,1.5304108790118471,0.07161105601585127
70.552,1788979067.9916098,NAVIGATE,1.0442864783480932,0.5171996763505577,0.22507868938311493,True,0.8311715477923987,0.5693462446627747,1.0443432448770051,0.5169945713010833,0.22508801872894882,1.0441958232603277,0.5155018332574413,0.22508801872919715,1.5304091940600753,0.07161105484526516
70.572,1788979068.0115092,NAVIGATE,1.0443350480991578,0.5183983483505903,0.22507868937991438,True,0.8312202029190225,0.5705452655792895,1.0443880162369086,0.5193333947300107,0.22491196761630255,1.0442405654998441,0.5178406595625616,0.22491196761605442,1.530407556837885,0.0716110536695895
70.589,1788979068.03166,NAVIGATE,1.0443092245164955,0.5189990707900038,0.22490265712690008,True,0.8312445406412832,0.571144776003046,1.0443880162369086,0.5193333947300107,0.22491196761630255,1.0442405654998441,0.5178406595625616,0.22491196761605442,1.530406750304053,0.07400555058367403
70.609,1788979068.0518746,NAVIGATE,1.0443577916798348,0.5201977579752444,0.22490265713009908,True,0.8312931894544406,0.5723437968030974,1.0443880162369086,0.5193333947300107,0.22491196761630255,1.0442405654998441,0.5178406595625616,0.22491196761605442,1.5304051845122641,0.07400554940663943
70.628,1788979068.071834,NAVIGATE,1.0444063573915179,0.5213964548698703,0.22490265713329882,True,0.8313418344218662,0.5735428175283322,1.0445399497281258,0.5218438349990221,0.2250880187129498,1.044392518868093,0.5203510978682753,0.22508801871319845,1.5304036646411838,0.07400554823452966
70.647,1788979068.091458,NAVIGATE,1.0444549216876737,0.5225951612081795,0.22490265713649787,True,0.8313904756452078,0.5747418381809466,1.0445399497281258,0.5218438349990221,0.22508801871294976,1.044392518868093,0.5203510978682753,0.22508801871319845,1.5304021894335071,0.07400554706241985
70.664,1788979068.111595,NAVIGATE,1.044503484603562,0.5237938767313741,0.22490265713969693,True,0.8314391132235435,0.5759408587630728,1.0446432674302013,0.5253865215563366,0.22494718199936495,1.0444958100893538,0.5238937870412167,0.22494718199961347,1.53040075766463,0.07400554588538522
70.683,1788979068.1315877,NAVIGATE,1.0445520452232437,0.5249926035430517,0.22490265714289637,True,0.8314877457265751,0.5771398792769042,1.0446354829098854,0.5254413201327209,0.2249119676323003,1.0444880207581428,0.5239485860928452,0.2249119676320518,1.5303993791973645,0.07400554471327539
70.703,1788979068.153483,NAVIGATE,1.0446006068428655,0.5261913326442615,0.22490265714609625,True,0.831536378653358,0.5783388997243223,1.0446354829098854,0.5254413201327209,0.2249119676323003,1.0444880207581428,0.5239485860928452,0.2249119676320518,1.5303980117870777,0.07400554354116552
70.72,1788979068.1720016,NAVIGATE,1.0446749969297435,0.5267893170773894,0.22507868935751754,True,0.8315606841110239,0.5789384099284319,1.0447829917601668,0.5278428797465102,0.2250880186969506,1.044635550342169,0.5263501436585634,0.2250880186971999,1.5303973481419355,0.07161104545512799
70.739,1788979068.1916718,NAVIGATE,1.0447235551756722,0.527988063087977,0.22507868935431768,True,0.8316093094879632,0.5801374302792566,1.0447829917601668,0.5278428797465102,0.2250880186969506,1.044635550342169,0.5263501436585634,0.22508801869719985,1.530396060850533,0.07161104427945221
70.759,1788979068.2118263,NAVIGATE,1.0447721121956186,0.5291868171791655,0.22507868935111838,True,0.8316579316468963,0.5813364505685678,1.0447829917601668,0.5278428797465102,0.2250880186969506,1.044635550342169,0.5263501436585634,0.22508801869719985,1.5303948117641346,0.07161104310377639
70.776,1788979068.2318718,NAVIGATE,1.0448206680211989,0.530385579125235,0.22507868934791853,True,0.831706550675089,0.5825354707981945,1.04487610426003,0.5313805680509096,0.22491196764829857,1.044728632634724,0.5298878349469256,0.22491196764804938,1.5303935998150437,0.07161104193319007
70.794,1788979068.2519906,NAVIGATE,1.044869222682313,0.5315843487092046,0.2250786893447187,True,0.8317551666559414,0.583734490969909,1.04487610426003,0.5313805680509096,0.22491196764829857,1.044728632634724,0.5298878349469256,0.22491196764804938,1.5303924239768287,0.0716110407575142
70.811,1788979068.272038,NAVIGATE,1.0449177757325594,0.5327831274554811,0.22507868934151842,True,0.8318037787704338,0.584933511085526,1.0450133473512624,0.5337770058231879,0.22505281265262106,1.0448658919570708,0.5322842711157719,0.22505281265237162,1.5303912913940196,0.07161103958183833
70.826,1788979068.2915654,NAVIGATE,1.0448919409154078,0.5333839023693098,0.22490265716529123,True,0.8318280925049703,0.5855330211178068,1.0450255594001747,0.533831244030231,0.22508801868095143,1.0448781089736434,0.5323385088321078,0.22508801868120124,1.5303907291466337,0.07400553649865636
70.845,1788979068.3116605,NAVIGATE,1.0449404928730786,0.5345826899415365,0.224902657168491,True,0.8318767013600757,0.5867320411523249,1.0450255594001747,0.533831244030231,0.22508801868095143,1.0448781089736434,0.5323385088321078,0.22508801868120124,1.5303896381010065,0.07400553532162155
70.865,1788979068.3316474,NAVIGATE,1.0449890448550696,0.535781481234601,0.22490265717169025,True,0.8319253093162087,0.5879310611343531,1.0451288846244318,0.537374178224712,0.22494718201856276,1.0449814094600214,0.5358814454703711,0.2249471820188123,1.5303885647649451,0.07400553414951155
70.884,1788979068.352181,NAVIGATE,1.0450375957798654,0.5369802793666612,0.22490265717488941,True,0.8319739145289302,0.5891300810650949,1.045118883628733,0.5373744850676052,0.2249119676642964,1.0449714037173123,0.5358817527822549,0.22491196766404678,1.5303875237676725,0.07400553297740153
70.904,1788979068.3717248,NAVIGATE,1.0450861456327467,0.538179084268642,0.22490265717808924,True,0.832022517000787,0.5903291009461075,1.045118883628733,0.5373744850676052,0.2249119676642964,1.0449714037173123,0.5358817527822549,0.22491196766404678,1.5303865147777067,0.07400553180036668
70.923,1788979068.3923848,NAVIGATE,1.0451346944397026,0.5393778957529319,0.22490265718128827,True,0.8320711168040399,0.591528120778923,1.0452717005487169,0.5399090501243189,0.2250880186649522,1.0451242421320819,0.5384163157154693,0.2250880186652025,1.5303855369073447,0.07400553062825661
70.944,1788979068.4122674,NAVIGATE,1.0451832409653534,0.5405767167612723,0.22490265718448735,True,0.8321197119836581,0.592727140565186,1.0452717005487169,0.5399090501243189,0.2250880186649522,1.0451242421320819,0.5384163157154693,0.2250880186652025,1.5303846039557565,0.07400552945614654
70.961,1788979068.4319987,NAVIGATE,1.0452317877430028,0.5417755408539587,0.22490265718768704,True,0.8321683066495871,0.5939261603067386,1.0453254212487604,0.5422239606081989,0.2249471820281618,1.045177940500805,0.5407312284054974,0.22494718202841174,1.5303836856899857,0.07400552827911161
70.98,1788979068.4516075,NAVIGATE,1.045306173643086,0.542373570790401,0.22507868931592132,True,0.8321925965403255,0.5945256701660011,1.0453616387839086,0.5433685630091892,0.22491196768029434,1.045214151722062,0.5418758314303085,0.2249119676800443,1.5303832405536002,0.07161103019678869
71.0,1788979068.4722004,NAVIGATE,1.0453547180212779,0.5435724066317085,0.22507868931272207,True,0.8322411859056369,0.5957246898427305,1.0453616387839086,0.5433685630091892,0.22491196768029434,1.045214151722062,0.5418758314303085,0.2249119676800443,1.530382377936652,0.07161102902111265
