sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
46.532,1788981861.0615535,TRANSFER,1.0134685126924086,0.6960649039032574,0.2769197587003968,True,0.838480384619286,0.7365466502455116,1.01075822592835,0.697213279182246,0.2788798768665006,1.010677023538897,0.6957154787376115,0.2788798768664978,1.5746973443677,0.047010301333861554
46.552,1788981861.0813737,TRANSFER,1.0153364271365768,0.6959636359964486,0.27561414647200905,True,0.838480384619286,0.7365466502455116,1.0144513827796595,0.6970130568081696,0.27628537216021587,1.0143701803902065,0.6955152563635351,0.27628537216021376,1.5746973443677,0.04704012700990238
46.572,1788981861.1012104,TRANSFER,1.0171737945410961,0.6958640241798375,0.2742710928170617,True,0.838480384619286,0.7365466502455116,1.0153582321705854,0.696963892487037,0.27561347263451086,1.0152770297811045,0.6954660920424043,0.27561347263450675,1.5746973443677,0.047065740337058994
46.592,1788981861.1213355,TRANSFER,1.0189774700065488,0.695766238952332,0.2728932343471561,True,0.838480384619286,0.7365466502455116,1.0153582321705854,0.696963892487037,0.27561347263451086,1.0152770297811045,0.6954660920424043,0.27561347263450675,1.5746973443677,0.047087127933172004
46.612,1788981861.1412454,TRANSFER,1.020744500148973,0.6956704404299441,0.27148341180191343,True,0.838480384619286,0.7365466502455116,1.019993875069876,0.6967125737782587,0.2722615572650536,1.0199126726804324,0.6952147733336237,0.27226155726505286,1.5746973443677,0.04710429694702252
46.632,1788981861.1612852,TRANSFER,1.0224721367317753,0.6955767776067339,0.2700446538950828,True,0.838480384619286,0.7365466502455116,1.019993875069876,0.6967125737782587,0.2722615572650536,1.0199126726804324,0.6952147733336237,0.27226155726505286,1.5746973443677,0.04711727405121675
46.652,1788981861.1814787,TRANSFER,1.0241578485249312,0.6954853877118756,0.26858015973264443,True,0.838480384619286,0.7365466502455116,1.0233572434655847,0.6965302306955973,0.2693324610426788,1.023276041076141,0.6950324302509623,0.2693324610426784,1.5746973443677,0.04712610444817207
46.672,1788981861.2012393,TRANSFER,1.0257993312774478,0.6953963956690146,0.2670932799918825,True,0.838480384619286,0.7365466502455116,1.024179653546478,0.6964856442025149,0.2685794859649058,1.0240984511570022,0.6949878437578816,0.2685794859649049,1.5746973443677,0.047130850701350036
46.692,1788981861.2212532,TRANSFER,1.027394515713795,0.6953099136627285,0.26558749706130896,True,0.838480384619286,0.7365466502455116,1.024179653546478,0.6964856442025149,0.2685794859649058,1.0240984511570022,0.6949878437578816,0.2685794859649049,1.5746973443677,0.047131591675432224
46.712,1788981861.2412176,TRANSFER,1.02894157349095,0.6952260408155857,0.264066404348946,True,0.838480384619286,0.7365466502455116,1.0282884416354159,0.6962628886246932,0.2648916934531667,1.0282072392459807,0.6947650881800578,0.2648916934531668,1.5746973443677,0.047128421319642254
46.732,1788981861.2612898,TRANSFER,1.0304389210796698,0.6951448629777038,0.262533684970505,True,0.838480384619286,0.7365466502455116,1.0282884416354159,0.6962628886246932,0.2648916934531667,1.0282072392459807,0.6947650881800578,0.2648916934531668,1.5746973443677,0.04712144746912252
46.752,1788981861.2812085,TRANSFER,1.0318852215608159,0.6950664526293855,0.26099309002947935,True,0.838480384619286,0.7365466502455116,1.0311982340925736,0.6961051359006138,0.26178574386090153,1.0311170317031384,0.6946073354559785,0.2617857438609018,1.5746973443677,0.04711079058388436
46.772,1788981861.3012948,TRANSFER,1.033279384354473,0.6949908688957972,0.2594484166983685,True,0.838480384619286,0.7365466502455116,1.0319070265727999,0.6960667091199901,0.2609924162710947,1.0318258241833298,0.6945689086753566,0.26099241627109665,1.5746973443677,0.047096582522685344
46.792,1788981861.3212433,TRANSFER,1.0346205629262581,0.6949181576713092,0.25790348630386506,True,0.838480384619286,0.7365466502455116,1.0319070265727999,0.6960667091199901,0.2609924162710947,1.0318258241833298,0.6945689086753566,0.26099241627109665,1.5746973443677,0.04707896519392343
46.812,1788981861.3412476,TRANSFER,1.0359081505403984,0.6948483518497484,0.25636212260962055,True,0.838480384619286,0.7365466502455116,1.0353717463300984,0.69587887133657,0.2571902225590327,1.0352905439406712,0.6943810708919341,0.2571902225590328,1.5746973443677,0.04705808927376176
46.832,1788981861.3612938,TRANSFER,1.037141774153228,0.6947814716554653,0.2548281304779206,True,0.838480384619286,0.7365466502455116,1.0353717463300984,0.69587887133657,0.2571902225590327,1.0352905439406712,0.6943810708919341,0.2571902225590328,1.5746973443677,0.04703411284916431
46.852,1788981861.3812363,TRANSFER,1.038321286562785,0.6947175250689266,0.25330527507694595,True,0.838480384619286,0.7365466502455116,1.037762459361105,0.6957492602049622,0.2540917169039632,1.0376812569716776,0.6942514597603265,0.25409171690396326,1.5746973443677,0.0470072000447537
46.872,1788981861.4012249,TRANSFER,1.0394467569501888,0.6946565083395192,0.251797261783464,True,0.838480384619286,0.7365466502455116,1.0383430915685379,0.6957177815595119,0.2533046012745618,1.038261889179074,0.694219981114878,0.25330460127456567,1.5746973443677,0.04697751966949483
46.892,1788981861.4213662,TRANSFER,1.0405184599661188,0.6945984065772134,0.2503077169121527,True,0.838480384619286,0.7365466502455116,1.0383430915685379,0.6957177815595119,0.2533046012745618,1.038261889179074,0.694219981114878,0.25330460127456567,1.5746973443677,0.04694524377210474
46.912,1788981861.4412775,TRANSFER,1.0415368635307933,0.6945431944139845,0.248840169382937,True,0.838480384619286,0.7365466502455116,1.0411222330787142,0.6955671120065481,0.24962542918117134,1.0410410306892937,0.6940693115619118,0.24962542918117062,1.5746973443677,0.046910546219027106
46.932,1788981861.461413,TRANSFER,1.0425026155281818,0.6944908367251745,0.24739803341695407,True,0.838480384619286,0.7365466502455116,1.0411222330787142,0.6955671120065481,0.24962542918117134,1.0410410306892937,0.6940693115619118,0.24962542918117062,1.5746973443677,0.04687360130081462
46.952,1788981861.4814131,TRANSFER,1.0434165295849045,0.6944412894004857,0.24598459233057268,True,0.838480384619286,0.7365466502455116,1.042986302054087,0.6954660525794427,0.24671893652255816,1.0429050996646665,0.6939682521348066,0.24671893652255733,1.5746973443677,0.04683458221748538
46.972,1788981861.5014856,TRANSFER,1.04427957013113,0.6943945001538897,0.2446029834758007,True,0.838480384619286,0.7365466502455116,1.0434383345877347,0.6954415458911112,0.24598391844197698,1.0433571321982764,0.693943745446477,0.2459839184419822,1.5746973443677,0.04679365965098423
46.992,1788981861.5213,TRANSFER,1.045092836944945,0.6943504093615553,0.24325618435469834,True,0.838480384619286,0.7365466502455116,1.0434383345877347,0.6954415458911112,0.24598391844197698,1.0433571321982764,0.693943745446477,0.2459839184419822,1.5746973443677,0.046751000268155964
47.012,1788981861.5413866,TRANSFER,1.045857549383215,0.6943089509167387,0.2419469999156756,True,0.838480384619286,0.7365466502455116,1.0455578732332889,0.6953266363280899,0.2426485795774473,1.0454766708438736,0.6938288358834532,0.2426485795774454,1.5746973443677,0.046706765238739345
47.032,1788981861.561237,TRANSFER,1.0465750305011134,0.6942700530907783,0.24067805102070125,True,0.838480384619286,0.7365466502455116,1.0455578732332889,0.6953266363280899,0.2426485795774473,1.0454766708438736,0.6938288358834532,0.2426485795774454,1.5746973443677,0.046661108760039156
47.052,1788981861.5812383,TRANSFER,1.0472466912589742,0.6942336393892683,0.23945176405567814,True,0.838480384619286,0.7365466502455116,1.046934504899928,0.6952520030342562,0.24009463782838839,1.0468533025105127,0.6937542025896197,0.2400946378283864,1.5746973443677,0.04661417657232925
47.072,1788981861.6012495,TRANSFER,1.0478740150099393,0.694199629393072,0.23827036164061888,True,0.838480384619286,0.7365466502455116,1.04726849626169,0.6952338958799853,0.23945109005098453,1.0471872938722364,0.6937360954353508,0.2394510900509904,1.5746973443677,0.046566104472636045
47.092,1788981861.6212773,TRANSFER,1.0484585424542443,0.694167939574011,0.23713585438316884,True,0.838480384619286,0.7365466502455116,1.04726849626169,0.6952338958799853,0.23945109005098453,1.0471872938722364,0.6937360954353508,0.2394510900509904,1.5746973443677,0.0465170168975033
47.112,1788981861.6412785,TRANSFER,1.0490018572368565,0.6941384840756913,0.236050033607923,True,0.838480384619286,0.7365466502455116,1.0488025759987862,0.6951507266349133,0.23663674122018477,1.048721373609376,0.6936529261902764,0.23663674122018166,1.5746973443677,0.04646702543434621
47.132,1788981861.6612754,TRANSFER,1.0495055723544404,0.6941111754504179,0.23501446498507425,True,0.838480384619286,0.7365466502455116,1.0488025759987862,0.6951507266349133,0.23663674122018477,1.048721373609376,0.6936529261902764,0.23663674122018166,1.5746973443677,0.04641622748113802
47.152,1788981861.6812713,TRANSFER,1.0499713175254184,0.6940859253439459,0.23403048297562154,True,0.838480384619286,0.7365466502455116,1.049760117835735,0.695098814055094,0.23455334467530053,1.0496789154463246,0.6936010136104571,0.2345533446752972,1.5746973443677,0.046364704812383015
47.172,1788981861.7013447,TRANSFER,1.0504007276636087,0.6940626451203669,0.23309918600617244,True,0.838480384619286,0.7365466502455116,1.0499931225300325,0.6950861818347683,0.23402980883586416,1.0499119201405829,0.6935883813901336,0.23402980883587035,1.5746973443677,0.046312522350246604
47.192,1788981861.7212646,TRANSFER,1.0507954325813995,0.6940412464203403,0.23222143228461503,True,0.838480384619286,0.7365466502455116,1.0499931225300325,0.6950861818347683,0.23402980883586416,1.0499119201405829,0.6935883813901336,0.23402980883587035,1.5746973443677,0.046259726804197605
47.212,1788981861.741222,TRANSFER,1.051157048033162,0.6940216416466714,0.23139783616831489,True,0.838480384619286,0.7365466502455116,1.051040381395884,0.6950294053031663,0.23185131546889162,1.050959179006477,0.6935316048585293,0.23185131546888724,1.5746973443677,0.04620634557294667
47.232,1788981861.761375,TRANSFER,1.0514871681933997,0.6940037443721062,0.23062876499875398,True,0.838480384619286,0.7365466502455116,1.051040381395884,0.6950294053031663,0.23185131546889162,1.050959179006477,0.6935316048585293,0.23185131546888724,1.5746973443677,0.04615238553992918
47.252,1788981861.7814384,TRANSFER,1.0517873606494907,0.6939874696108027,0.2299143322845223,True,0.838480384619286,0.7365466502455116,1.0516580383466034,0.6949959193869182,0.23030215409630947,1.0515768359571964,0.6934981189422813,0.23030215409630497,1.5746973443677,0.0460989139359365
47.272,1788981861.8012273,TRANSFER,1.0520591633556318,0.6939727339834556,0.22925438926814912,True,0.838480384619286,0.7365466502455116,1.0518091656571578,0.6949877261017329,0.2299136579983717,1.051727963267711,0.6934899256570982,0.2299136579983781,1.5746973443677,0.04604964608955736
47.292,1788981861.8212454,TRANSFER,1.0523040758669253,0.693959456192548,0.22864854666845008,True,0.838480384619286,0.7365466502455116,1.0518091656571578,0.6949877261017329,0.2299136579983717,1.051727963267711,0.6934899256570982,0.2299136579983781,1.5746973443677,0.046004520196648246
47.312,1788981861.8412402,TRANSFER,1.0525235617340927,0.6939475568925175,0.22809615862557045,True,0.838480384619286,0.7365466502455116,1.052471982278917,0.6949517918852113,0.2284128802310779,1.0523907798895125,0.693453991440574,0.22841288023107248,1.5746973443677,0.04596345961519125
47.332,1788981861.8612754,TRANSFER,1.0527190489521154,0.6939369586654389,0.2275963207683486,True,0.838480384619286,0.7365466502455116,1.052471982278917,0.6949517918852113,0.2284128802310779,1.0523907798895125,0.693453991440574,0.22841288023107248,1.5746973443677,0.04592637243221967
47.352,1788981861.8813791,TRANSFER,1.0528919320281775,0.693927585908911,0.227147868362444,True,0.838480384619286,0.7365466502455116,1.052826386987337,0.6949325780378316,0.22740066463684055,1.052745184597932,0.6934347775931945,0.22740066463683503,1.5746973443677,0.04589315111053525
47.372,1788981861.9012854,TRANSFER,1.0530435756287306,0.6939193646383212,0.22674937450289626,True,0.838480384619286,0.7365466502455116,1.0529137370385968,0.6949278423999634,0.22714719396214111,1.0528325346491518,0.6934300419553285,0.22714719396214755,1.5746973443677,0.045863672048402006
47.392,1788981861.9213686,TRANSFER,1.0531753197428768,0.693912222206942,0.22639914832240007,True,0.838480384619286,0.7365466502455116,1.0529137370385968,0.6949278423999634,0.22714719396214111,1.0528325346491518,0.6934300419553285,0.22714719396214755,1.5746973443677,0.04583779518637663
47.412,1788981861.9411957,TRANSFER,1.0532884862754672,0.6939060869484561,0.22609523319303934,True,0.838480384619286,0.7365466502455116,1.0532861258286608,0.6949076535612411,0.22628794199265148,1.0532049234392575,0.6934098531166039,0.22628794199264546,1.5746973443677,0.04581536361293195
47.432,1788981861.961263,TRANSFER,1.0533843869583324,0.6939008877480797,0.22583540490420367,True,0.838480384619286,0.7365466502455116,1.0532861258286608,0.6949076535612411,0.22628794199265148,1.0532049234392575,0.6934098531166039,0.22628794199264546,1.5746973443677,0.04579620313591192
47.452,1788981861.9812822,TRANSFER,1.0534643324419775,0.6938965535496502,0.22561716980257082,True,0.838480384619286,0.7365466502455116,1.0534463544702837,0.6948989668576144,0.22575085313869023,1.0533651520808804,0.6934011664129773,0.22575085313868418,1.5746973443677,0.045780121913856456
47.472,1788981862.0012214,TRANSFER,1.0535296424024878,0.6938930128076859,0.22543776288085468,True,0.838480384619286,0.7365466502455116,1.0534861374541369,0.6948968100408452,0.22561649533920602,1.0534049350646928,0.6933990095962103,0.2256164953392125,1.5746973443677,0.04576691000229937
47.492,1788981862.0212705,TRANSFER,1.0535816564695548,0.6938901928949341,0.22529414580051024,True,0.838480384619286,0.7365466502455116,1.0534861374541369,0.6948968100408452,0.22561649533920602,1.0534049350646928,0.6933990095962103,0.2256164953392125,1.5746973443677,0.045756339003986395
47.512,1788981862.0411994,TRANSFER,1.053621745751296,0.6938880194775592,0.2251830048290739,True,0.838480384619286,0.7365466502455116,1.0536536227112703,0.6948877299292789,0.22528081370768688,1.0535724203218677,0.6933899294846418,0.22528081370768047,1.5746973443677,0.045748161637577764
47.532,1788981862.0612192,TRANSFER,1.0536513246997097,0.6938864158718732,0.22510074866565052,True,0.838480384619286,0.7365466502455116,1.0536536227112703,0.6948877299292789,0.22528081370768688,1.0535724203218677,0.6933899294846418,0.22528081370768047,1.5746973443677,0.04574211132552484
47.552,1788981862.0812304,TRANSFER,1.0536718630273885,0.6938853023982414,0.22504350611770899,True,0.838480384619286,0.7365466502455116,1.0536856844847018,0.6948859917186783,0.22509043097674192,1.0536044820952992,0.6933881912740409,0.22509043097673545,1.5746973443677,0.0457379017980121
47.572,1788981862.1012695,TRANSFER,1.0536848973513488,0.6938845957498547,0.2250071235792092,True,0.838480384619286,0.7365466502455116,1.0536936680404811,0.6948855588895242,0.225042831630249,1.0536124656510373,0.6933877584448891,0.22504283163025554,1.5746973443677,0.04573522670144661
47.592,1788981862.1214476,TRANSFER,1.0536920422032225,0.6938842083958171,0.22498716224447274,True,0.838480384619286,0.7365466502455116,1.0536936680404811,0.6948855588895242,0.225042831630249,1.0536124656510373,0.6933877584448891,0.22504283163025554,1.5746973443677,0.04573375917561701
47.612,1788981862.1414282,TRANSFER,1.0536950000071563,0.6938840480401857,0.22497889497378223,True,0.838480384619286,0.7365466502455116,1.0537440849766724,0.6948828255696488,0.22502787429033327,1.05366288258727,0.6933850251250115,0.22502787429032672,1.5746973443677,0.045733151466787504
47.632,1788981862.1612148,TRANSFER,1.0536955695865209,0.6938840171607782,0.22497730270732177,True,0.838480384619286,0.7365466502455116,1.0537440849766724,0.6948828255696488,0.22502787429033327,1.05366288258727,0.6933850251250115,0.22502787429032672,1.5746973443677,0.04573303450805058
47.652,1788981862.1813686,TRANSFER,1.0536955695864587,0.6938840171608012,0.22497730270697547,True,0.838480384619286,0.7365466502455116,1.0537227552224326,0.6948839819500051,0.2249868808882234,1.0536415528330303,0.6933861815053679,0.22498688088821686,1.5746973443677,0.045733034611652755
