sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
16.849,1788912917.3009174,LIFT,-0.043735016875553534,-0.2261280510085196,0.17835049537898473,False,2.444857133880108e-17,-6.900673722046552e-30,-0.04270293749185198,-0.2258650142568271,0.1773026121935128,-0.04420057079374288,-0.22578078544306723,0.17730261219356325
16.86,1788912917.3207664,LIFT,-0.04372639918955239,-0.22616005540109418,0.17894951126487527,False,4.3087058231886697e-17,-6.905869157321826e-30,-0.04270293749185198,-0.2258650142568271,0.1773026121935128,-0.04420057079374288,-0.22578078544306723,0.17730261219356325
16.865,1788912917.3408816,LIFT,-0.04373948271767166,-0.22613075335278404,0.17880271144893217,False,4.3087058231886697e-17,-6.905869157321826e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.87,1788912917.361189,LIFT,-0.04373948271767166,-0.22613075335278404,0.17880271144893217,False,4.3087058231886697e-17,-6.905869157321826e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.881,1788912917.3810093,LIFT,-0.043746855972352276,-0.22616511343068918,0.1793439821477727,False,4.048823121854564e-17,-6.906154673881653e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.881,1788912917.4009733,LIFT,-0.043746855972352276,-0.22616511343068918,0.1793439821477727,False,4.048823121854564e-17,-6.906154673881653e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.895,1788912917.4209988,LIFT,-0.04374010502312912,-0.22620975903646723,0.17997342050760987,False,4.048823121854564e-17,-6.906154673881653e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.897,1788912917.4407895,LIFT,-0.04374010502312912,-0.22620975903646723,0.17997342050760987,False,4.048823121854564e-17,-6.906154673881653e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.902,1788912917.4608128,LIFT,-0.04375235872874342,-0.22617406979591786,0.17987437322447908,False,3.701210680095352e-17,-6.905354731343367e-30,-0.04271552673383317,-0.2258326473379729,0.178800565981659,-0.044213154675310874,-0.22574832326723848,0.17880056598170563
16.913,1788912917.480947,LIFT,-0.04374364433832541,-0.22621213032775453,0.18033182284740007,False,3.701210680095352e-17,-6.905354731343367e-30,-0.0427132284211677,-0.22582141777801704,0.17993363784532604,-0.04421085698275259,-0.22573710472134612,0.17993363784537256
16.913,1788912917.5009446,LIFT,-0.04374364433832541,-0.22621213032775453,0.18033182284740007,False,3.701210680095352e-17,-6.905354731343367e-30,-0.0427132284211677,-0.22582141777801704,0.17993363784532604,-0.04421085698275259,-0.22573710472134612,0.17993363784537256
16.929,1788912917.520524,LIFT,-0.04375780194515462,-0.22616292604233088,0.1803611305172965,False,2.0448081031181046e-17,-6.897066804620412e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.929,1788912917.54084,LIFT,-0.04375780194515462,-0.22616292604233088,0.1803611305172965,False,2.0448081031181046e-17,-6.897066804620412e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.93,1788912917.5610163,LIFT,-0.04375780194515462,-0.22616292604233088,0.1803611305172965,False,2.0448081031181046e-17,-6.897066804620412e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.945,1788912917.580935,LIFT,-0.04376156528284548,-0.2261543090409602,0.1808156010121939,False,4.703105777290064e-17,-6.904175589889411e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.945,1788912917.6010642,LIFT,-0.04376156528284548,-0.2261543090409602,0.1808156010121939,False,4.703105777290064e-17,-6.904175589889411e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.959,1788912917.6206505,LIFT,-0.04375536717418109,-0.2262313939541637,0.18152756266089354,False,4.703105777290064e-17,-6.904175589889411e-30,-0.042712344401746184,-0.22581611254216089,0.18033173033851857,-0.044209973181186656,-0.22573180335528564,0.1803317303385811
16.961,1788912917.6408281,LIFT,-0.0437683061057923,-0.2261778803551949,0.18139523878989766,False,4.202016182832476e-17,-6.903951107262399e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.966,1788912917.66058,LIFT,-0.0437683061057923,-0.2261778803551949,0.18139523878989766,False,4.202016182832476e-17,-6.903951107262399e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.977,1788912917.6815739,LIFT,-0.04375985326355388,-0.2262254121103603,0.18201706458299388,False,4.202016182832476e-17,-6.903951107262399e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.977,1788912917.7038546,LIFT,-0.04375985326355388,-0.2262254121103603,0.18201706458299388,False,4.202016182832476e-17,-6.903951107262399e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.988,1788912917.7207358,LIFT,-0.043772828290977596,-0.22617154305561593,0.18192210842669626,False,3.848510713479337e-17,-6.903137677706917e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.993,1788912917.740965,LIFT,-0.04376287594903094,-0.22621936303466034,0.18237522132227568,False,3.848510713479337e-17,-6.903137677706917e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
16.993,1788912917.7608185,LIFT,-0.04376287594903094,-0.22621936303466034,0.18237522132227568,False,3.848510713479337e-17,-6.903137677706917e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
17.009,1788912917.7810113,LIFT,-0.04377753081583332,-0.2261482838716888,0.182368661301912,False,1.628455945699172e-17,-6.893449730451952e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
17.009,1788912917.8008306,LIFT,-0.04377753081583332,-0.2261482838716888,0.182368661301912,False,1.628455945699172e-17,-6.893449730451952e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
17.018,1788912917.8207276,LIFT,-0.043766510599754505,-0.22619966412200035,0.18311146910964493,False,1.628455945699172e-17,-6.893449730451952e-30,-0.042733343336566545,-0.2257333859060006,0.18140136924114503,-0.04423096255445057,-0.2256489070434112,0.181401369241185
17.025,1788912917.8408256,LIFT,-0.043780593252993126,-0.22612841620769017,0.18283944787589446,False,5.330458672498943e-17,-6.903124801858923e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.025,1788912917.8608649,LIFT,-0.043780593252993126,-0.22612841620769017,0.18283944787589446,False,5.330458672498943e-17,-6.903124801858923e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.041,1788912917.8807106,LIFT,-0.04378648276336376,-0.22613819848198935,0.1834556143941756,False,4.432726834737412e-17,-6.901995299836842e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.041,1788912917.904935,LIFT,-0.04378648276336376,-0.22613819848198935,0.1834556143941756,False,4.432726834737412e-17,-6.901995299836842e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.052,1788912917.9208755,LIFT,-0.04377637224959203,-0.22618933431103025,0.1840540040116168,False,4.432726834737412e-17,-6.901995299836842e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.057,1788912917.9408514,LIFT,-0.04377637224959203,-0.22618933431103025,0.1840540040116168,False,4.432726834737412e-17,-6.901995299836842e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.057,1788912917.9608657,LIFT,-0.04377637224959203,-0.22618933431103025,0.1840540040116168,False,4.432726834737412e-17,-6.901995299836842e-30,-0.04274287238926533,-0.2256470699703286,0.18284818957227855,-0.044240486230831905,-0.22556249585166188,0.18284818957231444
17.073,1788912917.9807444,LIFT,-0.04377895836265257,-0.22617593975327854,0.1844129308902175,False,4.089154937566415e-17,-6.901204019587732e-30,-0.04273711663090095,-0.22562178643238365,0.1840130111605985,-0.04423473208935927,-0.22553724095002894,0.1840130111606343
17.073,1788912918.0039566,LIFT,-0.04377895836265257,-0.22617593975327854,0.1844129308902175,False,4.089154937566415e-17,-6.901204019587732e-30,-0.04273711663090095,-0.22562178643238365,0.1840130111605985,-0.04423473208935927,-0.22553724095002894,0.1840130111606343
17.085,1788912918.0207508,LIFT,-0.043794234983902856,-0.22608478615242525,0.18437868442258645,False,1.3363311127358265e-17,-6.89010472143523e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.089,1788912918.0408595,LIFT,-0.043794234983902856,-0.22608478615242525,0.18437868442258645,False,1.3363311127358265e-17,-6.89010472143523e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.089,1788912918.060824,LIFT,-0.043794234983902856,-0.22608478615242525,0.18437868442258645,False,1.3363311127358265e-17,-6.89010472143523e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.105,1788912918.080724,LIFT,-0.04379653925457751,-0.22605292266281699,0.18486485735610192,False,6.206449244070638e-17,-6.902812352682848e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.105,1788912918.1043715,LIFT,-0.04379653925457751,-0.22605292266281699,0.18486485735610192,False,6.206449244070638e-17,-6.902812352682848e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.116,1788912918.1205919,LIFT,-0.04378698358022097,-0.22613598752854558,0.18557878254970087,False,6.206449244070638e-17,-6.902812352682848e-30,-0.042735011212786264,-0.22561142624087066,0.18442224736712387,-0.04423262723921064,-0.2255268908199101,0.1844222473671856
17.121,1788912918.1409092,LIFT,-0.04380137562573195,-0.2260461279815604,0.18551803170202488,False,4.7646332531725116e-17,-6.900347695321247e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.121,1788912918.16082,LIFT,-0.04380137562573195,-0.2260461279815604,0.18551803170202488,False,4.7646332531725116e-17,-6.900347695321247e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.137,1788912918.1828575,LIFT,-0.043789654338191535,-0.22610148480387027,0.18608333337022034,False,4.7646332531725116e-17,-6.900347695321247e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.137,1788912918.2010014,LIFT,-0.043789654338191535,-0.22610148480387027,0.18608333337022034,False,4.7646332531725116e-17,-6.900347695321247e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.149,1788912918.220741,LIFT,-0.04380437603662448,-0.22601524783292803,0.18601992548311483,False,4.408600016776579e-17,-6.899519763121588e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.153,1788912918.2408926,LIFT,-0.0437917193612738,-0.22607956840191754,0.1864493128637265,False,4.408600016776579e-17,-6.899519763121588e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.153,1788912918.2608724,LIFT,-0.0437917193612738,-0.22607956840191754,0.1864493128637265,False,4.408600016776579e-17,-6.899519763121588e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.169,1788912918.2807896,LIFT,-0.04380777492047764,-0.22597064968211278,0.18640072265830693,False,1.2541148726081435e-17,-6.8871452019598e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.169,1788912918.3009803,LIFT,-0.04380777492047764,-0.22597064968211278,0.18640072265830693,False,1.2541148726081435e-17,-6.8871452019598e-30,-0.04275543819869881,-0.22545562560850502,0.1855337625268423,-0.04425304329082731,-0.2253708966994436,0.18553376252687098
17.183,1788912918.320612,LIFT,-0.04380931092287369,-0.22592667783412226,0.1868958409188734,False,7.145457398598988e-17,-6.902744370410946e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.185,1788912918.3408074,LIFT,-0.04380931092287369,-0.22592667783412226,0.1868958409188734,False,7.145457398598988e-17,-6.902744370410946e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.188,1788912918.3607204,LIFT,-0.04380931092287369,-0.22592667783412226,0.1868958409188734,False,7.145457398598988e-17,-6.902744370410946e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.201,1788912918.3811092,LIFT,-0.043813351321426004,-0.22590673120793864,0.1875725856679584,False,5.2374520889454205e-17,-6.899029285684541e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.201,1788912918.4031525,LIFT,-0.043813351321426004,-0.22590673120793864,0.1875725856679584,False,5.2374520889454205e-17,-6.899029285684541e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.214,1788912918.420721,LIFT,-0.04379989692158186,-0.2259645443310527,0.1881084833376173,False,5.2374520889454205e-17,-6.899029285684541e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.217,1788912918.4408534,LIFT,-0.04379989692158186,-0.2259645443310527,0.1881084833376173,False,5.2374520889454205e-17,-6.899029285684541e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.217,1788912918.460916,LIFT,-0.04379989692158186,-0.2259645443310527,0.1881084833376173,False,5.2374520889454205e-17,-6.899029285684541e-30,-0.04276205003092787,-0.22531836851909628,0.18691330003408763,-0.04425964973083476,-0.22523354435485743,0.18691330003411188
17.233,1788912918.480805,LIFT,-0.04380134277555143,-0.22593271125875553,0.18848798357638638,False,4.878441275611683e-17,-6.898179993299456e-30,-0.04275275612307396,-0.2252775286464973,0.18809054350811677,-0.04425035844233432,-0.22519275074049652,0.18809054350814097
17.233,1788912918.5011225,LIFT,-0.04380134277555143,-0.22593271125875553,0.18848798357638638,False,4.878441275611683e-17,-6.898179993299456e-30,-0.04275275612307396,-0.2252775286464973,0.18809054350811677,-0.04425035844233432,-0.22519275074049652,0.18809054350814097
17.246,1788912918.5207427,LIFT,-0.043818297478583575,-0.22580790812055893,0.1884373659068083,False,1.4905571734344363e-17,-6.884662023347043e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.249,1788912918.5408375,LIFT,-0.043818297478583575,-0.22580790812055893,0.1884373659068083,False,1.4905571734344363e-17,-6.884662023347043e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.254,1788912918.5606174,LIFT,-0.04380262565201373,-0.2258729475384883,0.1892829790280293,False,1.4905571734344363e-17,-6.884662023347043e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.265,1788912918.5808573,LIFT,-0.04381909897962998,-0.22575230372759264,0.1889333791057676,False,8.018802448734946e-17,-6.902425654175307e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.265,1788912918.604886,LIFT,-0.04381909897962998,-0.22575230372759264,0.1889333791057676,False,8.018802448734946e-17,-6.902425654175307e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.274,1788912918.6205409,LIFT,-0.043806030216702256,-0.22583853242749405,0.18963939312062159,False,8.018802448734946e-17,-6.902425654175307e-30,-0.04274940577162237,-0.22526166823674576,0.18850412978728143,-0.04424700901085517,-0.2251769065836272,0.1885041297873435
17.281,1788912918.6408253,LIFT,-0.043822323885755306,-0.2257191658481536,0.18961093299493237,False,5.991680848869375e-17,-6.898319033102021e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.281,1788912918.6608422,LIFT,-0.043822323885755306,-0.2257191658481536,0.18961093299493237,False,5.991680848869375e-17,-6.898319033102021e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.297,1788912918.6808696,LIFT,-0.04380711829633765,-0.22577876247436673,0.19014380920650073,False,5.991680848869375e-17,-6.898319033102021e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.297,1788912918.7008624,LIFT,-0.04380711829633765,-0.22577876247436673,0.19014380920650073,False,5.991680848869375e-17,-6.898319033102021e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.31,1788912918.7207994,LIFT,-0.04382390099010479,-0.22566535467040583,0.19010069713738684,False,5.631129880613153e-17,-6.897444274010633e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.313,1788912918.7407887,LIFT,-0.04380802691174098,-0.22573827795315957,0.19052255665719636,False,5.631129880613153e-17,-6.897444274010633e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.319,1788912918.7605789,LIFT,-0.04380802691174098,-0.22573827795315957,0.19052255665719636,False,5.631129880613153e-17,-6.897444274010633e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.329,1788912918.7809515,LIFT,-0.043825913976369105,-0.2255981915367224,0.19047502112146428,False,1.728975626113253e-17,-6.881975480256806e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.329,1788912918.800858,LIFT,-0.043825913976369105,-0.2255981915367224,0.19047502112146428,False,1.728975626113253e-17,-6.881975480256806e-30,-0.04276930497714101,-0.2250344883644177,0.189633303523697,-0.044266895901765746,-0.2249495094112488,0.18963330352371366
17.345,1788912918.8206875,LIFT,-0.043826005414330876,-0.2255313218309275,0.19096923833011908,False,8.839735552954985e-17,-6.901836575964127e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.345,1788912918.845136,LIFT,-0.043826005414330876,-0.2255313218309275,0.19096923833011908,False,8.839735552954985e-17,-6.901836575964127e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.355,1788912918.860753,LIFT,-0.04381100885209684,-0.22561663797038414,0.191675208554152,False,8.839735552954985e-17,-6.901836575964127e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.361,1788912918.8809187,LIFT,-0.043827980315766846,-0.22550248160582653,0.19150747085391714,False,9.033422575631567e-17,-6.90892793588786e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.361,1788912918.9008791,LIFT,-0.043827980315766846,-0.22550248160582653,0.19150747085391714,False,9.033422575631567e-17,-6.90892793588786e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.377,1788912918.920624,LIFT,-0.0438123475056443,-0.22553559744711443,0.1922212194103664,False,9.033422575631567e-17,-6.90892793588786e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.377,1788912918.9408698,LIFT,-0.0438123475056443,-0.22553559744711443,0.1922212194103664,False,9.033422575631567e-17,-6.90892793588786e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.386,1788912918.960944,LIFT,-0.04382907545969665,-0.2254394286449885,0.19211803334812652,False,9.473737376185403e-17,-6.91544264296575e-30,-0.042772947326714696,-0.22484583159468213,0.19099209737434386,-0.04427053284321376,-0.22476075738723836,0.19099209737435593
17.393,1788912918.9808195,LIFT,-0.04381224277356138,-0.22548042108314048,0.19256592569327657,False,9.473737376185403e-17,-6.91544264296575e-30,-0.042760345157989293,-0.22477579790126345,0.19217210256373182,-0.044257933926849014,-0.2246907809653911,0.19217210256374384
17.393,1788912919.0010107,LIFT,-0.04381224277356138,-0.22548042108314048,0.19256592569327657,False,9.473737376185403e-17,-6.91544264296575e-30,-0.042760345157989293,-0.22477579790126345,0.19217210256373182,-0.044257933926849014,-0.2246907809653911,0.19217210256374384
17.409,1788912919.0207863,LIFT,-0.0438300556436341,-0.22535318385927888,0.19268305172916916,False,4.5659450952832386e-17,-6.893362652262799e-30,-0.04275583521472305,-0.22474972123047868,0.19258661674033173,-0.04425342512578159,-0.22466472441703414,0.19258661674039504
17.409,1788912919.040961,LIFT,-0.0438300556436341,-0.22535318385927888,0.19268305172916916,False,4.5659450952832386e-17,-6.893362652262799e-30,-0.04275583521472305,-0.22474972123047868,0.19258661674033173,-0.04425342512578159,-0.22466472441703414,0.19258661674039504
17.417,1788912919.0606346,LIFT,-0.04381202530346844,-0.22539834221814628,0.19317899835075117,False,4.5659450952832386e-17,-6.893362652262799e-30,-0.04275583521472305,-0.22474972123047868,0.19258661674033173,-0.04425342512578159,-0.22466472441703414,0.19258661674039504
17.425,1788912919.08101,LIFT,-0.043830091670766354,-0.22528381535870237,0.19312061740498707,False,7.720949641560406e-17,-6.903343026840819e-30,-0.04275583521472305,-0.22474972123047868,0.19258661674033173,-0.04425342512578159,-0.22466472441703414,0.19258661674039504
17.425,1788912919.1010764,LIFT,-0.043830091670766354,-0.22528381535870237,0.19312061740498707,False,7.720949641560406e-17,-6.903343026840819e-30,-0.04275583521472305,-0.22474972123047868,0.19258661674033173,-0.04425342512578159,-0.22466472441703414,0.19258661674039504
17.441,1788912919.1206408,LIFT,-0.04383041244954004,-0.22520953098684424,0.19363271558459888,False,8.434947981835045e-17,-6.907083500722044e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.441,1788912919.1450868,LIFT,-0.04383041244954004,-0.22520953098684424,0.19363271558459888,False,8.434947981835045e-17,-6.907083500722044e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.451,1788912919.1605425,LIFT,-0.043813224327929876,-0.22524976983562375,0.19423589387761284,False,8.434947981835045e-17,-6.907083500722044e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.457,1788912919.1808076,LIFT,-0.043813224327929876,-0.22524976983562375,0.19423589387761284,False,8.434947981835045e-17,-6.907083500722044e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.457,1788912919.2008173,LIFT,-0.043813224327929876,-0.22524976983562375,0.19423589387761284,False,8.434947981835045e-17,-6.907083500722044e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.473,1788912919.2243316,LIFT,-0.043813075574295424,-0.22519262243270802,0.1945907915482912,False,8.136418438784136e-17,-6.906297742548056e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.473,1788912919.2409177,LIFT,-0.043813075574295424,-0.22519262243270802,0.1945907915482912,False,8.136418438784136e-17,-6.906297742548056e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.487,1788912919.2608442,LIFT,-0.04383121057550121,-0.22504056645135403,0.19465188881876241,False,2.6464568982690504e-17,-6.884489372569458e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.489,1788912919.2808108,LIFT,-0.04383121057550121,-0.22504056645135403,0.19465188881876241,False,2.6464568982690504e-17,-6.884489372569458e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.489,1788912919.300856,LIFT,-0.04383121057550121,-0.22504056645135403,0.19465188881876241,False,2.6464568982690504e-17,-6.884489372569458e-30,-0.04277435663221173,-0.22448452209444253,0.193657557887564,-0.04427193385577695,-0.2243993020295588,0.1936575578875685
17.505,1788912919.3208385,LIFT,-0.043830597417567466,-0.22496069922248807,0.19509804801426978,False,7.718631551614336e-17,-6.899003714118665e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
17.505,1788912919.340989,LIFT,-0.043830597417567466,-0.22496069922248807,0.19509804801426978,False,7.718631551614336e-17,-6.899003714118665e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
17.519,1788912919.3606086,LIFT,-0.043812785363893915,-0.2250184480215689,0.1957802828246827,False,7.718631551614336e-17,-6.899003714118665e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
17.521,1788912919.3807957,LIFT,-0.043830789509849026,-0.22489054531466823,0.19559767938613015,False,8.875824864234583e-17,-6.905738239253336e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
17.525,1788912919.4011137,LIFT,-0.043830789509849026,-0.22489054531466823,0.19559767938613015,False,8.875824864234583e-17,-6.905738239253336e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
17.537,1788912919.4209797,LIFT,-0.04381295195306231,-0.22493247545089412,0.1962771111852973,False,8.875824864234583e-17,-6.905738239253336e-30,-0.042774383977606474,-0.22423355609420906,0.1951232732232777,-0.04427195577771013,-0.22414824077592313,0.19512327322327766
