sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
21.286,1788897370.4840744,TRANSFER,-0.029515070606586445,-0.22433475928994245,0.21713321308329192,True,-3.152108398232738e-14,-1.1283507938497943e-25,-0.0125494906823168,-0.22521397383031522,0.2188305387923583,-0.027568623123322093,-0.22208567337684615,0.2176339198085681
21.301,1788897370.5030398,TRANSFER,-0.02891521174897266,-0.22433540676033847,0.2171194077715217,True,-3.0596727145935184e-14,-1.0954010056167135e-25,-0.011003219292766146,-0.22509243714933228,0.218809985440803,-0.02604352232689323,-0.22206810581031805,0.21761198519310515
21.319,1788897370.5230446,TRANSFER,-0.028249778227730872,-0.2243380828367865,0.21708489815782864,True,-3.0596727145935184e-14,-1.0954010056167135e-25,-0.011003219292766146,-0.22509243714933228,0.218809985440803,-0.02604352232689323,-0.22206810581031805,0.21761198519310515
21.319,1788897370.5462332,TRANSFER,-0.028249778227730872,-0.2243380828367865,0.21708489815782864,True,-3.0596727145935184e-14,-1.0954010056167135e-25,-0.011003219292766146,-0.22509243714933228,0.218809985440803,-0.02604352232689323,-0.22206810581031805,0.21761198519310515
21.33,1788897370.5629702,TRANSFER,-0.028086718053957852,-0.22433329908763663,0.21710215231087793,True,-3.088095340058828e-14,-1.105532817320452e-25,-0.011003219292766146,-0.22509243714933228,0.218809985440803,-0.02604352232689323,-0.22206810581031805,0.21761198519310515
21.35,1788897370.583314,TRANSFER,-0.027298092502423654,-0.22432895864838348,0.2170831728181451,True,-3.417652621839198e-14,-1.2229861597826639e-25,-0.011003219292766146,-0.22509243714933228,0.218809985440803,-0.02604352232689323,-0.22206810581031805,0.21761198519310515
21.352,1788897370.6031063,TRANSFER,-0.026968498934137462,-0.2243309386505885,0.21705211889398873,True,-3.417652621839198e-14,-1.2229861597826639e-25,-0.009441245154219189,-0.2249638258142934,0.2187606690498522,-0.02450226229191845,-0.22204576162661338,0.21755935136726018
21.357,1788897370.6229732,TRANSFER,-0.026968498934137462,-0.2243309386505885,0.21705211889398873,True,-3.417652621839198e-14,-1.2229861597826639e-25,-0.009441245154219189,-0.2249638258142934,0.2187606690498522,-0.02450226229191845,-0.22204576162661338,0.21755935136726018
21.377,1788897370.6429896,TRANSFER,-0.026259404668861137,-0.22432365808364285,0.21703486855306536,True,-3.417553419843936e-14,-1.222950813963761e-25,-0.00905088647525224,-0.22492997611765414,0.21874834252906533,-0.024116964652598168,-0.22203850078991905,0.217546194957758
21.385,1788897370.6633556,TRANSFER,-0.02587993301282476,-0.22431424557596835,0.21704866871870857,True,-3.4174488465168526e-14,-1.22291355412535e-25,-0.00905088647525224,-0.22492997611765414,0.21874834252906533,-0.024116964652598168,-0.22203850078991905,0.217546194957758
21.389,1788897370.6832724,TRANSFER,-0.02587993301282476,-0.22431424557596835,0.21704866871870857,True,-3.4174488465168526e-14,-1.22291355412535e-25,-0.00905088647525224,-0.22492997611765414,0.21874834252906533,-0.024116964652598168,-0.22203850078991905,0.217546194957758
21.409,1788897370.7028875,TRANSFER,-0.02517088046272689,-0.22430352335713236,0.21703141863878853,True,-3.417339920033106e-14,-1.2228747430258002e-25,-0.007249029881035848,-0.2247582045731693,0.2187293806648966,-0.022337820339148783,-0.22198824583492535,0.21752595592708113
21.418,1788897370.7231736,TRANSFER,-0.02484127338647664,-0.22430236548614235,0.21700037181408538,True,-3.417339920033106e-14,-1.2228747430258002e-25,-0.007249029881035848,-0.2247582045731693,0.2187293806648966,-0.022337820339148783,-0.22198824583492535,0.21752595592708113
21.418,1788897370.7432017,TRANSFER,-0.02484127338647664,-0.22430236548614235,0.21700037181408538,True,-3.417339920033106e-14,-1.2228747430258002e-25,-0.007249029881035848,-0.2247582045731693,0.2187293806648966,-0.022337820339148783,-0.22198824583492535,0.21752595592708113
21.434,1788897370.7630148,TRANSFER,-0.024274052316208695,-0.22429133543346025,0.21698657459201104,True,-3.417226106574716e-14,-1.2228341904842096e-25,-0.007249029881035848,-0.2247582045731693,0.2187293806648966,-0.022337820339148783,-0.22198824583492535,0.21752595592708113
21.451,1788897370.7830832,TRANSFER,-0.023487145362199244,-0.22427327730383673,0.2169693292482595,True,-3.756888562628296e-14,-1.3438398818428113e-25,-0.005899862029649022,-0.2246255315752083,0.21868388216536072,-0.021005060470854615,-0.2219478726818719,0.21747739018331702
21.451,1788897370.8033397,TRANSFER,-0.023487145362199244,-0.22427327730383673,0.2169693292482595,True,-3.756888562628296e-14,-1.3438398818428113e-25,-0.005899862029649022,-0.2246255315752083,0.21868388216536072,-0.021005060470854615,-0.2219478726818719,0.21747739018331702
21.462,1788897370.8229663,TRANSFER,-0.022998753634423278,-0.2242571748228786,0.21697622721849996,True,-3.568618451374717e-14,-1.2767742297898893e-25,-0.005562690549696057,-0.224591095155449,0.218672509740526,-0.020671902615023458,-0.22193652628616492,0.21746525049612486
21.482,1788897370.8429003,TRANSFER,-0.022296190230733377,-0.2242375528560834,0.21695898266359767,True,-3.509781699282526e-14,-1.2558122382387157e-25,-0.005562690549696057,-0.224591095155449,0.218672509740526,-0.020671902615023458,-0.22193652628616492,0.21746525049612486
21.484,1788897370.863088,TRANSFER,-0.022296190230733377,-0.2242375528560834,0.21695898266359767,True,-3.509781699282526e-14,-1.2558122382387157e-25,-0.005562690549696057,-0.224591095155449,0.218672509740526,-0.020671902615023458,-0.22193652628616492,0.21746525049612486
21.492,1788897370.8829846,TRANSFER,-0.02204426570402599,-0.22423355243285942,0.21693484251129105,True,-3.509781699282526e-14,-1.2558122382387157e-25,-0.005562690549696057,-0.224591095155449,0.218672509740526,-0.020671902615023458,-0.22193652628616492,0.21746525049612486
21.508,1788897370.9032087,TRANSFER,-0.021587348630477912,-0.22421548972566097,0.2169417394258619,True,-3.507854030520604e-14,-1.2551254429083054e-25,-0.003660888931280793,-0.22438044212193695,0.2186472408269281,-0.018792063742429827,-0.22185488225119754,0.21743827590859538
21.517,1788897370.9231694,TRANSFER,-0.021335435660870657,-0.22421068977598096,0.21691760112016484,True,-3.507854030520604e-14,-1.2551254429083054e-25,-0.003660888931280793,-0.22438044212193695,0.2186472408269281,-0.018792063742429827,-0.22185488225119754,0.21743827590859538
21.517,1788897370.9434927,TRANSFER,-0.021335435660870657,-0.22421068977598096,0.21691760112016484,True,-3.507854030520604e-14,-1.2551254429083054e-25,-0.003660888931280793,-0.22438044212193695,0.2186472408269281,-0.018792063742429827,-0.22185488225119754,0.21743827590859538
21.54,1788897370.9632366,TRANSFER,-0.020818797773788283,-0.2241925122448957,0.2169055329317771,True,-3.507698491643789e-14,-1.255070034104496e-25,-0.003660888931280793,-0.22438044212193695,0.2186472408269281,-0.018792063742429827,-0.22185488225119754,0.21743827590859538
21.55,1788897370.9832084,TRANSFER,-0.019903388945601588,-0.2241565507660106,0.21688829378290603,True,-3.967168878096833e-14,-1.4187278439530952e-25,-0.0023132416897842204,-0.22422500747355112,0.2186080826335227,-0.017459332789658465,-0.22179181523822483,0.21739647215970773
21.55,1788897371.0033307,TRANSFER,-0.019903388945601588,-0.2241565507660106,0.21688829378290603,True,-3.967168878096833e-14,-1.4187278439530952e-25,-0.0023132416897842204,-0.22422500747355112,0.2186080826335227,-0.017459332789658465,-0.22179181523822483,0.21739647215970773
21.564,1788897371.023027,TRANSFER,-0.019488071830478355,-0.22413813084028653,0.21688484609800335,True,-3.468342661580596e-14,-1.2410473592124404e-25,-0.00197647247133601,-0.22418488201459616,0.21859829471971062,-0.017126204435435985,-0.22177479539042097,0.21738602252259515
21.583,1788897371.0431294,TRANSFER,-0.018779520341617534,-0.22410718051774364,0.21686760853357026,True,-3.4386500482767594e-14,-1.2304675504011315e-25,-0.00197647247133601,-0.22418488201459616,0.21859829471971062,-0.017126204435435985,-0.22177479539042097,0.21738602252259515
21.583,1788897371.063082,TRANSFER,-0.018779520341617534,-0.22410718051774364,0.21686760853357026,True,-3.4386500482767594e-14,-1.2304675504011315e-25,-0.00197647247133601,-0.22418488201459616,0.21859829471971062,-0.017126204435435985,-0.22177479539042097,0.21738602252259515
21.593,1788897371.0829391,TRANSFER,-0.018474017596361837,-0.2240944046239,0.2168538194467828,True,-3.4386500482767594e-14,-1.2304675504011315e-25,-0.00197647247133601,-0.22418488201459616,0.21859829471971062,-0.017126204435435985,-0.22177479539042097,0.21738602252259515
21.613,1788897371.1029716,TRANSFER,-0.017765595935240235,-0.22406024440118388,0.21683658426140667,True,-3.43850342442179e-14,-1.230415308668521e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.616,1788897371.1230638,TRANSFER,-0.017765595935240235,-0.22406024440118388,0.21683658426140667,True,-3.43850342442179e-14,-1.230415308668521e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.623,1788897371.1430545,TRANSFER,-0.017362699514643903,-0.22403855327655783,0.21683313736900744,True,-3.4383513022275355e-14,-1.2303611075827972e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.643,1788897371.1630974,TRANSFER,-0.01665444437886624,-0.22400087692866938,0.21681590377043053,True,-3.438194895297182e-14,-1.2303053797210896e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.649,1788897371.183249,TRANSFER,-0.01665444437886624,-0.22400087692866938,0.21681590377043053,True,-3.438194895297182e-14,-1.2303053797210896e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.653,1788897371.2030036,TRANSFER,-0.01641988124274729,-0.2239891637941771,0.2168038410536242,True,-3.438194895297182e-14,-1.2303053797210896e-25,-0.00014466488493703519,-0.22395437865402187,0.218563568671149,-0.015313593367667593,-0.22166947083978442,0.21734894734487414
21.672,1788897371.2232552,TRANSFER,-0.015638633052124852,-0.2239441636191825,0.2167848866435415,True,-3.522735490479221e-14,-1.2604271693061702e-25,0.001975556774117731,-0.22366979606602497,0.218516228272185,-0.013214318420750772,-0.2215303830639381,0.21729840087439004
21.682,1788897371.243119,TRANSFER,-0.015240617315219515,-0.2239189545106351,0.21678144054448883,True,-3.432236621001698e-14,-1.228182335811348e-25,0.001975556774117731,-0.22366979606602497,0.218516228272185,-0.013214318420750772,-0.2215303830639381,0.21729840087439004
21.682,1788897371.2632601,TRANSFER,-0.015240617315219515,-0.2239189545106351,0.21678144054448883,True,-3.432236621001698e-14,-1.228182335811348e-25,0.001975556774117731,-0.22366979606602497,0.218516228272185,-0.013214318420750772,-0.2215303830639381,0.21729840087439004
21.703,1788897371.2830434,TRANSFER,-0.014532721974621408,-0.22387456239911838,0.21676421091850123,True,-3.4320674416211765e-14,-1.2281220557666794e-25,0.001975556774117731,-0.22366979606602497,0.218516228272185,-0.013214318420750772,-0.2215303830639381,0.21729840087439004
21.715,1788897371.3031015,TRANSFER,-0.014222820925722258,-0.22385565650560124,0.21675042818775436,True,-3.4320674416211765e-14,-1.2281220557666794e-25,0.0033539129206841475,-0.22347459468157652,0.21848089079343608,-0.011848841060127341,-0.22143013228697137,0.21726066748765754
21.715,1788897371.3237553,TRANSFER,-0.014222820925722258,-0.22385565650560124,0.21675042818775436,True,-3.4320674416211765e-14,-1.2281220557666794e-25,0.0033539129206841475,-0.22347459468157652,0.21848089079343608,-0.011848841060127341,-0.22143013228697137,0.21726066748765754
21.731,1788897371.3429775,TRANSFER,-0.013515117371785651,-0.22380804253713654,0.21673320094889797,True,-3.4318945413290015e-14,-1.2280604497931289e-25,0.003698316797030722,-0.22342446534257365,0.21847205776152012,-0.011507564060773245,-0.22140375268939877,0.21725123520620349
21.748,1788897371.3630676,TRANSFER,-0.013117341169448975,-0.2237790576582247,0.21672975564430183,True,-3.431717741244013e-14,-1.2279974540925842e-25,0.003698316797030722,-0.22342446534257365,0.21847205776152012,-0.011507564060773245,-0.22140375268939877,0.21725123520620349
21.748,1788897371.3832846,TRANSFER,-0.013117341169448975,-0.2237790576582247,0.21672975564430183,True,-3.431717741244013e-14,-1.2279974540925842e-25,0.003698316797030722,-0.22342446534257365,0.21847205776152012,-0.011507564060773245,-0.22140375268939877,0.21725123520620349
21.752,1788897371.4033155,TRANSFER,-0.01280755828584908,-0.22375818884538767,0.21671597503705117,True,-3.431717741244013e-14,-1.2279974540925842e-25,0.003698316797030722,-0.22342446534257365,0.21847205776152012,-0.011507564060773245,-0.22140375268939877,0.21725123520620349
21.773,1788897371.423059,TRANSFER,-0.011970297521793882,-0.22369634499650426,0.2166953056950886,True,-3.262455381183791e-14,-1.167679539176925e-25,0.005365892791847604,-0.22317209696902562,0.21844051556278574,-0.009854623261063745,-0.22126611925005396,0.21721755194196468
21.781,1788897371.4431589,TRANSFER,-0.011807313094202514,-0.22368246193917876,0.21669875043636377,True,-3.121234341767061e-14,-1.1173448608570671e-25,0.005365892791847604,-0.22317209696902562,0.21844051556278574,-0.009854623261063745,-0.22126611925005396,0.21721755194196468
21.781,1788897371.4631662,TRANSFER,-0.011807313094202514,-0.22368246193917876,0.21669875043636377,True,-3.121234341767061e-14,-1.1173448608570671e-25,0.005365892791847604,-0.22317209696902562,0.21844051556278574,-0.009854623261063745,-0.22126611925005396,0.21721755194196468
21.8,1788897371.4830766,TRANSFER,-0.011304185026792354,-0.22364504371732546,0.21667808270580635,True,-3.220125841529381e-14,-1.1525930973219955e-25,0.005365892791847604,-0.22317209696902562,0.21844051556278574,-0.009854623261063745,-0.22126611925005396,0.21721755194196468
21.814,1788897371.5030284,TRANSFER,-0.010607968170431623,-0.22358913393843333,0.2166608610458272,True,-3.220125841529381e-14,-1.1525930973219955e-25,0.006916045200144419,-0.22292797951587684,0.2184001515561933,-0.008317298237690922,-0.22112925997651775,0.21717444534192856
21.814,1788897371.5235734,TRANSFER,-0.010607968170431623,-0.22358913393843333,0.2166608610458272,True,-3.220125841529381e-14,-1.1525930973219955e-25,0.006916045200144419,-0.22292797951587684,0.2184001515561933,-0.008317298237690922,-0.22112925997651775,0.21717444534192856
21.83,1788897371.5430818,TRANSFER,-0.00990203651317952,-0.22353016576401155,0.21664364071585593,True,-3.2461175406552725e-14,-1.16185670847639e-25,0.007303321573792358,-0.2228652653495504,0.21839006230530786,-0.007933110506690658,-0.22109337382251815,0.21716367008694581
21.845,1788897371.5630724,TRANSFER,-0.009658474167755254,-0.2235074439056005,0.21664708465558233,True,-3.2482992054840697e-14,-1.1626342533824062e-25,0.007303321573792358,-0.2228652653495504,0.21839006230530786,-0.007933110506690658,-0.22109337382251815,0.21716367008694581
21.847,1788897371.5830615,TRANSFER,-0.009658474167755254,-0.2235074439056005,0.21664708465558233,True,-3.2482992054840697e-14,-1.1626342533824062e-25,0.007303321573792358,-0.2228652653495504,0.21839006230530786,-0.007933110506690658,-0.22109337382251815,0.21716367008694581
21.857,1788897371.6031394,TRANSFER,-0.009195325284851836,-0.22346887704053536,0.21662642171672275,True,-3.2482992054840697e-14,-1.1626342533824062e-25,0.007303321573792358,-0.2228652653495504,0.21839006230530786,-0.007933110506690658,-0.22109337382251815,0.21716367008694581
21.877,1788897371.6230407,TRANSFER,-0.008409896698820231,-0.22339875747857751,0.21660403900803743,True,-2.9950197401854477e-14,-1.0723515101868295e-25,0.008763211336727706,-0.2226201206439823,0.21836641834045234,-0.006484468935429226,-0.22094896510017553,0.21713841774335124
21.88,1788897371.643091,TRANSFER,-0.008278304213699975,-0.223382934863301,0.21661953446804266,True,-2.977630922940469e-14,-1.0661518836014532e-25,0.008763211336727706,-0.2226201206439823,0.21836641834045234,-0.006484468935429226,-0.22094896510017553,0.21713841774335124
21.885,1788897371.6631548,TRANSFER,-0.008278304213699975,-0.223382934863301,0.21661953446804266,True,-2.977630922940469e-14,-1.0661518836014532e-25,0.008763211336727706,-0.2226201206439823,0.21836641834045234,-0.006484468935429226,-0.22094896510017553,0.21713841774335124
21.905,1788897371.6832633,TRANSFER,-0.0075306919185564435,-0.22331235075913647,0.21660231733115187,True,-3.260405403050049e-14,-1.1669484279999998e-25,0.008763211336727706,-0.2226201206439823,0.21836641834045234,-0.006484468935429226,-0.22094896510017553,0.21713841774335124
21.913,1788897371.7031217,TRANSFER,-0.007084776806841598,-0.22327381805389146,0.21656788708584274,True,-3.260405403050049e-14,-1.1669484279999998e-25,0.010402685826872404,-0.22233701660719588,0.2183172512938305,-0.004856802652870184,-0.22078000275465962,0.2170859027649346
