sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
17.232,1788896909.8935144,LIFT,-0.046407311371519516,-0.22433625364238644,0.21463791473837837,True,-6.643049087934207e-14,-2.3692518128630503e-25,-0.028508342920156783,-0.2265097813346629,0.21531599192580436,-0.04326508972845586,-0.22227984658360053,0.21424895132793081
17.252,1788896909.9136693,LIFT,-0.046443729916910426,-0.22426155245211102,0.21507647155756404,True,-6.643079570952479e-14,-2.369262612201123e-25,-0.028611953039424588,-0.22631390608434931,0.21646844972957052,-0.043367383124358685,-0.22208776643452555,0.21536866490115664
17.26,1788896909.933708,LIFT,-0.0464731207402557,-0.22421762726836098,0.2153308483249542,True,-6.643079570952479e-14,-2.369262612201123e-25,-0.028611953039424588,-0.22631390608434931,0.21646844972957052,-0.043367383124358685,-0.22208776643452555,0.21536866490115664
17.262,1788896909.953628,LIFT,-0.0464731207402557,-0.22421762726836098,0.2153308483249542,True,-6.643079570952479e-14,-2.369262612201123e-25,-0.028611953039424588,-0.22631390608434931,0.21646844972957052,-0.043367383124358685,-0.22208776643452555,0.21536866490115664
17.282,1788896909.9735677,LIFT,-0.04650940552403406,-0.22414130322755643,0.2157691822331323,True,-6.643110012739771e-14,-2.3692733969512465e-25,-0.028611953039424588,-0.22631390608434931,0.21646844972957052,-0.043367383124358685,-0.22208776643452555,0.21536866490115664
17.293,1788896909.9936438,LIFT,-0.04651632785213365,-0.2241091318733368,0.21595316328778544,True,-6.643140826651053e-14,-2.3692843135031986e-25,-0.028692349092370176,-0.22612387751893978,0.21754644283196262,-0.0434467723211519,-0.22190176444118678,0.21641805622062169
17.299,1788896910.0135047,LIFT,-0.04651632785213365,-0.2241091318733368,0.21595316328778544,True,-6.643140826651053e-14,-2.3692843135031986e-25,-0.028692349092370176,-0.22612387751893978,0.21754644283196262,-0.0434467723211519,-0.22190176444118678,0.21641805622062169
17.319,1788896910.0335326,LIFT,-0.046552504999148946,-0.22403141313411234,0.2163912932784273,True,-6.643174150806634e-14,-2.3692961193051307e-25,-0.028692349092370176,-0.22612387751893978,0.21754644283196262,-0.0434467723211519,-0.22190176444118678,0.21641805622062169
17.326,1788896910.053676,LIFT,-0.04658173030255398,-0.22398563850763947,0.21664541615808836,True,-6.643174150806634e-14,-2.3692961193051307e-25,-0.028692349092370176,-0.22612387751893978,0.21754644283196262,-0.0434467723211519,-0.22190176444118678,0.21641805622062169
17.337,1788896910.073597,LIFT,-0.04658859943816723,-0.22395268920612482,0.21682927607313812,True,-6.643206943304685e-14,-2.3693077367825e-25,-0.028692349092370176,-0.22612387751893978,0.21754644283196262,-0.0434467723211519,-0.22190176444118678,0.21641805622062169
17.357,1788896910.093685,LIFT,-0.04662461004920966,-0.22387296043142796,0.21726710921273285,True,-6.643239202463258e-14,-2.3693191653217476e-25,-0.028794848037366004,-0.22591450226392337,0.21869658537128778,-0.04354798463728535,-0.2216966681007306,0.21753583757959336
17.359,1788896910.113675,LIFT,-0.04662461004920966,-0.22387296043142796,0.21726710921273285,True,-6.643239202463258e-14,-2.3693191653217476e-25,-0.028794848037366004,-0.22591450226392337,0.21869658537128778,-0.04354798463728535,-0.2216966681007306,0.21753583757959336
17.376,1788896910.1335201,LIFT,-0.046660535712520525,-0.22379222715981104,0.2177047902363869,True,-6.637419512028001e-14,-2.367257655678213e-25,-0.028794848037366004,-0.22591450226392337,0.21869658537128778,-0.04354798463728535,-0.2216966681007306,0.21753583757959336
17.392,1788896910.1535075,HOLD,-0.0466607771101092,-0.2238037962344353,0.2176413516355649,True,-6.643189032486524e-14,-2.3693013945348e-25,-0.028838293849236224,-0.22580860307020859,0.21926366068906672,-0.04359089233723242,-0.22159306866525788,0.21808781736079097
17.395,1788896910.1737764,HOLD,-0.0466607771101092,-0.2238037962344353,0.2176413516355649,True,-6.643189032486524e-14,-2.3693013945348e-25,-0.028838293849236224,-0.22580860307020859,0.21926366068906672,-0.04359089233723242,-0.22159306866525788,0.21808781736079097
17.413,1788896910.1936488,HOLD,-0.04666078560749167,-0.22380420348550667,0.2176391166290891,True,-6.642484644020774e-14,-2.369051876392491e-25,-0.028838293849236224,-0.22580860307020859,0.21926366068906672,-0.04359089233723242,-0.22159306866525788,0.21808781736079097
17.425,1788896910.2135813,HOLD,-0.04665347295718629,-0.22381401209979132,0.21758673484963403,True,-6.642484644020774e-14,-2.369051876392491e-25,-0.028838293849236224,-0.22580860307020859,0.21926366068906672,-0.04359089233723242,-0.22159306866525788,0.21808781736079097
17.432,1788896910.2335443,HOLD,-0.04666079070579798,-0.22380444781984288,0.2176377756575944,True,-6.642457051433823e-14,-2.3690421022062055e-25,-0.028838293849236224,-0.22580860307020859,0.21926366068906672,-0.04359089233723242,-0.22159306866525788,0.21808781736079097
17.452,1788896910.2536376,HOLD,-0.046660793764656816,-0.22380459441282682,0.21763697109485852,True,-6.642440266726832e-14,-2.3690361565221384e-25,-0.028830906347697017,-0.2258188566509525,0.2192091760887934,-0.04358359857979777,-0.22160314300812098,0.21803515292609232
17.458,1788896910.273698,HOLD,-0.046660793764656816,-0.22380459441282682,0.21763697109485852,True,-6.642440266726832e-14,-2.3690361565221384e-25,-0.028830906347697017,-0.2258188566509525,0.2192091760887934,-0.04358359857979777,-0.22160314300812098,0.21803515292609232
17.469,1788896910.293566,HOLD,-0.046653464839643076,-0.2238136216536516,0.21758888046214767,True,-6.642440266726832e-14,-2.3690361565221384e-25,-0.028830906347697017,-0.2258188566509525,0.2192091760887934,-0.04358359857979777,-0.22160314300812098,0.21803515292609232
17.489,1788896910.3135324,HOLD,-0.046653463013199115,-0.2238135338042211,0.21758936320391817,True,-6.642429593174818e-14,-2.36903237560813e-25,-0.028830906347697017,-0.2258188566509525,0.2192091760887934,-0.04358359857979777,-0.22160314300812098,0.21803515292609232
17.491,1788896910.3341482,HOLD,-0.04666079670109409,-0.2238047351344537,0.21763619874151247,True,-6.642423155388225e-14,-2.3690300951383238e-25,-0.02883831419417189,-0.2258095792682935,0.21925846979787816,-0.043590912118794505,-0.22159401783119204,0.21808271631842663
17.504,1788896910.3536482,HOLD,-0.046653461917332696,-0.22381348109546773,0.21758965284131584,True,-6.642423155388225e-14,-2.3690300951383238e-25,-0.02883831419417189,-0.2258095792682935,0.21925846979787816,-0.043590912118794505,-0.22159401783119204,0.21808271631842663
17.524,1788896910.3736794,HOLD,-0.04665346125981204,-0.2238134494708819,0.21758982661919046,True,-6.642419262379474e-14,-2.3690287161105337e-25,-0.02883831419417189,-0.2258095792682935,0.21925846979787816,-0.043590912118794505,-0.22159401783119204,0.21808271631842663
17.524,1788896910.3939123,HOLD,-0.04665346125981204,-0.2238134494708819,0.21758982661919046,True,-6.642419262379474e-14,-2.3690287161105337e-25,-0.02883831419417189,-0.2258095792682935,0.21925846979787816,-0.043590912118794505,-0.22159401783119204,0.21808271631842663
17.542,1788896910.4137232,HOLD,-0.046653460865297605,-0.22381343049657515,0.21758993088319944,True,-6.642417050112805e-14,-2.369027932455059e-25,-0.028832382233910613,-0.22581672167099262,0.2192205300171217,-0.04358505576198269,-0.2216010461880862,0.21804613485494534
17.557,1788896910.4336317,HOLD,-0.0466607979961508,-0.2238047971883056,0.21763585815336822,True,-6.642415256111804e-14,-2.3690272969632086e-25,-0.028830899058941973,-0.22581850565918457,0.2192110447936269,-0.04358359149281497,-0.22160280173289956,0.21803698927643345
17.559,1788896910.4536622,HOLD,-0.0466607979961508,-0.2238047971883056,0.21763585815336822,True,-6.642415256111804e-14,-2.3690272969632086e-25,-0.028830899058941973,-0.22581850565918457,0.2192110447936269,-0.04358359149281497,-0.22160280173289956,0.21803698927643345
17.579,1788896910.473797,HOLD,-0.04666079813891866,-0.22380480402649122,0.21763582062127054,True,-6.642413756839134e-14,-2.3690267658746184e-25,-0.028830899058941973,-0.22581850565918457,0.2192110447936269,-0.04358359149281497,-0.22160280173289956,0.21803698927643345
17.59,1788896910.4936104,HOLD,-0.04666079822461414,-0.2238048081293104,0.21763579810251515,True,-6.642413321970505e-14,-2.3690266118302715e-25,-0.028838315776165736,-0.22580965516265897,0.2192580662053166,-0.04359091365698234,-0.22159409162385937,0.21808231971169298
17.596,1788896910.513616,HOLD,-0.04666079822461414,-0.2238048081293104,0.21763579810251515,True,-6.642413321970505e-14,-2.3690266118302715e-25,-0.028838315776165736,-0.22580965516265897,0.2192580662053166,-0.04359091365698234,-0.22159409162385937,0.21808231971169298
17.616,1788896910.5335557,HOLD,-0.04666079827605452,-0.22380481059095542,0.21763578459152932,True,-6.642412963533435e-14,-2.3690264848610266e-25,-0.028838315776165736,-0.22580965516265897,0.2192580662053166,-0.04359091365698234,-0.22159409162385937,0.21808231971169298
17.623,1788896910.553749,HOLD,-0.04665346035012961,-0.22381340572492697,0.2175900670037304,True,-6.642412963533435e-14,-2.3690264848610266e-25,-0.028838315776165736,-0.22580965516265897,0.2192580662053166,-0.04359091365698234,-0.22159409162385937,0.21808231971169298
17.634,1788896910.5735235,HOLD,-0.04666079830694313,-0.22380481206792283,0.21763577648506335,True,-6.642412735893735e-14,-2.3690264042238926e-25,-0.028838315776165736,-0.22580965516265897,0.2192580662053166,-0.04359091365698234,-0.22159409162385937,0.21808231971169298
17.654,1788896910.5936117,HOLD,-0.04666079832550711,-0.22380481295409238,0.21763577162123765,True,-6.64241232844482e-14,-2.3690262598929635e-25,-0.028830898491946203,-0.22581847836884197,0.21921119008577927,-0.04358359094151284,-0.22160277519806815,0.21803713205295988
17.656,1788896910.6136525,HOLD,-0.04666079832550711,-0.22380481295409238,0.21763577162123765,True,-6.64241232844482e-14,-2.3690262598929635e-25,-0.028830898491946203,-0.22581847836884197,0.21921119008577927,-0.04358359094151284,-0.22160277519806815,0.21803713205295988
17.673,1788896910.6335564,HOLD,-0.046660798336679674,-0.22380481348578873,0.21763576870295046,True,-6.642411891855692e-14,-2.3690261052396104e-25,-0.028830898491946203,-0.22581847836884197,0.21921119008577927,-0.04358359094151284,-0.22160277519806815,0.21803713205295988
17.689,1788896910.6535282,HOLD,-0.04665346028987938,-0.22381340283347861,0.2175900828925366,True,-6.642411891855692e-14,-2.3690261052396104e-25,-0.028830898491946203,-0.22581847836884197,0.21921119008577927,-0.04358359094151284,-0.22160277519806815,0.21803713205295988
17.689,1788896910.6737254,HOLD,-0.04665346028987938,-0.22381340283347861,0.2175900828925366,True,-6.642411891855692e-14,-2.3690261052396104e-25,-0.028830898491946203,-0.22581847836884197,0.21921119008577927,-0.04358359094151284,-0.22160277519806815,0.21803713205295988
17.71,1788896910.693908,HOLD,-0.04665346028320693,-0.22381340251483994,0.2175900846435367,True,-6.642413159057157e-14,-2.369026554119502e-25,-0.028830898461367344,-0.22581847689624515,0.21921119792578037,-0.043583590911780476,-0.22160277376623688,0.21803713975722064
17.722,1788896910.713699,HOLD,-0.04665346027918197,-0.2238134023236562,0.2175900856941665,True,-6.642413159057157e-14,-2.369026554119502e-25,-0.028830898454306197,-0.22581847656497023,0.21921119968947964,-0.04358359090491339,-0.22160277344415588,0.21803714149034514
17.728,1788896910.7335355,HOLD,-0.04665346027918197,-0.2238134023236562,0.2175900856941665,True,-6.642413159057157e-14,-2.369026554119502e-25,-0.028830898454306197,-0.22581847656497023,0.21921119968947964,-0.04358359090491339,-0.22160277344415588,0.21803714149034514
17.748,1788896910.7536528,HOLD,-0.04665346027674554,-0.22381340220894336,0.21759008632458515,True,-6.642413263584064e-14,-2.3690265911461585e-25,-0.028830898454306197,-0.22581847656497023,0.21921119968947964,-0.04358359090491339,-0.22160277344415588,0.21803714149034514
17.755,1788896910.773623,HOLD,-0.04666079835145394,-0.22380481418001372,0.21763576489254327,True,-6.64241375276896e-14,-2.369026764430073e-25,-0.02883831590775996,-0.22580966145365322,0.21925803275073197,-0.043590913784936236,-0.22159409774058123,0.21808228683627487
17.763,1788896910.7935967,HOLD,-0.04665346027526201,-0.22381340214011197,0.217590086702884,True,-6.64241375276896e-14,-2.369026764430073e-25,-0.02883831590775996,-0.22580966145365322,0.21925803275073197,-0.043590913784936236,-0.22159409774058123,0.21808228683627487
17.783,1788896910.8135035,HOLD,-0.046653460274350814,-0.22381340209880946,0.2175900869299136,True,-6.642413784163453e-14,-2.3690267755512526e-25,-0.02883831590775996,-0.22580966145365322,0.21925803275073197,-0.043590913784936236,-0.22159409774058123,0.21808228683627487
17.788,1788896910.8336377,HOLD,-0.046653460274350814,-0.22381340209880946,0.2175900869299136,True,-6.642413784163453e-14,-2.3690267755512526e-25,-0.02883831590775996,-0.22580966145365322,0.21925803275073197,-0.043590913784936236,-0.22159409774058123,0.21808228683627487
17.799,1788896910.853514,HOLD,-0.0466607983529722,-0.2238048142462054,0.21763576452918382,True,-6.642413809929442e-14,-2.3690267846780304e-25,-0.02883831590775996,-0.22580966145365322,0.21925803275073197,-0.043590913784936236,-0.22159409774058123,0.21808228683627487
17.818,1788896910.8735764,HOLD,-0.04666079835335182,-0.2238048142611128,0.2176357644473345,True,-6.642413525428966e-14,-2.369026683899361e-25,-0.02883089844448329,-0.2258184761065417,0.21921120213014547,-0.04358359089536003,-0.22160277299845693,0.21803714388868956
17.821,1788896910.8963664,HOLD,-0.04665346027342239,-0.22381340205914657,0.21759008714800207,True,-6.642413525428966e-14,-2.369026683899361e-25,-0.02883089844448329,-0.2258184761065417,0.21921120213014547,-0.04358359089536003,-0.22160277299845693,0.21803714388868956
17.833,1788896910.9135127,HOLD,-0.04666079835360927,-0.22380481427006593,0.21763576439815835,True,-6.642413990479246e-14,-2.3690268486339694e-25,-0.02883089844448329,-0.2258184761065417,0.21921120213014547,-0.04358359089536003,-0.22160277299845693,0.21803714388868956
17.853,1788896910.9337466,HOLD,-0.046660798353794455,-0.223804814275446,0.2176357643685867,True,-6.642414892570898e-14,-2.3690271681815485e-25,-0.02883831591013174,-0.2258096615528961,0.21925803222295231,-0.043590913787244764,-0.22159409783703674,0.21808228631769466
17.854,1788896910.95376,HOLD,-0.046660798353794455,-0.223804814275446,0.2176357643685867,True,-6.642414892570898e-14,-2.3690271681815485e-25,-0.02883831591013174,-0.2258096615528961,0.21925803222295231,-0.043590913787244764,-0.22159409783703674,0.21808228631769466
17.871,1788896910.97356,HOLD,-0.04666079835393572,-0.22380481427868126,0.21763576435077892,True,-6.642414755635262e-14,-2.3690271196751235e-25,-0.02883831591013174,-0.2258096615528961,0.21925803222295231,-0.043590913787244764,-0.22159409783703674,0.21808228631769466
17.887,1788896910.9935358,HOLD,-0.046653460272914574,-0.22381340204161745,0.21759008724449205,True,-6.642414755635262e-14,-2.3690271196751235e-25,-0.02883831591013174,-0.2258096615528961,0.21925803222295231,-0.043590913787244764,-0.22159409783703674,0.21808228631769466
17.887,1788896911.0138009,HOLD,-0.046653460272914574,-0.22381340204161745,0.21759008724449205,True,-6.642414755635262e-14,-2.3690271196751235e-25,-0.02883831591013174,-0.2258096615528961,0.21925803222295231,-0.043590913787244764,-0.22159409783703674,0.21808228631769466
17.908,1788896911.0337062,HOLD,-0.0466534602728281,-0.2238134020396716,0.21759008725522883,True,-6.642414656428923e-14,-2.369027084533629e-25,-0.02883238208293661,-0.22581671443732496,0.2192205685199185,-0.043585055615183214,-0.22160103915476387,0.2180461726910108
17.92,1788896911.0536108,HOLD,-0.04665346027275804,-0.22381340203849515,0.21759008726173398,True,-6.642415698121399e-14,-2.3690274535323595e-25,-0.028830898443436604,-0.22581847607075758,0.21921120232068175,-0.0435835908943399,-0.2216027729637025,0.21803714407586283
17.926,1788896911.0735638,HOLD,-0.04665346027275804,-0.22381340203849515,0.21759008726173398,True,-6.642415698121399e-14,-2.3690274535323595e-25,-0.028830898443436604,-0.22581847607075758,0.21921120232068175,-0.0435835908943399,-0.2216027729637025,0.21803714407586283
17.944,1788896911.0935962,HOLD,-0.046653460272697206,-0.2238134020377806,0.21759008726569962,True,-6.642415938818366e-14,-2.3690275387948425e-25,-0.028830898443436604,-0.22581847607075758,0.21921120232068175,-0.0435835908943399,-0.2216027729637025,0.21803714407586283
17.953,1788896911.1135683,HOLD,-0.046660798354324504,-0.2238048142829509,0.2176357643271013,True,-6.642415525939801e-14,-2.369027392541424e-25,-0.028838315910598974,-0.225809661560754,0.219258032181143,-0.04359091378770149,-0.22159409784463802,0.21808228627667314
