sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
1.618,1788897929.7615879,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817453651935691e-13,1.5345227652158554e-24,-0.029999999996660837,-0.1595351466659309,0.27184906383882873,-0.044699999996760165,-0.15498660842606368,0.2719643889338617
1.627,1788897929.7815845,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817452922113671e-13,1.534522558141626e-24,-0.029999999996660837,-0.1595351466659309,0.27184906383882873,-0.044699999996760165,-0.15498660842606368,0.2719643889338617
1.646,1788897929.8016095,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817453586458368e-13,1.5345227466378106e-24,-0.029999999996660837,-0.1595351466659309,0.27184906383882873,-0.044699999996760165,-0.15498660842606368,0.2719643889338617
1.651,1788897929.8219874,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817453586458368e-13,1.5345227466378106e-24,-0.029999999996660837,-0.1595351466659309,0.27184906383882873,-0.044699999996760165,-0.15498660842606368,0.2719643889338617
1.665,1788897929.8419893,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817454309491408e-13,1.5345229517857858e-24,-0.029999999996682777,-0.15953514667112936,0.2718490638191133,-0.04469999999678151,-0.15498660843127554,0.2719643889147562
1.684,1788897929.8616183,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817454764774202e-13,1.5345230809643132e-24,-0.029999999996682777,-0.15953514667112936,0.2718490638191133,-0.04469999999678151,-0.15498660843127554,0.2719643889147562
1.684,1788897929.8816814,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817454764774202e-13,1.5345230809643132e-24,-0.029999999996682777,-0.15953514667112936,0.2718490638191133,-0.04469999999678151,-0.15498660843127554,0.2719643889147562
1.705,1788897929.901474,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455509106416e-13,1.5345232921555564e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.717,1788897929.9216154,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455509106416e-13,1.5345232921555564e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.717,1788897929.9416075,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455509106416e-13,1.5345232921555564e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.734,1788897929.9614127,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455438369024e-13,1.534523272085059e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.75,1788897929.98155,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.08174550995823e-13,1.5345231759602534e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.755,1788897930.0018067,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.08174550995823e-13,1.5345231759602534e-24,-0.029999999996704656,-0.1595351466763277,0.27184906379939777,-0.04469999999680274,-0.15498660843648734,0.2719643888956507
1.774,1788897930.0216181,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455301066049e-13,1.534523233127742e-24,-0.029999999996726583,-0.15953514668152605,0.27184906377968227,-0.044699999996824044,-0.15498660844169915,0.27196438887654517
1.783,1788897930.0439465,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455995271037e-13,1.534523430096262e-24,-0.029999999996726583,-0.15953514668152605,0.27184906377968227,-0.044699999996824044,-0.15498660844169915,0.27196438887654517
1.796,1788897930.0614944,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817455995271037e-13,1.534523430096262e-24,-0.029999999996726583,-0.15953514668152605,0.27184906377968227,-0.044699999996824044,-0.15498660844169915,0.27196438887654517
1.814,1788897930.0815656,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817456384514082e-13,1.534523540537166e-24,-0.02999999999674853,-0.1595351466867245,0.2718490637599668,-0.04469999999684536,-0.15498660844691098,0.2719643888574397
1.816,1788897930.101671,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817456384514082e-13,1.534523540537166e-24,-0.02999999999674853,-0.1595351466867245,0.2718490637599668,-0.04469999999684536,-0.15498660844691098,0.2719643888574397
1.835,1788897930.1214309,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081745765857486e-13,1.5345239020296218e-24,-0.02999999999674853,-0.1595351466867245,0.2718490637599668,-0.04469999999684536,-0.15498660844691098,0.2719643888574397
1.849,1788897930.1415381,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817457819339108e-13,1.5345239476436648e-24,-0.02999999999674853,-0.1595351466867245,0.2718490637599668,-0.04469999999684536,-0.15498660844691098,0.2719643888574397
1.849,1788897930.1615956,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817457819339108e-13,1.5345239476436648e-24,-0.02999999999674853,-0.1595351466867245,0.2718490637599668,-0.04469999999684536,-0.15498660844691098,0.2719643888574397
1.871,1788897930.1818624,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817457886614378e-13,1.5345239667318455e-24,-0.029999999996774808,-0.15953514669296257,0.27184906373630824,-0.04469999999687087,-0.15498660845316511,0.271964388834513
1.882,1788897930.2046914,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817458275095068e-13,1.5345240769564447e-24,-0.029999999996774808,-0.15953514669296257,0.27184906373630824,-0.04469999999687087,-0.15498660845316511,0.271964388834513
1.894,1788897930.2215345,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817458275095068e-13,1.5345240769564447e-24,-0.029999999996774808,-0.15953514669296257,0.27184906373630824,-0.04469999999687087,-0.15498660845316511,0.271964388834513
1.908,1788897930.2416043,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817459884361136e-13,1.5345245335575372e-24,-0.029999999996774808,-0.15953514669296257,0.27184906373630824,-0.04469999999687087,-0.15498660845316511,0.271964388834513
1.915,1788897930.2617102,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817459884361136e-13,1.5345245335575372e-24,-0.029999999996774808,-0.15953514669296257,0.27184906373630824,-0.04469999999687087,-0.15498660845316511,0.271964388834513
1.935,1788897930.281709,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746007774421e-13,1.5345245884266013e-24,-0.029999999996796707,-0.15953514669816093,0.27184906371659273,-0.044699999996892156,-0.15498660845837703,0.2719643888154075
1.948,1788897930.3015347,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817460424312369e-13,1.534524686759253e-24,-0.029999999996796707,-0.15953514669816093,0.27184906371659273,-0.044699999996892156,-0.15498660845837703,0.2719643888154075
1.952,1788897930.3216817,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817460424312369e-13,1.534524686759253e-24,-0.029999999996796707,-0.15953514669816093,0.27184906371659273,-0.044699999996892156,-0.15498660845837703,0.2719643888154075
1.971,1788897930.3414302,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817460680971649e-13,1.5345247595818338e-24,-0.029999999996818683,-0.15953514670335944,0.2718490636968773,-0.04469999999691346,-0.15498660846358894,0.271964388796302
1.981,1788897930.36166,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817461150070218e-13,1.5345248926803456e-24,-0.029999999996818683,-0.15953514670335944,0.2718490636968773,-0.04469999999691346,-0.15498660846358894,0.271964388796302
1.992,1788897930.3815148,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817461150070218e-13,1.5345248926803456e-24,-0.029999999996818683,-0.15953514670335944,0.2718490636968773,-0.04469999999691346,-0.15498660846358894,0.271964388796302
2.011,1788897930.4019177,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817461981104127e-13,1.5345251284716783e-24,-0.029999999996818683,-0.15953514670335944,0.2718490636968773,-0.04469999999691346,-0.15498660846358894,0.271964388796302
2.014,1788897930.4216292,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817461981104127e-13,1.5345251284716783e-24,-0.029999999996818683,-0.15953514670335944,0.2718490636968773,-0.04469999999691346,-0.15498660846358894,0.271964388796302
2.033,1788897930.4420316,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817461884885977e-13,1.5345251011714617e-24,-0.02999999999684056,-0.15953514670855778,0.2718490636771618,-0.04469999999693472,-0.1549866084688007,0.2719643887771965
2.047,1788897930.4615808,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746225064412e-13,1.534525204948936e-24,-0.02999999999684056,-0.15953514670855778,0.2718490636771618,-0.04469999999693472,-0.1549866084688007,0.2719643887771965
2.054,1788897930.4814744,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746225064412e-13,1.534525204948936e-24,-0.02999999999684056,-0.15953514670855778,0.2718490636771618,-0.04469999999693472,-0.1549866084688007,0.2719643887771965
2.071,1788897930.5015044,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746252272624e-13,1.5345252821474773e-24,-0.02999999999686248,-0.15953514671375618,0.2718490636574464,-0.044699999996956036,-0.1549866084740125,0.27196438875809104
2.08,1788897930.5229115,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817462983423755e-13,1.5345254128623376e-24,-0.02999999999686248,-0.15953514671375618,0.2718490636574464,-0.044699999996956036,-0.1549866084740125,0.27196438875809104
2.093,1788897930.5415838,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817462983423755e-13,1.5345254128623376e-24,-0.02999999999686248,-0.15953514671375618,0.2718490636574464,-0.044699999996956036,-0.1549866084740125,0.27196438875809104
2.111,1788897930.5613916,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817463846877732e-13,1.534525657852298e-24,-0.02999999999686248,-0.15953514671375618,0.2718490636574464,-0.044699999996956036,-0.1549866084740125,0.27196438875809104
2.113,1788897930.5817487,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817463846877732e-13,1.534525657852298e-24,-0.02999999999686248,-0.15953514671375618,0.2718490636574464,-0.044699999996956036,-0.1549866084740125,0.27196438875809104
2.133,1788897930.6014247,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817464704373666e-13,1.5345259011517677e-24,-0.029999999996884387,-0.1595351467189546,0.27184906363773087,-0.04469999999697731,-0.15498660847922432,0.2719643887389855
2.146,1788897930.6214864,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.08174662603048e-13,1.534526342620007e-24,-0.029999999996884387,-0.1595351467189546,0.27184906363773087,-0.04469999999697731,-0.15498660847922432,0.2719643887389855
2.153,1788897930.6421793,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.08174662603048e-13,1.534526342620007e-24,-0.029999999996884387,-0.1595351467189546,0.27184906363773087,-0.04469999999697731,-0.15498660847922432,0.2719643887389855
2.172,1788897930.66165,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817466949660523e-13,1.5345265382126334e-24,-0.029999999996906366,-0.15953514672415295,0.27184906361801536,-0.04469999999699864,-0.15498660848443618,0.27196438871988
2.179,1788897930.6818664,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817466949660523e-13,1.5345265382126334e-24,-0.029999999996906366,-0.15953514672415295,0.27184906361801536,-0.04469999999699864,-0.15498660848443618,0.27196438871988
2.195,1788897930.701772,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817466290887016e-13,1.5345263512971758e-24,-0.029999999996906366,-0.15953514672415295,0.27184906361801536,-0.04469999999699864,-0.15498660848443618,0.27196438871988
2.212,1788897930.7214975,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817465800703946e-13,1.534526212216305e-24,-0.029999999996906373,-0.15953514672407934,0.2718490636151121,-0.04469999999699863,-0.15498660848436563,0.27196438871709677
2.212,1788897930.7416596,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817465800703946e-13,1.534526212216305e-24,-0.029999999996906373,-0.15953514672407934,0.2718490636151121,-0.04469999999699863,-0.15498660848436563,0.27196438871709677
2.235,1788897930.7614148,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817467179412765e-13,1.534526603400813e-24,-0.029999999996928237,-0.15953514672935137,0.2718490635982999,-0.0446999999970199,-0.15498660848964801,0.27196438870077444
2.245,1788897930.7816312,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746896939942e-13,1.534527111278212e-24,-0.029999999996928237,-0.15953514672935137,0.2718490635982999,-0.0446999999970199,-0.15498660848964801,0.27196438870077444
2.254,1788897930.8014512,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081746896939942e-13,1.534527111278212e-24,-0.029999999996928237,-0.15953514672935137,0.2718490635982999,-0.0446999999970199,-0.15498660848964801,0.27196438870077444
2.273,1788897930.8215106,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470705166769e-13,1.5345276037718314e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.278,1788897930.8416464,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470705166769e-13,1.5345276037718314e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.29,1788897930.8615592,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471643010374e-13,1.5345278698685477e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.308,1788897930.8826792,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747146364058e-13,1.5345278189755065e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.311,1788897930.9018977,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747146364058e-13,1.5345278189755065e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.311,1788897930.9218564,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747146364058e-13,1.5345278189755065e-24,-0.02999999999695015,-0.1595351467345498,0.27184906357858446,-0.044699999997041176,-0.15498660849485985,0.27196438868166894
2.326,1788897930.9415221,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471083932367e-13,1.5345277112399437e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.344,1788897930.9615078,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470859152781e-13,1.5345276474626684e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.344,1788897930.9816456,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470859152781e-13,1.5345276474626684e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.359,1788897931.0014844,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470859152781e-13,1.5345276474626684e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.377,1788897931.0215118,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471056065509e-13,1.53452770333321e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.377,1788897931.0456553,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471056065509e-13,1.53452770333321e-24,-0.029999999996976483,-0.1595351467407879,0.2718490635549259,-0.04469999999706677,-0.154986608501114,0.27196438865874234
2.388,1788897931.0615714,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471584644906e-13,1.5345278533083671e-24,-0.029999999996998383,-0.15953514674598626,0.2718490635352104,-0.04469999999708803,-0.1549866085063259,0.2719643886396368
2.406,1788897931.0814462,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471245448389e-13,1.534527757070324e-24,-0.029999999996998383,-0.15953514674598626,0.2718490635352104,-0.04469999999708803,-0.1549866085063259,0.2719643886396368
2.41,1788897931.1017723,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817471245448389e-13,1.534527757070324e-24,-0.029999999996998383,-0.15953514674598626,0.2718490635352104,-0.04469999999708803,-0.1549866085063259,0.2719643886396368
2.424,1788897931.1219008,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817575345094422e-13,1.5345572945865911e-24,-0.02999999999704508,-0.1573064897040881,0.2769916185813614,-0.04469999999713328,-0.1527566050617453,0.27695921890884734
2.443,1788897931.1415129,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817469794724127e-13,1.5345273446322706e-24,-0.02999999999704508,-0.1573064897040881,0.2769916185813614,-0.04469999999713328,-0.1527566050617453,0.27695921890884734
2.443,1788897931.1616518,FREEZE_BASE,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817469794724127e-13,1.5345273446322706e-24,-0.02999999999704508,-0.1573064897040881,0.2769916185813614,-0.04469999999713328,-0.1527566050617453,0.27695921890884734
2.462,1788897931.1814616,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470076944783e-13,1.5345274247023204e-24,-0.02999999999704508,-0.1573064897040881,0.2769916185813614,-0.04469999999713328,-0.1527566050617453,0.27695921890884734
2.476,1788897931.201497,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817470076944783e-13,1.5345274247023204e-24,-0.02999999999704502,-0.15761945431243873,0.2763496463934293,-0.04469999999713324,-0.15306948623301514,0.2763326031064001
2.481,1788897931.2215223,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817469979833294e-13,1.5345273945205937e-24,-0.030000000011920838,-0.15769725904748863,0.27618891643706817,-0.044700000011580227,-0.15314727820573276,0.2761757122835773
2.501,1788897931.2414854,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747035595551e-13,1.5345275012372037e-24,-0.030000000011920838,-0.15769725904748863,0.27618891643706817,-0.044700000011580227,-0.15314727820573276,0.2761757122835773
2.509,1788897931.2615945,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747035595551e-13,1.5345275012372037e-24,-0.030000000011920838,-0.15769725904748863,0.27618891643706817,-0.044700000011580227,-0.15314727820573276,0.2761757122835773
2.515,1788897931.281781,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081747035595551e-13,1.5345275012372037e-24,-0.030000000011920838,-0.15769725904748863,0.27618891643706817,-0.044700000011580227,-0.15314727820573276,0.2761757122835773
2.532,1788897931.30154,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814715587868181e-13,1.5337458880280683e-24,-0.029999999999742056,-0.1583010019553317,0.27540832148956834,-0.044699999999752736,-0.15375102116389658,0.2754215425809856
2.542,1788897931.3236926,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816692704586986e-13,1.5343068631374213e-24,-0.029999999999742056,-0.1583010019553317,0.27540832148956834,-0.044699999999752736,-0.15375102116389658,0.2754215425809856
2.555,1788897931.3416712,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816692704586986e-13,1.5343068631374213e-24,-0.029999999999742056,-0.1583010019553317,0.27540832148956834,-0.044699999999752736,-0.15375102116389658,0.2754215425809856
2.574,1788897931.3616517,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816693817186754e-13,1.5343071800549406e-24,-0.029999999999742056,-0.1583010019553317,0.27540832148956834,-0.044699999999752736,-0.15375102116389658,0.2754215425809856
2.575,1788897931.3821507,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816693817186754e-13,1.5343071800549406e-24,-0.029999999999742056,-0.1583010019553317,0.27540832148956834,-0.044699999999752736,-0.15375102116389658,0.2754215425809856
2.59,1788897931.4016423,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0822601219778742e-13,1.5359833034024455e-24,-0.030000000003435504,-0.1583061049199937,0.27539815154303104,-0.044700000003339894,-0.15375612486032905,0.2754116222321112
2.608,1788897931.4215112,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0828489499851344e-13,1.5376540026830307e-24,-0.030000000003435504,-0.1583061049199937,0.27539815154303104,-0.044700000003339894,-0.15375612486032905,0.2754116222321112
2.608,1788897931.4416566,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0828489499851344e-13,1.5376540026830307e-24,-0.030000000003435504,-0.1583061049199937,0.27539815154303104,-0.044700000003339894,-0.15375612486032905,0.2754116222321112
2.627,1788897931.4615204,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0832400020890751e-13,1.5387635471951451e-24,-0.030000000003435504,-0.1583061049199937,0.27539815154303104,-0.044700000003339894,-0.15375612486032905,0.2754116222321112
2.641,1788897931.4815102,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0836292289827929e-13,1.5398679135464432e-24,-0.029999999985781213,-0.15837669476552904,0.27528179096675953,-0.04469999998619348,-0.15382672560198266,0.275298542046
2.647,1788897931.5013976,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0836292289827929e-13,1.5398679135464432e-24,-0.029999999985781213,-0.15837669476552904,0.27528179096675953,-0.04469999998619348,-0.15382672560198266,0.275298542046
2.667,1788897931.5219104,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0836257943608645e-13,1.5398581684220606e-24,-0.029999999985781213,-0.15837669476552904,0.27528179096675953,-0.04469999998619348,-0.15382672560198266,0.275298542046
2.674,1788897931.5434592,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0836257943608645e-13,1.5398581684220606e-24,-0.029999999985781213,-0.15837669476552904,0.27528179096675953,-0.04469999998619348,-0.15382672560198266,0.275298542046
2.687,1788897931.561559,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0836221676299385e-13,1.5398478782246638e-24,-0.030000000018200083,-0.15829318874870396,0.2754153711750163,-0.04470000001767971,-0.1537432070333424,0.2754282709880052
2.703,1788897931.5816123,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.083618278676615e-13,1.5398368440134711e-24,-0.030000000018200083,-0.15829318874870396,0.2754153711750163,-0.04470000001767971,-0.1537432070333424,0.2754282709880052
2.707,1788897931.6017492,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.083618278676615e-13,1.5398368440134711e-24,-0.030000000018200083,-0.15829318874870396,0.2754153711750163,-0.04470000001767971,-0.1537432070333424,0.2754282709880052
2.728,1788897931.6214247,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0841988091278757e-13,1.5414840032862253e-24,-0.030000000018200083,-0.15829318874870396,0.2754153711750163,-0.04470000001767971,-0.1537432070333424,0.2754282709880052
2.74,1788897931.6416156,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829226015613711e-13,1.5378629782209621e-24,-0.029999999969377637,-0.1583614288801183,0.27530245086269595,-0.04469999997026173,-0.15381145727473738,0.2753185245752081
2.746,1788897931.6616058,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829226015613711e-13,1.5378629782209621e-24,-0.029999999969377637,-0.1583614288801183,0.27530245086269595,-0.04469999997026173,-0.15381145727473738,0.2753185245752081
2.763,1788897931.6814785,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829198296712706e-13,1.5378551134764223e-24,-0.029999999969377637,-0.1583614288801183,0.27530245086269595,-0.04469999997026173,-0.15381145727473738,0.2753185245752081
2.773,1788897931.702179,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829198296712706e-13,1.5378551134764223e-24,-0.029999999969377637,-0.1583614288801183,0.27530245086269595,-0.04469999997026173,-0.15381145727473738,0.2753185245752081
2.786,1788897931.7216222,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829169943767865e-13,1.5378470688330294e-24,-0.03000000003344728,-0.15827963575687284,0.27543368080268604,-0.04470000003248814,-0.1537296523767231,0.2754459799310474
2.802,1788897931.741593,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.082914089153552e-13,1.5378388257799508e-24,-0.03000000003344728,-0.15827963575687284,0.27543368080268604,-0.04470000003248814,-0.1537296523767231,0.2754459799310474
2.806,1788897931.761644,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.082914089153552e-13,1.5378388257799508e-24,-0.03000000003344728,-0.15827963575687284,0.27543368080268604,-0.04470000003248814,-0.1537296523767231,0.2754459799310474
2.825,1788897931.7815623,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829109998044773e-13,1.5378300602978655e-24,-0.03000000003344728,-0.15827963575687284,0.27543368080268604,-0.04470000003248814,-0.1537296523767231,0.2754459799310474
2.839,1788897931.801939,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0829109998044773e-13,1.5378300602978655e-24,-0.030000000033453503,-0.15833355308169597,0.27534429092796403,-0.04470000003249436,-0.15378357717363927,0.275359098503746
