sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
17.986,1788898098.8710463,VERIFY_GRASP,-0.04179358221034282,-0.22568430601287331,0.1625285213545755,False,-1.7730812387657219e-13,-6.229697499341456e-25,-0.02395209429809379,-0.22813471297034715,0.16291560414030942,-0.0387667068693828,-0.22400659606340506,0.16344324527330134
18.002,1788898098.8906,VERIFY_GRASP,-0.041793528460840584,-0.22568432092269025,0.1625284990266053,False,-1.7718616122579752e-13,-6.225523201991353e-25,-0.02395209429809379,-0.22813471297034715,0.16291560414030942,-0.0387667068693828,-0.22400659606340506,0.16344324527330134
18.019,1788898098.9111905,VERIFY_GRASP,-0.041793600656442734,-0.22568436178873624,0.16252847871363446,False,-1.7718616122579752e-13,-6.225523201991353e-25,-0.02395209429809379,-0.22813471297034715,0.16291560414030942,-0.0387667068693828,-0.22400659606340506,0.16344324527330134
18.019,1788898098.9310405,VERIFY_GRASP,-0.041793600656442734,-0.22568436178873624,0.16252847871363446,False,-1.7718616122579752e-13,-6.225523201991353e-25,-0.02395209429809379,-0.22813471297034715,0.16291560414030942,-0.0387667068693828,-0.22400659606340506,0.16344324527330134
18.019,1788898098.9508352,VERIFY_GRASP,-0.041793600656442734,-0.22568436178873624,0.16252847871363446,False,-1.7706427707943722e-13,-6.221352176413477e-25,-0.02395209429809379,-0.22813471297034715,0.16291560414030942,-0.0387667068693828,-0.22400659606340506,0.16344324527330134
18.04,1788898098.9708254,VERIFY_GRASP,-0.04179359189162219,-0.22568438007515837,0.1625284619719021,False,-1.7706427707943722e-13,-6.221352176413477e-25,-0.023952094482433853,-0.2281347060148028,0.16291548977345982,-0.03876670704671746,-0.22400658937218848,0.1634431331711642
18.052,1788898098.9909902,VERIFY_GRASP,-0.04179361910377894,-0.2256844175642091,0.16252843607567494,False,-1.7694249517327017e-13,-6.21718523451394e-25,-0.023952094516249457,-0.22813470445318104,0.1629154640995722,-0.03876670707912469,-0.22400658787044112,0.16344310800525774
18.052,1788898099.0110047,VERIFY_GRASP,-0.04179361910377894,-0.2256844175642091,0.16252843607567494,False,-1.7694249517327017e-13,-6.21718523451394e-25,-0.023952094516249457,-0.22813470445318104,0.1629154640995722,-0.03876670707912469,-0.22400658787044112,0.16344310800525774
18.062,1788898099.0317352,VERIFY_GRASP,-0.041793538150062225,-0.22568439498487294,0.16252843964609917,False,-1.7682080169907712e-13,-6.213021902188178e-25,-0.023952094516249457,-0.22813470445318104,0.1629154640995722,-0.03876670707912469,-0.22400658787044112,0.16344310800525774
18.08,1788898099.0511513,VERIFY_GRASP,-0.04179361033680449,-0.22568443585182105,0.1625284193331423,False,-1.7669920568187017e-13,-6.208862486832297e-25,-0.023952094516249457,-0.22813470445318104,0.1629154640995722,-0.03876670707912469,-0.22400658787044112,0.16344310800525774
18.085,1788898099.0709403,VERIFY_GRASP,-0.041793529695078935,-0.22568441570868694,0.16252842093672623,False,-1.7669920568187017e-13,-6.208862486832297e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.085,1788898099.0909312,VERIFY_GRASP,-0.041793529695078935,-0.22568441570868694,0.16252842093672623,False,-1.7669920568187017e-13,-6.208862486832297e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.1,1788898099.111369,VERIFY_GRASP,-0.041793601573746356,-0.225684454138428,0.1625284025925251,False,-1.7657769296073497e-13,-6.204706504750128e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.112,1788898099.1307077,VERIFY_GRASP,-0.041793628783223194,-0.2256844916280936,0.1625283766973596,False,-1.7657769296073497e-13,-6.204706504750128e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.118,1788898099.1508913,VERIFY_GRASP,-0.041793628783223194,-0.2256844916280936,0.1625283766973596,False,-1.7657769296073497e-13,-6.204706504750128e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.118,1788898099.1708782,VERIFY_GRASP,-0.041793628783223194,-0.2256844916280936,0.1625283766973596,False,-1.7657769296073497e-13,-6.204706504750128e-25,-0.023951970996983755,-0.22813463459102623,0.16291533602296882,-0.03876658494250314,-0.22400652569752083,0.16344300126588865
18.133,1788898099.191372,VERIFY_GRASP,-0.04179362001801025,-0.2256845099158908,0.16252835995594128,False,-1.7645626606786533e-13,-6.2005540416108235e-25,-0.023952065147939395,-0.22813467689819428,0.16291525598183204,-0.03876667803199341,-0.22400656257151405,0.1634429085204199
18.15,1788898099.2107587,VERIFY_GRASP,-0.04179353938693694,-0.22568448977208186,0.16252836156074635,False,-1.763349318697151e-13,-6.196405331152482e-25,-0.023952094879834206,-0.22813469025815844,0.1629152307056813,-0.03876670742868698,-0.22400657421574266,0.1634428792323774
18.151,1788898099.230977,VERIFY_GRASP,-0.04179361125671393,-0.225684528202683,0.16252834321643994,False,-1.763349318697151e-13,-6.196405331152482e-25,-0.023952094879834206,-0.22813469025815844,0.1629152307056813,-0.03876670742868698,-0.22400657421574266,0.1634428792323774
18.153,1788898099.2507281,VERIFY_GRASP,-0.04179361125671393,-0.225684528202683,0.16252834321643994,False,-1.763349318697151e-13,-6.196405331152482e-25,-0.023952094879834206,-0.22813469025815844,0.1629152307056813,-0.03876670742868698,-0.22400657421574266,0.1634428792323774
18.174,1788898099.2706797,VERIFY_GRASP,-0.04179363846350978,-0.22568456569296277,0.16252831732233652,False,-1.762136780964204e-13,-6.192259953667709e-25,-0.023952094879834206,-0.22813469025815844,0.1629152307056813,-0.03876670742868698,-0.22400657421574266,0.1634428792323774
18.184,1788898099.290899,VERIFY_GRASP,-0.04179355753103829,-0.22568454311219213,0.16252832089496097,False,-1.760925213448765e-13,-6.188118473952546e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.184,1788898099.3108718,VERIFY_GRASP,-0.04179355753103829,-0.22568454311219213,0.16252832089496097,False,-1.760925213448765e-13,-6.188118473952546e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.184,1788898099.3310685,VERIFY_GRASP,-0.04179355753103829,-0.22568454311219213,0.16252832089496097,False,-1.760925213448765e-13,-6.188118473952546e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.199,1788898099.3508453,VERIFY_GRASP,-0.04179362970005864,-0.22568458398094413,0.16252830058203435,False,-1.760925213448765e-13,-6.188118473952546e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.216,1788898099.3707356,VERIFY_GRASP,-0.04179362094052481,-0.22568460226792095,0.16252828384364887,False,-1.7597146102852886e-13,-6.183980871500706e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.217,1788898099.3908162,VERIFY_GRASP,-0.04179362094052481,-0.22568460226792095,0.16252828384364887,False,-1.7597146102852886e-13,-6.183980871500706e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.223,1788898099.4107091,VERIFY_GRASP,-0.04179362094052481,-0.22568460226792095,0.16252828384364887,False,-1.7585047741201767e-13,-6.179846473299288e-25,-0.023951971385810556,-0.22813462039661953,0.1629151026328729,-0.038766585316758743,-0.22400651204166527,0.16344277249814204
18.243,1788898099.430871,VERIFY_GRASP,-0.041793567222792934,-0.22568461717732663,0.1625282615243331,False,-1.7572958787371364e-13,-6.175715870757741e-25,-0.023952095243409022,-0.22813467606345472,0.16291499732096845,-0.03876670777823971,-0.22400656056134668,0.16344265046849296
18.25,1788898099.4509833,VERIFY_GRASP,-0.041793639382951636,-0.22568465804698082,0.16252824121142234,False,-1.7572958787371364e-13,-6.175715870757741e-25,-0.023952095243409022,-0.22813467606345472,0.16291499732096845,-0.03876670777823971,-0.22400656056134668,0.16344265046849296
18.25,1788898099.4719255,VERIFY_GRASP,-0.041793639382951636,-0.22568465804698082,0.16252824121142234,False,-1.7572958787371364e-13,-6.175715870757741e-25,-0.023952095243409022,-0.22813467606345472,0.16291499732096845,-0.03876670777823971,-0.22400656056134668,0.16344265046849296
18.262,1788898099.4908216,VERIFY_GRASP,-0.04179355877318593,-0.22568463790181964,0.16252824281866549,False,-1.7560879031887454e-13,-6.171588990706929e-25,-0.023952095243409022,-0.22813467606345472,0.16291499732096845,-0.03876670777823971,-0.22400656056134668,0.16344265046849296
18.28,1788898099.5107892,VERIFY_GRASP,-0.041793630625179955,-0.2256846763341415,0.16252822447415038,False,-1.7560879031887454e-13,-6.171588990706929e-25,-0.023952095243409022,-0.22813467606345472,0.16291499732096845,-0.03876670777823971,-0.22400656056134668,0.16344265046849296
18.283,1788898099.5309298,VERIFY_GRASP,-0.041793630625179955,-0.2256846763341415,0.16252822447415038,False,-1.7548808415277336e-13,-6.167465813421311e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.283,1788898099.5508673,VERIFY_GRASP,-0.041793630625179955,-0.2256846763341415,0.16252822447415038,False,-1.7548808415277336e-13,-6.167465813421311e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.297,1788898099.5709054,VERIFY_GRASP,-0.041793657826613956,-0.22568471382564925,0.162528198582175,False,-1.7548808415277336e-13,-6.167465813421311e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.316,1788898099.5911667,VERIFY_GRASP,-0.041793649066687394,-0.2256847321139986,0.16252818184410228,False,-1.753674608361956e-13,-6.16334604662116e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.316,1788898099.61077,VERIFY_GRASP,-0.041793649066687394,-0.2256847321139986,0.16252818184410228,False,-1.753674608361956e-13,-6.16334604662116e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.316,1788898099.6308925,VERIFY_GRASP,-0.041793649066687394,-0.2256847321139986,0.16252818184410228,False,-1.753674608361956e-13,-6.16334604662116e-25,-0.023951971774630494,-0.22813460620253137,0.16291486925195198,-0.03876658569100786,-0.22400649838611164,0.16344254373938852
18.337,1788898099.6507173,VERIFY_GRASP,-0.04179364031067837,-0.225684750401343,0.16252816510794577,False,-1.7524693697736254e-13,-6.159230254872772e-25,-0.02395206836384814,-0.22813464962256952,0.1629147871128664,-0.038766681191683486,-0.22400653623273745,0.16344244855927398
18.349,1788898099.6710258,VERIFY_GRASP,-0.04179364031067837,-0.225684750401343,0.16252816510794577,False,-1.7512649931312034e-13,-6.155117986086783e-25,-0.023952095606973686,-0.22813466186906925,0.16291476394542992,-0.03876670812778284,-0.22400654690725263,0.1634424217136009
18.349,1788898099.6910043,VERIFY_GRASP,-0.04179364031067837,-0.225684750401343,0.16252816510794577,False,-1.7512649931312034e-13,-6.155117986086783e-25,-0.023952095606973686,-0.22813466186906925,0.16291476394542992,-0.03876670812778284,-0.22400654690725263,0.1634424217136009
18.357,1788898099.710919,VERIFY_GRASP,-0.04179366750943097,-0.2256847878934646,0.16252813921703402,False,-1.7512649931312034e-13,-6.155117986086783e-25,-0.023952095606973686,-0.22813466186906925,0.16291476394542992,-0.03876670812778284,-0.22400654690725263,0.1634424217136009
18.373,1788898099.7307088,VERIFY_GRASP,-0.041793658751266914,-0.22568480618199824,0.16252812248007611,False,-1.7500614395642831e-13,-6.15100910733022e-25,-0.023952095606973686,-0.22813466186906925,0.16291476394542992,-0.03876670812778284,-0.22400654690725263,0.1634424217136009
18.382,1788898099.7509134,VERIFY_GRASP,-0.04179357816281198,-0.22568478603548442,0.162528124089756,False,-1.748858831974835e-13,-6.146904036378128e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.382,1788898099.7715135,VERIFY_GRASP,-0.04179357816281198,-0.22568478603548442,0.162528124089756,False,-1.748858831974835e-13,-6.146904036378128e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.395,1788898099.7911046,VERIFY_GRASP,-0.04179364999702022,-0.22568482446952662,0.16252810574503496,False,-1.748858831974835e-13,-6.146904036378128e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.412,1788898099.810977,VERIFY_GRASP,-0.041793677193091655,-0.2256848619622616,0.16252807985518603,False,-1.747657048104642e-13,-6.142802355574641e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.415,1788898099.8308487,VERIFY_GRASP,-0.041793677193091655,-0.2256848619622616,0.16252807985518603,False,-1.747657048104642e-13,-6.142802355574641e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.415,1788898099.8511355,VERIFY_GRASP,-0.041793677193091655,-0.2256848619622616,0.16252807985518603,False,-1.747657048104642e-13,-6.142802355574641e-25,-0.023951972163443604,-0.22813459200876168,0.16291463588020383,-0.038766586065250554,-0.22400648473085988,0.163442314989626
18.434,1788898099.8708048,VERIFY_GRASP,-0.041793668436689954,-0.2256848802509785,0.1625280631193424,False,-1.7464562159730517e-13,-6.1387044998895205e-25,-0.023952071209102026,-0.22813463654188373,0.1629145516392968,-0.038766683994895024,-0.22400652354906755,0.16344221737208778
18.448,1788898099.8907466,VERIFY_GRASP,-0.041793587858891944,-0.2256848601037877,0.16252806473023956,False,-1.745256299017684e-13,-6.134610344636798e-25,-0.023952095970528407,-0.2281346476750026,0.16291453057906816,-0.03876670847731642,-0.22400653325346098,0.1634421929677035
18.448,1788898099.9109056,VERIFY_GRASP,-0.041793587858891944,-0.2256848601037877,0.16252806473023956,False,-1.745256299017684e-13,-6.134610344636798e-25,-0.023952095970528407,-0.2281346476750026,0.16291453057906816,-0.03876670847731642,-0.22400653325346098,0.1634421929677035
18.448,1788898099.9308853,VERIFY_GRASP,-0.041793587858891944,-0.2256848601037877,0.16252806473023956,False,-1.745256299017684e-13,-6.134610344636798e-25,-0.023952095970528407,-0.2281346476750026,0.16291453057906816,-0.03876670847731642,-0.22400653325346098,0.1634421929677035
18.47,1788898099.950755,VERIFY_GRASP,-0.04179365968420623,-0.22568489853868973,0.16252804638541585,False,-1.744057298965295e-13,-6.130519894678525e-25,-0.023952095970528407,-0.2281346476750026,0.16291453057906816,-0.03876670847731642,-0.22400653325346098,0.1634421929677035
18.481,1788898099.9707866,VERIFY_GRASP,-0.041793605998254046,-0.2256849134476749,0.16252802407474604,False,-1.7428592338073385e-13,-6.126433210192984e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.481,1788898099.9911253,VERIFY_GRASP,-0.041793605998254046,-0.2256849134476749,0.16252802407474604,False,-1.7428592338073385e-13,-6.126433210192984e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.487,1788898100.0109942,VERIFY_GRASP,-0.041793605998254046,-0.2256849134476749,0.16252802407474604,False,-1.7428592338073385e-13,-6.126433210192984e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.501,1788898100.0324433,VERIFY_GRASP,-0.04179359755581638,-0.2256849341730699,0.16252800537401726,False,-1.741662025403626e-13,-6.122350025392549e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.513,1788898100.0518637,VERIFY_GRASP,-0.04179366937223535,-0.22568497260883222,0.1625279870290914,False,-1.741662025403626e-13,-6.122350025392549e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.514,1788898100.071015,VERIFY_GRASP,-0.04179366937223535,-0.22568497260883222,0.1625279870290914,False,-1.741662025403626e-13,-6.122350025392549e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.514,1788898100.090997,VERIFY_GRASP,-0.04179366937223535,-0.22568497260883222,0.1625279870290914,False,-1.741662025403626e-13,-6.122350025392549e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.521,1788898100.1113029,VERIFY_GRASP,-0.04179366937223535,-0.22568497260883222,0.1625279870290914,False,-1.740465620772471e-13,-6.118270158781954e-25,-0.023951972552249717,-0.22813457781531082,0.16291440251763128,-0.03876658643948676,-0.22400647107591043,0.16344208624885717
18.537,1788898100.130868,VERIFY_GRASP,-0.04179369656294227,-0.22568501010279257,0.16252796114137058,False,-1.740465620772471e-13,-6.118270158781954e-25,-0.02395207157769909,-0.22813462234819507,0.16291431828103325,-0.03876668434936153,-0.22400650989528617,0.1634419886344108
18.547,1788898100.1508176,VERIFY_GRASP,-0.0417936156942279,-0.22568498751771143,0.16252796472058123,False,-1.7392701566909312e-13,-6.114194074313448e-25,-0.02395209633407309,-0.22813463348125454,0.16291429722188192,-0.03876670882684049,-0.22400651959997175,0.1634419642307996
18.547,1788898100.1708906,VERIFY_GRASP,-0.0417936156942279,-0.22568498751771143,0.16252796472058123,False,-1.7392701566909312e-13,-6.114194074313448e-25,-0.02395209633407309,-0.22813463348125454,0.16291429722188192,-0.03876670882684049,-0.22400651959997175,0.1634419642307996
18.547,1788898100.1911583,VERIFY_GRASP,-0.0417936156942279,-0.22568498751771143,0.16252796472058123,False,-1.7392701566909312e-13,-6.114194074313448e-25,-0.02395209633407309,-0.22813463348125454,0.16291429722188192,-0.03876670882684049,-0.22400651959997175,0.1634419642307996
18.565,1788898100.2112064,VERIFY_GRASP,-0.04179360725358248,-0.2256850082433307,0.16252794602108786,False,-1.7380755974154696e-13,-6.1101216498106565e-25,-0.02395209633407309,-0.22813463348125454,0.16291429722188192,-0.03876670882684049,-0.22400651959997175,0.1634419642307996
18.58,1788898100.230931,VERIFY_GRASP,-0.04179367906110609,-0.22568504667995276,0.1625279276760613,False,-1.736881910107694e-13,-6.106052773180389e-25,-0.02395209633407309,-0.22813463348125454,0.16291429722188192,-0.03876670882684049,-0.22400651959997175,0.1634419642307996
18.58,1788898100.251026,VERIFY_GRASP,-0.04179367906110609,-0.22568504667995276,0.1625279276760613,False,-1.736881910107694e-13,-6.106052773180389e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.58,1788898100.270886,VERIFY_GRASP,-0.04179367906110609,-0.22568504667995276,0.1625279276760613,False,-1.736881910107694e-13,-6.106052773180389e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.594,1788898100.2906666,VERIFY_GRASP,-0.04179370624913124,-0.22568508417452557,0.16252790178940454,False,-1.736881910107694e-13,-6.106052773180389e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.61,1788898100.3108835,VERIFY_GRASP,-0.04179362539104581,-0.2256850615887259,0.16252790536971085,False,-1.7356889542909758e-13,-6.101986966338369e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.613,1788898100.3308296,VERIFY_GRASP,-0.041793697498016806,-0.22568510246379164,0.16252788505690594,False,-1.7356889542909758e-13,-6.101986966338369e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.613,1788898100.3511214,VERIFY_GRASP,-0.041793697498016806,-0.22568510246379164,0.16252788505690594,False,-1.7356889542909758e-13,-6.101986966338369e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.63,1788898100.370903,VERIFY_GRASP,-0.04179361695219297,-0.22568508231456944,0.16252788667145124,False,-1.734497018087818e-13,-6.097925207740849e-25,-0.02395197294104902,-0.2281345636221782,0.1629141691642281,-0.03876658681371643,-0.22400645742126266,0.16344185751707593
18.646,1788898100.3907263,VERIFY_GRASP,-0.04179368875082081,-0.2256851207520514,0.16252786832632382,False,-1.7333061091125782e-13,-6.093867521233288e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.646,1788898100.410921,VERIFY_GRASP,-0.04179368875082081,-0.2256851207520514,0.16252786832632382,False,-1.7333061091125782e-13,-6.093867521233288e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.646,1788898100.4309154,VERIFY_GRASP,-0.04179368875082081,-0.2256851207520514,0.16252786832632382,False,-1.7333061091125782e-13,-6.093867521233288e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.664,1788898100.4506338,VERIFY_GRASP,-0.041793635088706635,-0.22568513566071755,0.16252784602213272,False,-1.7321159685507675e-13,-6.089813027851877e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.679,1788898100.470786,VERIFY_GRASP,-0.04179370718681063,-0.22568517653668455,0.1625278257093475,False,-1.7321159685507675e-13,-6.089813027851877e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.679,1788898100.4908516,VERIFY_GRASP,-0.04179370718681063,-0.22568517653668455,0.1625278257093475,False,-1.7321159685507675e-13,-6.089813027851877e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.685,1788898100.510794,VERIFY_GRASP,-0.04179362665164611,-0.22568515638678538,0.16252782732510815,False,-1.7309267522538173e-13,-6.085762256037391e-25,-0.02395209669760787,-0.2281346192878249,0.1629140638738688,-0.0387667091763551,-0.22400650594678456,0.1634417355028868
18.703,1788898100.5308537,VERIFY_GRASP,-0.041793698441377175,-0.22568519482512692,0.16252780897988034,False,-1.729738411102455e-13,-6.081715038408358e-25,-0.02395209691572382,-0.22813461077192018,0.16291392386946482,-0.03876670938605917,-0.22400649775501733,0.16344159827045565
18.712,1788898100.5508478,VERIFY_GRASP,-0.041793725624035216,-0.22568523232092375,0.1625277830953515,False,-1.729738411102455e-13,-6.081715038408358e-25,-0.02395209691572382,-0.22813461077192018,0.16291392386946482,-0.03876670938605917,-0.22400649775501733,0.16344159827045565
18.712,1788898100.5710661,VERIFY_GRASP,-0.041793725624035216,-0.22568523232092375,0.1625277830953515,False,-1.729738411102455e-13,-6.081715038408358e-25,-0.02395209691572382,-0.22813461077192018,0.16291392386946482,-0.03876670938605917,-0.22400649775501733,0.16344159827045565
18.727,1788898100.591925,VERIFY_GRASP,-0.04179364478720997,-0.22568520973368542,0.16252778667784645,False,-1.7285510475186121e-13,-6.077671721984972e-25,-0.02395209691572382,-0.22813461077192018,0.16291392386946482,-0.03876670938605917,-0.22400649775501733,0.16344159827045565
18.741,1788898100.6114755,VERIFY_GRASP,-0.04179363635194175,-0.2256852304599774,0.1625277679820557,False,-1.7273645428136212e-13,-6.073631901767479e-25,-0.0239519735631137,-0.22813454091382876,0.16291379581786242,-0.03876658741247069,-0.22400643557445457,0.16344149156492724
18.745,1788898100.6309066,VERIFY_GRASP,-0.04179363635194175,-0.2256852304599774,0.1625277679820557,False,-1.7273645428136212e-13,-6.073631901767479e-25,-0.0239519735631137,-0.22813454091382876,0.16291379581786242,-0.03876658741247069,-0.22400643557445457,0.16344149156492724
18.745,1788898100.650843,VERIFY_GRASP,-0.04179363635194175,-0.2256852304599774,0.1625277679820557,False,-1.7273645428136212e-13,-6.073631901767479e-25,-0.0239519735631137,-0.22813454091382876,0.16291379581786242,-0.03876658741247069,-0.22400643557445457,0.16344149156492724
