sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
29.503,1788898470.9796932,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705766374605e-13,4.915124753229652e-27,0.06368173045254989,-0.2081013128076854,0.16292224278933112,0.04842219430968462,-0.21001464361233357,0.16344971026375374
29.503,1788898470.9997704,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705766374605e-13,4.915124753229652e-27,0.06368173045254989,-0.2081013128076854,0.16292224278933112,0.04842219430968462,-0.21001464361233357,0.16344971026375374
29.512,1788898471.019658,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417057087156905e-13,4.915124319143263e-27,0.06368173045254989,-0.2081013128076854,0.16292224278933112,0.04842219430968462,-0.21001464361233357,0.16344971026375374
29.531,1788898471.0396116,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417056890414303e-13,4.9151241710263484e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.536,1788898471.059873,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417056890414303e-13,4.9151241710263484e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.543,1788898471.0797443,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417056890414303e-13,4.9151241710263484e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.563,1788898471.1004348,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705634395955e-13,4.915123759626757e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.569,1788898471.1197956,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705634395955e-13,4.915123759626757e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.573,1788898471.1404147,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417056121393888e-13,4.915123592070002e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.593,1788898471.1602926,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417055543410117e-13,4.915123156933151e-27,0.06368172239961796,-0.20810132856884522,0.1629223274524788,0.04842218599670726,-0.21001465844822917,0.1634497907601113
29.602,1788898471.179709,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417055543410117e-13,4.915123156933151e-27,0.06368172239961835,-0.2081013285688444,0.16292232745247298,0.048422185996707647,-0.21001465844822836,0.16344979076010563
29.602,1788898471.1999037,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417055543410117e-13,4.915123156933151e-27,0.06368172239961835,-0.2081013285688444,0.16292232745247298,0.048422185996707647,-0.21001465844822836,0.16344979076010563
29.623,1788898471.2198865,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417054669587531e-13,4.91512249907306e-27,0.06368172239961835,-0.2081013285688444,0.16292232745247298,0.048422185996707647,-0.21001465844822836,0.16344979076010563
29.635,1788898471.239747,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705304643283e-13,4.915121277073298e-27,0.06368173045254891,-0.20810131280768737,0.16292224278934658,0.04842219430968361,-0.21001464361233535,0.16344971026376887
29.635,1788898471.2597928,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705304643283e-13,4.915121277073298e-27,0.06368173045254891,-0.20810131280768737,0.16292224278934658,0.04842219430968361,-0.21001464361233535,0.16344971026376887
29.653,1788898471.27965,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417052055017242e-13,4.9151205306829236e-27,0.06368173045254891,-0.20810131280768737,0.16292224278934658,0.04842219430968361,-0.21001464361233535,0.16344971026376887
29.668,1788898471.299739,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417052055017242e-13,4.9151205306829236e-27,0.06368173045254891,-0.20810131280768737,0.16292224278934658,0.04842219430968361,-0.21001464361233535,0.16344971026376887
29.668,1788898471.3200266,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417052055017242e-13,4.9151205306829236e-27,0.06368173045254891,-0.20810131280768737,0.16292224278934658,0.04842219430968361,-0.21001464361233535,0.16344971026376887
29.682,1788898471.3397043,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417051049991838e-13,4.9151197740453805e-27,0.06368172433232423,-0.20810132478616938,0.16292230713331474,0.04842218799182433,-0.21001465488761661,0.16344977144097697
29.701,1788898471.359841,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705071681503e-13,4.915119523212196e-27,0.06368172239961908,-0.20810132856884292,0.1629223274524636,0.04842218599670841,-0.21001465844822703,0.16344979076009644
29.701,1788898471.3798592,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705071681503e-13,4.915119523212196e-27,0.06368172239961908,-0.20810132856884292,0.1629223274524636,0.04842218599670841,-0.21001465844822703,0.16344979076009644
29.709,1788898471.3995283,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241705071681503e-13,4.915119523212196e-27,0.06368172239961908,-0.20810132856884292,0.1629223274524636,0.04842218599670841,-0.21001465844822703,0.16344979076009644
29.729,1788898471.4201767,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417050417669376e-13,4.915119297998607e-27,0.06368172239961908,-0.20810132856884292,0.1629223274524636,0.04842218599670841,-0.21001465844822703,0.16344979076009644
29.734,1788898471.4398623,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417050323680984e-13,4.91511922724119e-27,0.0636817304525482,-0.20810131280768904,0.162922242789356,0.0484221943096829,-0.21001464361233693,0.16344971026377808
29.739,1788898471.4596024,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417050323680984e-13,4.91511922724119e-27,0.0636817304525482,-0.20810131280768904,0.162922242789356,0.0484221943096829,-0.21001464361233693,0.16344971026377808
29.76,1788898471.4796996,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417050130074722e-13,4.915119081483364e-27,0.0636817304525482,-0.20810131280768904,0.162922242789356,0.0484221943096829,-0.21001464361233693,0.16344971026377808
29.767,1788898471.4997704,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417050130074722e-13,4.915119081483364e-27,0.0636817304525482,-0.20810131280768904,0.162922242789356,0.0484221943096829,-0.21001464361233693,0.16344971026377808
29.77,1788898471.5199525,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704905545548e-13,4.9151182724543186e-27,0.0636817304525482,-0.20810131280768904,0.162922242789356,0.0484221943096829,-0.21001464361233693,0.16344971026377808
29.787,1788898471.5398545,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704905545548e-13,4.9151182724543186e-27,0.06368172449338329,-0.208101324470946,0.16292230544004774,0.04842218815808424,-0.2100146545908985,0.1634497698310458
29.8,1788898471.5597486,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417048289088184e-13,4.915117695491074e-27,0.06368172239961972,-0.20810132856884161,0.16292232745245405,0.04842218599670906,-0.21001465844822584,0.16344979076008706
29.806,1788898471.580049,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417048289088184e-13,4.915117695491074e-27,0.06368172239961972,-0.20810132856884161,0.16292232745245405,0.04842218599670906,-0.21001465844822584,0.16344979076008706
29.825,1788898471.6001587,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704767106859e-13,4.9151172302156295e-27,0.06368172239961972,-0.20810132856884161,0.16292232745245405,0.04842218599670906,-0.21001465844822584,0.16344979076008706
29.833,1788898471.6197417,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417046200046526e-13,4.915116122750987e-27,0.06368173045254756,-0.20810131280769023,0.16292224278936565,0.04842219430968226,-0.21001464361233801,0.16344971026378752
29.833,1788898471.63988,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417046200046526e-13,4.915116122750987e-27,0.06368173045254756,-0.20810131280769023,0.16292224278936565,0.04842219430968226,-0.21001464361233801,0.16344971026378752
29.855,1788898471.6599002,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704562276437e-13,4.915115688143315e-27,0.06368173045254756,-0.20810131280769023,0.16292224278936565,0.04842219430968226,-0.21001464361233801,0.16344971026378752
29.866,1788898471.6797671,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704562276437e-13,4.915115688143315e-27,0.06368173045254756,-0.20810131280769023,0.16292224278936565,0.04842219430968226,-0.21001464361233801,0.16344971026378752
29.866,1788898471.6998422,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704562276437e-13,4.915115688143315e-27,0.06368173045254756,-0.20810131280769023,0.16292224278936565,0.04842219430968226,-0.21001464361233801,0.16344971026378752
29.885,1788898471.7196438,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.241704463587032e-13,4.91511494515729e-27,0.06368172433232501,-0.20810132478616822,0.16292230713330477,0.04842218799182508,-0.21001465488761548,0.16344977144096715
29.899,1788898471.739655,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417043421734668e-13,4.9151140310922e-27,0.06368172239962037,-0.20810132856884017,0.16292232745244442,0.04842218599670977,-0.21001465844822453,0.16344979076007765
29.899,1788898471.7599301,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417043421734668e-13,4.9151140310922e-27,0.06368172239962037,-0.20810132856884017,0.16292232745244442,0.04842218599670977,-0.21001465844822453,0.16344979076007765
29.914,1788898471.779698,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417042767296903e-13,4.915113538396965e-27,0.06368172239962037,-0.20810132856884017,0.16292232745244442,0.04842218599670977,-0.21001465844822453,0.16344979076007765
29.931,1788898471.8001568,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417042283665694e-13,4.915113174294541e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.932,1788898471.819821,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417042283665694e-13,4.915113174294541e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.942,1788898471.8396816,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417042283665694e-13,4.915113174294541e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.959,1788898471.860277,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417041098580252e-13,4.915112282101808e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.965,1788898471.879726,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417041098580252e-13,4.915112282101808e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.974,1788898471.8999271,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417040193594677e-13,4.9151116007784044e-27,0.0636817304525469,-0.20810131280769162,0.16292224278937528,0.048422194309681595,-0.21001464361233926,0.16344971026379695
29.994,1788898471.9202933,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417038516683322e-13,4.915110338309403e-27,0.06368172239962104,-0.2081013285688388,0.16292232745243493,0.04842218599671045,-0.2100146584482233,0.16344979076006835
29.998,1788898471.9399178,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417038516683322e-13,4.915110338309403e-27,0.06368172239962104,-0.2081013285688388,0.16292232745243493,0.04842218599671045,-0.2100146584482233,0.16344979076006835
30.0,1788898471.9602585,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417038516683322e-13,4.915110338309403e-27,0.06368172239962104,-0.2081013285688388,0.16292232745243493,0.04842218599671045,-0.2100146584482233,0.16344979076006835
30.021,1788898471.9803069,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036973822464e-13,4.9151091767617575e-27,0.06368172239962104,-0.2081013285688388,0.16292232745243493,0.04842218599671045,-0.2100146584482233,0.16344979076006835
30.031,1788898472.0000117,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036319564342e-13,4.9151086842002465e-27,0.06368173045254623,-0.20810131280769298,0.16292224278938472,0.04842219430968093,-0.21001464361234054,0.16344971026380617
30.031,1788898472.0197935,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036319564342e-13,4.9151086842002465e-27,0.06368173045254623,-0.20810131280769298,0.16292224278938472,0.04842219430968093,-0.21001464361234054,0.16344971026380617
30.051,1788898472.0402472,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036113583662e-13,4.9151085291258964e-27,0.06368173045254623,-0.20810131280769298,0.16292224278938472,0.04842219430968093,-0.21001464361234054,0.16344971026380617
30.064,1788898472.0598774,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036113583662e-13,4.9151085291258964e-27,0.06368173045254623,-0.20810131280769298,0.16292224278938472,0.04842219430968093,-0.21001464361234054,0.16344971026380617
30.064,1788898472.0800087,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417036113583662e-13,4.9151085291258964e-27,0.06368173045254623,-0.20810131280769298,0.16292224278938472,0.04842219430968093,-0.21001464361234054,0.16344971026380617
30.087,1788898472.0996687,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417034909322435e-13,4.915107622492716e-27,0.0636817240102084,-0.20810132541661183,0.16292231051981657,0.04842218765930672,-0.21001465548104878,0.16344977466080762
30.097,1788898472.1198103,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417034119848508e-13,4.9151070281371455e-27,0.0636817223996217,-0.20810132856883742,0.16292232745242527,0.048422185996711116,-0.210014658448222,0.16344979076005892
30.097,1788898472.140021,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417034119848508e-13,4.9151070281371455e-27,0.0636817223996217,-0.20810132856883742,0.16292232745242527,0.048422185996711116,-0.210014658448222,0.16344979076005892
30.113,1788898472.1595984,RELEASE,-0.041878100806971616,-0.22628425961618093,0.16250000004842718,False,1.2417032578688964e-13,4.915105867866473e-27,0.0636817223996217,-0.20810132856883742,0.16292232745242527,0.048422185996711116,-0.210014658448222,0.16344979076005892
