sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
45.267,1788979489.4843364,NAVIGATE,0.9506695066795343,-0.12460223123785678,0.2250438080222678,True,0.8363865500439125,0.06262566918671526,0.951281018819862,-0.12409424738473812,0.2250234598660252,0.9501229297956912,-0.1250475730437316,0.22502345986598685,0.7476683333392271,0.039129845004511825
45.285,1788979489.5044386,NAVIGATE,0.9511334432328336,-0.12433946087329684,0.2250438080199283,True,0.8364211032340166,0.06262566937017915,0.9518396597708028,-0.1237623748974378,0.22503909996876792,0.9506843275447521,-0.12471903964929654,0.22503909996880642,0.7499633155477344,0.03912984432457233
45.305,1788979489.52396,NAVIGATE,0.9515955961370886,-0.12407509580700388,0.22504380801763338,True,0.8364534879029748,0.06262566955441672,0.9518396597708028,-0.1237623748974378,0.22503909996876792,0.9506843275447521,-0.12471903964929654,0.22503909996880642,0.7522635952906646,0.03912984364463283
45.319,1788979489.5438404,NAVIGATE,0.9518222156375107,-0.12393916147338957,0.22496563676053108,True,0.8364688655295661,0.06262566964049329,0.9533358576896817,-0.12287267608354802,0.22496089926242285,0.9521878565018542,-0.12383812586098186,0.2249608992623843,0.753415725049902,0.01876571691459683
45.339,1788979489.5639465,NAVIGATE,0.9522816682793083,-0.12367240062577221,0.22496563676248746,True,0.8364979883600194,0.0626256698258683,0.9533358576896815,-0.12287267608354807,0.22496089926242288,0.9521878565018542,-0.12383812586098186,0.22496089926238436,0.7557239708860647,0.018765716623269247
45.359,1788979489.5837479,NAVIGATE,0.9527393138617288,-0.12340402845626025,0.2249656367644738,True,0.8365249305977704,0.06262567001202621,0.9533358576896815,-0.12287267608354807,0.22496089926242288,0.9521878565018542,-0.12383812586098186,0.22496089926238436,0.7580375407473854,0.01876571633194166
45.379,1788979489.6037512,NAVIGATE,0.9531951429607459,-0.12313403827174475,0.22496563676647846,True,0.8365496874193846,0.06262567019898346,0.9541316530771267,-0.12241907606112634,0.22503909995825144,0.9529874257984405,-0.12338899561176464,0.2250390999582901,0.7603564453532692,0.01876571602119223
45.399,1788979489.6236978,NAVIGATE,0.9536491461182333,-0.12286242336157094,0.22496563676849807,True,0.8365722540038718,0.06262567038672119,0.9541316530771267,-0.12241907606112634,0.22503909995825144,0.9529874257984405,-0.12338899561176464,0.2250390999582901,0.7626806954961535,0.018765715691020955
45.419,1788979489.6436713,NAVIGATE,0.9541013138424438,-0.1225891769976246,0.22496563677053438,True,0.8365926255337036,0.06262567057523227,0.9556251929587312,-0.12149146649650738,0.22496089927293916,0.9544885754322544,-0.12247029262943693,0.22496089927290047,0.7650103020403931,0.018765715341427833
45.439,1788979489.6639633,NAVIGATE,0.9545516366074764,-0.12231429243410624,0.22496563677258646,True,0.8366107971942482,0.06262567076454265,0.9556251929587312,-0.12149146649650738,0.2249608992729392,0.9544885754322544,-0.12247029262943693,0.2249608992729005,0.7673452759245436,0.018765715011256547
45.459,1788979489.6837397,NAVIGATE,0.9550001048532699,-0.12203776290757244,0.2249656367746434,True,0.8366267641739947,0.06262567095462114,0.9556251929587312,-0.12149146649650738,0.2249608992729392,0.9544885754322544,-0.12247029262943693,0.2249608992729005,0.7696856281619723,0.018765714642241572
45.479,1788979489.703755,NAVIGATE,0.9554467089855792,-0.12175958163675143,0.2249656367767111,True,0.8366405216648218,0.06262567114552277,0.9563778444761701,-0.12103520102412407,0.22503909994773497,0.9552450054582574,-0.1220183977284996,0.22503909994777388,0.7720313698415608,0.01876571429264843
45.499,1788979489.7237577,NAVIGATE,0.9558914393757459,-0.12147974182263853,0.224965636778777,True,0.8366520648618823,0.06262567133718576,0.9563778444761701,-0.12103520102412407,0.22503909994773497,0.9552450054582574,-0.1220183977284996,0.22503909994777388,0.7743825121288735,0.01876571392363344
45.519,1788979489.7438753,NAVIGATE,0.9563342863606422,-0.12119823664828691,0.2249656367808511,True,0.8366613889639273,0.06262567152964375,0.9578451861697606,-0.12008272883999599,0.22496089928345558,0.9567201269788815,-0.12107481846146123,0.22496089928341664,0.7767390662665307,0.018765713574040287
45.538,1788979489.7638588,NAVIGATE,0.9567752402426761,-0.1209150592787785,0.22496563678293324,True,0.8366684891734061,0.06262567172292946,0.9578451861697608,-0.12008272883999616,0.22496089928345564,0.9567201269788818,-0.12107481846146123,0.22496089928341673,0.7791010435754684,0.01876571318560344
45.557,1788979489.7839556,NAVIGATE,0.9572142912895575,-0.12063020286123545,0.22496563678501552,True,0.8366733606964861,0.06262567191700108,0.9578451861697608,-0.12008272883999616,0.22496089928345564,0.9567201269788818,-0.12107481846146123,0.22496089928341673,0.781468455455796,0.01876571281658843
45.575,1788979489.804203,NAVIGATE,0.9576514297341867,-0.12034366052466453,0.22496563678709988,True,0.8366759987432132,0.06262567211184941,0.958577035798229,-0.11960990970501673,0.22503909993721852,0.9574558734905485,-0.12060640108974452,0.22503909993725757,0.783841313387569,0.01876571244757341
45.595,1788979489.8238382,NAVIGATE,0.9580866591723851,-0.12005537960726108,0.224965636789142,True,0.8366765138819389,0.06262578584062542,0.958577035798229,-0.11960990970501673,0.22503909993721852,0.9574558734905485,-0.12060640108974452,0.22503909993725757,0.7862190708208316,0.01876571202029285
45.615,1788979489.843872,NAVIGATE,0.9585201510335172,-0.11976470356919176,0.2249656367911039,True,0.836676513840497,0.06262761991071127,0.9593431038712206,-0.11908900293337388,0.22496089929397167,0.9582261536194523,-0.12009021326845565,0.2249608992939327,0.7885938896588497,0.01876571151532491
45.635,1788979489.8638,NAVIGATE,0.9589519631156102,-0.11947142993095461,0.22496563679309212,True,0.8366765137992084,0.06263168943623172,0.9593431038712206,-0.11908900293337388,0.22496089929397167,0.9582261536194523,-0.12009021326845565,0.2249608992939327,0.7909632576732244,0.018765711029778795
45.655,1788979489.883851,NAVIGATE,0.9593820998167506,-0.11917557075446761,0.224965636795103,True,0.8366765137581104,0.06263798962744715,0.9593431038712206,-0.11908900293337388,0.22496089929397167,0.9582261536194523,-0.12009021326845565,0.2249608992939327,0.7933271863759872,0.018765710563654517
45.675,1788979489.903811,NAVIGATE,0.959810565533289,-0.11887713806274279,0.22496563679713144,True,0.8366765137171948,0.06264651569081323,0.9607765964781567,-0.11810459888895036,0.2250390999267018,0.9596675828701688,-0.11911459335294422,0.22503909992674098,0.7956856871984955,0.018765710116952074
45.695,1788979489.923721,NAVIGATE,0.9602373646598164,-0.11857614384001045,0.22496563679916665,True,0.8366765136764307,0.06265726282910969,0.9607765964781567,-0.11810459888895036,0.2250390999267018,0.9596675828701688,-0.11911459335294422,0.22503909992674098,0.7980387714922611,0.018765709670249615
45.715,1788979489.94391,NAVIGATE,0.9606625015893836,-0.11827260003206953,0.22496563680122578,True,0.8366765136358336,0.06267022624117516,0.9614264331300293,-0.11762211928738064,0.2249608993044881,0.9603210817916781,-0.11863612048008465,0.22496089930444882,0.8003864505309191,0.018765709242968998
45.735,1788979489.9637296,NAVIGATE,0.96108598071326,-0.11796651854611283,0.22496563680329357,True,0.8366765135954236,0.06268540112249457,0.9614264331300293,-0.11762211928738059,0.22496089930448807,0.9603210817916782,-0.11863612048008454,0.22496089930444882,0.8027287355097519,0.018765708815688367
45.755,1788979489.983708,NAVIGATE,0.9615078064207903,-0.11765791125085642,0.22496563680536869,True,0.8366765135551666,0.0627027826653094,0.9614264331300293,-0.11762211928738059,0.22496089930448807,0.9603210817916782,-0.11863612048008454,0.22496089930444882,0.805065637546889,0.018765708407829575
45.775,1788979490.0037432,NAVIGATE,0.9619279830998794,-0.1173467899771126,0.22496563680744383,True,0.8366765135150837,0.06272236605800399,0.9628874797307237,-0.11656716946199142,0.22503909991618554,0.9617903854793998,-0.1175900986891189,0.2250390999162249,0.8073971676856274,0.018765707999970776
45.795,1788979490.0237732,NAVIGATE,0.9623465151363226,-0.11703316651724097,0.22496563680953796,True,0.83667651347516,0.06274414648624284,0.9628874797307237,-0.11656716946199142,0.22503909991618554,0.9617903854793998,-0.1175900986891189,0.2250390999162249,0.8097233368930531,0.018765707592111963
45.815,1788979490.0439408,NAVIGATE,0.9627634069143307,-0.11671705262577234,0.22496563681163098,True,0.8366765134354097,0.06276811913229637,0.964233990270851,-0.11554890858222666,0.22496089931500446,0.963144650709111,-0.11658009203788738,0.2249608993149651,0.8120441560629583,0.018765707184253144
45.834,1788979490.0639265,NAVIGATE,0.9631786628161804,-0.11639846001933482,0.22496563681371395,True,0.8366765133958486,0.06279427917549053,0.964233990270851,-0.11554890858222672,0.22496089931500446,0.963144650709111,-0.11658009203788744,0.2249608993149651,0.8143596360151626,0.018765706795816166
45.854,1788979490.083819,NAVIGATE,0.9635922872225706,-0.11607740037705505,0.22496563681580017,True,0.8366765133564599,0.06282262179174371,0.964233990270851,-0.11554890858222672,0.22496089931500446,0.963144650709111,-0.11658009203788744,0.2249608993149651,0.8166697874988601,0.01876570640737918
45.871,1788979490.103976,NAVIGATE,0.964004284511873,-0.11575388533986496,0.22496563681789536,True,0.8366765133171978,0.06285314215498045,0.9649108724630802,-0.11499903593288724,0.22503909990566912,0.9638254414787054,-0.11603433278797698,0.22503909990570858,0.8189746211893807,0.018765705999520335
45.89,1788979490.124252,NAVIGATE,0.964213661193576,-0.1155941030528026,0.2250438079550554,True,0.8366765132964751,0.06286921750534108,0.9649108724630802,-0.11499903593288724,0.22503909990566912,0.9638254414787054,-0.11603433278797698,0.22503909990570858,0.8201250471319896,0.03912982377735425
45.91,1788979490.143839,NAVIGATE,0.964623232646291,-0.1152669175038446,0.22504380795295617,True,0.8366765132574716,0.06290299543346746,0.9649108724630802,-0.11499903593288724,0.22503909990566912,0.9638254414787054,-0.11603433278797698,0.22503909990570858,0.8224219239964267,0.03912982311604288
45.93,1788979490.1641335,NAVIGATE,0.9650311878838508,-0.11493730550496206,0.22504380795085918,True,0.8366765132004252,0.06295768167044892,0.9662804392969082,-0.11391452202959856,0.22496089932552082,0.9652030553941913,-0.11495819052398087,0.22496089932548127,0.8258573215377502,0.03912982244541725
45.95,1788979490.1843412,NAVIGATE,0.9656360904558192,-0.11443829662145444,0.22496563682692242,True,0.8366765131617678,0.06299411025921403,0.9662804392969082,-0.11391452202959856,0.22496089932552082,0.9652030553941913,-0.11495819052398087,0.22496089932548127,0.8281409916335689,0.018765704542881533
45.97,1788979490.203857,NAVIGATE,0.966040018161638,-0.11410975545393483,0.22496563682946505,True,0.8366765131232708,0.06302836904565591,0.9669400594247339,-0.11334418681170333,0.22503909989515425,0.9658665618445689,-0.11439185228568816,0.22503909989519397,0.8304193962603227,0.018765704212710056
45.99,1788979490.223756,NAVIGATE,0.9662454010658308,-0.11394905448183938,0.22504380794578527,True,0.8366765130849485,0.06306046172564357,0.966940059424734,-0.11334418681170333,0.22503909989515428,0.965866561844569,-0.11439185228568827,0.22503909989519402,0.8326925456810247,0.03912982083405286
46.01,1788979490.2438793,NAVIGATE,0.9668430752687235,-0.11345846147644392,0.22496563683431706,True,0.8366765130467829,0.0630903920058206,0.966940059424734,-0.11334418681170333,0.22503909989515428,0.965866561844569,-0.11439185228568827,0.22503909989519402,0.8349604500941683,0.01876570355236708
46.03,1788979490.2641451,NAVIGATE,0.9672422133977683,-0.11313571427916524,0.22496563683666362,True,0.8366765130087906,0.06311816360248963,0.9682865053092733,-0.11225692677998933,0.22496089933603755,0.9672210806069135,-0.11331280092192175,0.22496089933599778,0.8372231196334992,0.018765703202773733
46.05,1788979490.283649,NAVIGATE,0.9674452256751485,-0.1129778860496772,0.22504380794028034,True,0.8366765129887178,0.06313124108595006,0.9682865053092733,-0.11225692677998933,0.22496089933603755,0.9672210806069135,-0.11331280092192175,0.22496089933599778,0.8383524945106545,0.03912981909228896
46.07,1788979490.303658,NAVIGATE,0.9678419900834564,-0.11265803603320244,0.22504380793835135,True,0.8366765129509856,0.06315578164549407,0.968929150033728,-0.11171320791882916,0.22503909988463786,0.9678675874192075,-0.11277296487938776,0.22503909988467763,0.8406073305968109,0.039129818486862984
46.09,1788979490.3245225,NAVIGATE,0.968237173192155,-0.11234012689125045,0.2250438079363905,True,0.8366765129134193,0.0631781728532265,0.9689291500337278,-0.11171320791882905,0.2250390998846378,0.9678675874192075,-0.11277296487938776,0.22503909988467757,0.8428569568611426,0.03912981786280851
46.11,1788979490.3439906,NAVIGATE,0.9686307793567136,-0.11202416123875861,0.22504380793439765,True,0.8366765128760163,0.06319841845845182,0.9689291500337278,-0.11171320791882905,0.2250390998846378,0.9678675874192075,-0.11277296487938776,0.22503909988467757,0.8451013832148563,0.03912981722943978
46.13,1788979490.3641996,NAVIGATE,0.9690228129304091,-0.11171014164374918,0.2250438079323882,True,0.8366765128387258,0.06321652221939533,0.9702527395554373,-0.11064640775712037,0.22496089934655378,0.9691992725659903,-0.1117142126560346,0.22496089934651387,0.8473406195075718,0.03912981659607104
46.15,1788979490.383972,NAVIGATE,0.9694132782643412,-0.11139807062758428,0.2250438079303686,True,0.8366765128016375,0.06323248790326609,0.9702527395554373,-0.11064640775712037,0.22496089934655378,0.9691992725659903,-0.1117142126560346,0.22496089934651387,0.8495746755273447,0.03912981595338805
46.169,1788979490.4066985,NAVIGATE,0.9698021797071836,-0.11108795066536861,0.2250438079283279,True,0.8366765127646784,0.06324631928597753,0.9710139503348354,-0.11003240333591902,0.22502345980923757,0.9699651597373168,-0.11110480171458115,0.22502345980919763,0.8518035610018131,0.039129815301390786
46.19,1788979490.4236715,NAVIGATE,0.9701895216054667,-0.1107797841859068,0.22504380792627227,True,0.8366765127279,0.06325802015234874,0.9709290141148493,-0.11009306170189348,0.22503909987412155,0.9698796923934704,-0.11116494039141134,0.22503909987416157,0.8540272855990837,0.039129814649393524
46.21,1788979490.443657,NAVIGATE,0.970575308303384,-0.1104735735721406,0.2250438079242163,True,0.8366765126912797,0.06326759429580278,0.9709290141148493,-0.11009306170189348,0.22503909987412155,0.9698796923934704,-0.11116494039141134,0.22503909987416157,0.8562458589286054,0.03912981399739625
46.23,1788979490.4638536,NAVIGATE,0.9711469840459851,-0.11001519708030727,0.22496563685859333,True,0.8366765126548087,0.06327504551818243,0.9714891846310416,-0.10962553974611144,0.22496089935707003,0.9704433594887644,-0.11070083029837186,0.2249608993570299,0.8584592905415155,0.018765699493199475
46.25,1788979490.4839604,NAVIGATE,0.971342233463198,-0.10986702924668686,0.22504380792006567,True,0.8366765126015542,0.06328225018406641,0.9714891846310416,-0.10962553974611144,0.22496089935707003,0.9704433594887644,-0.11070083029837186,0.2249608993570299,0.8617698179589962,0.03912981268408742
46.27,1788979490.5038595,NAVIGATE,0.9719092674036025,-0.10941455736950598,0.22496563686283264,True,0.8366765125655109,0.0632844107913747,0.9727892377492289,-0.10859790419229132,0.22503909986360518,0.9717515300933726,-0.10968103060272405,0.2250390998636454,0.8639704366905706,0.018765698735747047
46.29,1788979490.5242522,NAVIGATE,0.9722880756036213,-0.10911681434491968,0.22496563686475346,True,0.8366763155900637,0.06328469994933554,0.9727892377492289,-0.1085979041922912,0.22503909986360518,0.9717515300933726,-0.10968103060272394,0.2250390998636454,0.8661669275236747,0.018765698366731757
46.31,1788979490.543947,NAVIGATE,0.972480940089413,-0.10897037090157406,0.22504380791340964,True,0.8366756699925616,0.06328470012094936,0.9727892377492289,-0.1085979041922912,0.22503909986360518,0.9717515300933726,-0.10968103060272394,0.2250390998636454,0.8672659509155717,0.03912981058838175
46.33,1788979490.5639074,NAVIGATE,0.9728570750583331,-0.1086710693230025,0.22504380791098424,True,0.8366710350436002,0.06328470058785542,0.9740676076375592,-0.10756911685177917,0.22496089936758484,0.9730380427394815,-0.10865998628514228,0.22496089936754463,0.8705685890082563,0.03912980984324192
